crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
82.76035107873,0.03649449320537916,0.18389311312429868,0.3443428545477259,0.16044974142342722,8.09483159305e-11,0.552582738412,205.70716667185826,57.694877079017765,0.21903731746890015,0.21903747519129252,263.4020437508761,263.7366612339756,-0.12687560445101553,1.5867606686457534,0.2190373174274784,0.030911128836696125,0.1758156103328033,0.21903759407426465,0.030911103941222505,0.17581553953283682,0.18452111117375847,0.3571021424423573,0.1725810312685988,0.19999999999999987,0.20000005190740852,210.72162132818335,52.68042242269269,-5.979090370589191e-05,-1.890918532865271e-08,0.42509229727009223,0.4250921260877935,0.17678799269564366,-5.060881105642063,nan,19.04766332971695,52.4998779477514,2.5541507806199326,391.5195639927273
83.21035107873,0.03655699320537917,0.18388189682885264,0.3443828300101532,0.16050093318130054,8.39171492367e-11,0.5521827829,206.9631778389829,58.047151679217976,0.2190373174689076,0.21903747078355493,265.0103295182009,265.34699011580284,-0.12687560445099333,1.5867606686456373,0.21903731742746482,0.030837691070654892,0.1756066373194786,0.2190375906841411,0.030837666297007682,0.17560656678213285,0.18452650406906249,0.35708057086107503,0.17255406679201254,0.2000000000000002,0.20000005387923506,212.00824933600686,53.00208018219401,-5.979091102226164e-05,-1.891538037313012e-08,0.4245870360015763,0.42458686545424995,0.17676037091325694,-5.144768723613844,nan,19.00968555957298,52.604762812418834,2.4474785134830097,408.5837708037317
83.66035107873,0.03661949320537917,0.18387049807193215,0.3444234572827032,0.16055295921077103,8.70037763344e-11,0.551778700399,208.21727009021603,58.39888807933997,0.2190373174689618,0.2190374663275151,266.616158169556,266.95485876025714,-0.12687560446514867,1.5867606686453186,0.21903731742756494,0.03076457464629479,0.17539833136690552,0.21903758756916306,0.030764550011291747,0.17539826114101514,0.18453166926786516,0.35705991006636395,0.1725282407984988,0.19999999999999998,0.20000005595555953,213.29291161698848,53.32324655256751,-5.9790931095093924e-05,-1.8869672491206302e-08,0.4240833875727098,0.4240832177784296,0.1767339153664387,-5.223905294155169,nan,18.971261469435046,52.71130765927815,2.3437860364481344,426.66010653235196
84.11035107873,0.03668199320537917,0.18385892699522616,0.3444646996115768,0.16060577261635062,9.02130043439e-11,0.551370491619,209.46935677807772,58.750061977204524,0.21903731746882518,0.21903746189894333,268.2194187552822,268.56015607662573,-0.12687560445350243,1.5867606686454223,0.21903731742750887,0.030691779883974382,0.1751906957688518,0.21903758459911954,0.030691755412956087,0.17519062592774787,0.18453661333346877,0.3570401338036681,0.17250352047019935,0.2,0.20000005802773563,214.57551944006028,53.64389931522197,-5.979092456698254e-05,-1.8895274234154158e-08,0.42358135994726387,0.423581191083332,0.1767085924373386,-5.298327255389102,nan,18.93236116352629,52.81961353698065,2.243075516839122,445.81646604977954
84.56035107873,0.03674449320537916,0.18384719338012726,0.34450652057524966,0.1606593271951224,9.35498364856e-11,0.550958158711,210.71935200109795,59.10064928010647,0.21903731746896038,0.21903745746759673,269.82000128120444,270.1627719311338,-0.12687560446587032,1.5867606686449522,0.2190373174276278,0.03061930718991876,0.1749837340723953,0.21903758143531485,0.030619282859814502,0.17498366455133604,0.1845413427585396,0.3570212161039836,0.17247987334544398,0.19999999999999987,0.20000006005847223,215.85598481998647,53.96401646121794,-5.9790954187732837e-05,-1.884097322601974e-08,0.42308096170147064,0.4230807936113524,0.17668436887297703,-5.3682181952246655,nan,18.89295926839477,52.92977059834441,2.145202752473214,466.1564035600344
85.01035107873,0.03680699320537916,0.18383530672842396,0.34454888636530706,0.1607135796368831,9.70194798061e-11,0.550541705783,211.9671706129094,59.450626106818525,0.21903731746893726,0.21903745304724623,271.41779671972796,271.7625971575641,-0.12687560445862056,1.586760668644666,0.21903731742763252,0.030547157060174412,0.1747774500906064,0.219037578092917,0.03054713285061398,0.17477738083234334,0.18454586346899682,0.35700313326217525,0.17245726979317844,0.19999999999999996,0.20000006201349887,217.1342205442151,54.28357617551282,-5.979097222885699e-05,-1.883881939335197e-08,0.42258220205468683,0.42258203459996524,0.17666121431999143,-5.433770573899515,nan,18.85306988536755,53.04175956914746,2.0501873579855623,487.760299616013
85.46035107873,0.03686949320537917,0.1838232766451402,0.3445917641486373,0.1607684875034971,1.00627353281e-10,0.550121139462,213.21272822952585,59.79996879013659,0.21903731746890065,0.2190374485778611,273.0126970196625,273.35952356754115,-0.1268756044612407,1.5867606686444535,0.21903731742765586,0.03047532977391798,0.17457184702556705,0.21903757488143877,0.03047530566330653,0.17457177796913947,0.18455018202727969,0.35698585902915964,0.17243567700187995,0.2,0.20000006402954723,218.4101401348506,54.60255688481187,-5.9790985618146664e-05,-1.8828161252315567e-08,0.422085088749003,0.42208492178228535,0.1766390951670214,-5.495114661856394,nan,18.812720184590507,53.15552403841629,1.9581222007881711,510.69335693016825
85.91035107873,0.03693199320537917,0.1838111122664693,0.3446351222692084,0.1608240100027391,1.04379096128e-10,0.54969646817,214.45594123753452,60.14865387893974,0.21903731746887747,0.2190374442349704,274.6045951164743,274.9534439604839,-0.12687560446044133,1.5867606686442586,0.21903731742768576,0.030403825601656685,0.17436692806165016,0.2190375720020574,0.03040380162450209,0.17436685930675613,0.18455430474615922,0.3569693681537935,0.17241506340763427,0.19999999999999984,0.2000000660393023,219.68365795848356,54.92093715799073,-5.9790997908315546e-05,-1.8814516611342924e-08,0.42158962948369233,0.42158946324603164,0.17661797908072763,-5.552381297585588,nan,18.771938996406195,53.27100200951247,1.868728821211465,535.123121476618
86.36035107873,0.03699449320537916,0.1837988223559286,0.34467892958255597,0.16088010722662738,1.08280576541e-10,0.549267702001,215.69672680144132,60.49665814028835,0.21903731746888772,0.21903743983769228,276.1933849417297,276.5442521332195,-0.12687560445870938,1.5867606686440783,0.21903731742770374,0.030332644587642746,0.17416269574062854,0.21903756947695585,0.03033262077756802,0.17416262738477511,0.1845582369744946,0.35695363924054035,0.17239540226604574,0.19999999999999998,0.2000000682103676,220.95468911413144,55.23869582759825,-5.979100926589709e-05,-1.8806300960960698e-08,0.4210958304043299,0.4210956651314816,0.1765978386647735,-5.605696452196747,nan,18.730752918297313,53.38813684436254,1.7817447818818528,561.2476097411744
86.81035107873,0.03705699320537916,0.18378641521389869,0.34472315603073306,0.16093674081683437,1.12337901503e-10,0.54883485285,216.9350028709558,60.843958561447124,0.21903731746888763,0.21903743555067906,277.77896143240287,278.13184288925777,-0.12687560445763246,1.5867606686440823,0.21903731742769872,0.030261786786668403,0.17395915263839498,0.2190375672046037,0.03026176320948156,0.17395908487193637,0.1845619838819873,0.35693865161054356,0.17237666772855625,0.2000000000000001,0.20000007034915654,222.22314960440667,55.55581182799622,-5.979100901054579e-05,-1.8808599122621672e-08,0.42060369773898715,0.4206035338911955,0.17657864744049756,-5.655176042409943,nan,18.689139178208674,53.50701230616276,1.6971079106973248,589.2377224198489
87.26035107873,0.03711949320537916,0.1837738999804717,0.3447677730787497,0.16099387309827798,1.16557424859e-10,0.548397934439,218.17068818790753,61.19053235187681,0.21903731746891675,0.21903743121393346,279.36122053978437,279.71611204772466,-0.1268756044627617,1.5867606686437707,0.21903731742775315,0.030191252403053162,0.17375630176500984,0.21903756607284974,0.030191229212540645,0.17375623503212956,0.18456555053879617,0.35692438498358103,0.17235883444478486,0.19999999999999998,0.2000000728994435,223.48895606654997,55.87226447323438,-5.97910286503911e-05,-1.878375233133056e-08,0.420113238765479,0.42011307741670423,0.17656037943955946,-5.700896837850811,nan,18.64708918425501,53.627672936984034,1.6147728833252528,619.2821357891088
87.71035107873,0.03718199320537917,0.18376128235097067,0.3448127495102423,0.16105146715927166,1.20945757545e-10,0.547956961735,219.40370229303937,61.53635694508137,0.21903731746893398,0.21903742694349926,280.94005923812074,281.2969564519509,-0.12687560446149604,1.5867606686436355,0.2190373174278022,0.03012104154342575,0.17355414585490533,0.21903756369197347,0.03012101859036532,0.17355407972838127,0.1845689419090593,0.3569108195027733,0.17234187759371403,0.19999999999999965,0.2000000749844604,224.75202632435784,56.18803291376289,-5.97910371658017e-05,-1.876135913292387e-08,0.4196244600951984,0.41962430021249,0.17654300923588634,-5.742955836314673,nan,18.60460334269474,53.75013815560108,1.5346928986925676,651.5961602819157
88.16035107873,0.03724449320537916,0.18374857166516556,0.3448580588442786,0.16110948717911305,1.25509778688e-10,0.547511952217,220.63396553231442,61.881410000422036,0.21903731746894436,0.21903742265099993,282.51537553273647,282.87427397771637,-0.12687560446311696,1.5867606686432365,0.21903731742784047,0.030051154395255658,0.17335268788010083,0.2190375615556759,0.03005113167834749,0.17335262235786192,0.18457216285160272,0.356897935732792,0.17232577288118928,0.19999999999999996,0.20000007716308232,226.012278626432,56.50309690630448,-5.9791062312353205e-05,-1.874388422251627e-08,0.41913736891398345,0.419137210492334,0.17652651194311167,-5.781457213119939,nan,18.56166042833708,53.87449058562424,1.4568167418698947,686.4281355776099
88.61035107873,0.03730699320537916,0.18373577568372726,0.34490367393007726,0.16116789824635,1.30256643522e-10,0.54706292494,221.86139906319715,62.225669404847515,0.21903731746891159,0.2190374183631918,284.0870684680446,284.4479635411456,-0.1268756044543795,1.5867606686432794,0.2190373174278359,0.029981591211157975,0.1731519310061484,0.21903755977771033,0.02998156870945553,0.1731518660293776,0.1845752181009368,0.35688571473543124,0.17231049663449444,0.20000000000000004,0.20000007942308393,227.26963221136467,56.81743625668001,-5.9791059614511255e-05,-1.8745971441802567e-08,0.41865197287560174,0.4186518157728016,0.17651086331145585,-5.816533077050318,nan,18.518269720100715,54.00072550593357,1.3810900393913514,724.0657534831702
89.06035107873,0.03736949320537916,0.18372290099850114,0.34494956810391,0.16122666710540884,1.35193795509e-10,0.546609900344,223.08592486037028,62.56911327455077,0.2190373174689047,0.2190374140444226,285.655038134921,286.0179251062566,-0.12687560445755475,1.58676066864306,0.21903731742786112,0.02991235209484848,0.17295187797433273,0.21903755766572217,0.029912329731461414,0.17295181332227025,0.1845781122732767,0.35687413804619744,0.17229602577292075,0.20000000000000015,0.20000008160028007,228.5240071984057,57.13103093651532,-5.979107344789014e-05,-1.8734458429037204e-08,0.41816827860801425,0.4181681222903037,0.17649603969757788,-5.8483209294521945,nan,18.47445857076833,54.12878521821877,1.3077237043574985,764.6875228061365
89.51035107873,0.03743199320537916,0.18370995381585878,0.3449957153374097,0.1612857615215509,1.40328977739e-10,0.546152900489,224.30746572156806,62.91171995653587,0.21903731746890726,0.21903740972138927,287.21918567810394,287.5840596921584,-0.1268756044563335,1.5867606686430487,0.2190373174278594,0.029843437080910674,0.1727525313299654,0.21903755436546926,0.029843414722765305,0.17275246661846916,0.18458085100357888,0.3568631831249788,0.1722823321213999,0.20000000000000026,0.2000000833727824,229.77532459622046,57.443861081883455,-5.979107415843288e-05,-1.8735246687384688e-08,0.4176862922653523,0.417686135803941,0.17648201223959337,-5.87687538154358,nan,18.430259638535798,54.258595354191414,1.237086378354776,808.3509910843238
89.96035107873,0.03749449320537917,0.18369694285542265,0.3450420921033974,0.16134514924797477,1.45670244244e-10,0.545691949296,225.52594527274948,63.25346803011041,0.21903731746893187,0.2190374054604622,288.77941330285995,289.1462693798981,-0.12687560445616697,1.5867606686427818,0.21903731742790547,0.02977484601832528,0.17255389308365454,0.21903755153332352,0.029774823711560247,0.17255382844654663,0.18458344048800734,0.35685282518749695,0.1722693846994896,0.2000000000000002,0.20000008525720475,231.0235060217624,57.75590728109756,-5.97910909783117e-05,-1.871420796106804e-08,0.41720601870892493,0.4172058624273719,0.1764687492018581,-5.902269612293787,nan,18.385704443516133,54.390083506028404,1.1688142056182522,855.5679723887708
90.41035107873,0.03755699320537917,0.18368387471704145,0.3450886741514493,0.16140479943440783,1.51225971922e-10,0.545227071693,226.74128797326122,63.59433630828563,0.21903731746889032,0.21903740113875503,290.3356242815468,290.704457318956,-0.1268756044577879,1.5867606686424225,0.2190373174279311,0.029706578698147627,0.1723559650785189,0.2190375490117585,0.029706556481966448,0.17235590062996523,0.18458588478684915,0.3568430479922604,0.17225716320541126,0.2,0.20000008729365004,232.2684740807811,58.067150200765745,-5.979111361575917e-05,-1.8702517312618738e-08,0.4167274623950804,0.41672730656941953,0.1764562297877025,-5.924615448048337,nan,18.340786729922325,54.523288162363095,1.102399877526138,907.1118569462013
90.86035107873,0.03761949320537917,0.18367075492897517,0.3451354369285487,0.16146468199957353,1.57004873318e-10,0.544758293945,227.9534191205353,63.934303839207196,0.21903731746889912,0.21903739689124027,291.88772295974246,292.25852773338903,-0.12687560445963086,1.586760668642051,0.21903731742798255,0.02963863500891685,0.17215874944049997,0.21903754574013068,0.029638612795922788,0.17215868492737388,0.184588187904695,0.35683383552113274,0.17224564761643774,0.2,0.20000008901980051,233.51015238400709,58.37757057573536,-5.979113703036276e-05,-1.8679013891187424e-08,0.41625062846398425,0.41625047248219826,0.17644443348631078,-5.944209302272791,nan,18.295485301681662,54.65829320789229,1.0378537967223869,963.526850465902
91.31035107873,0.03768199320537917,0.1836575903526494,0.34518236234168975,0.16152477198904036,1.63016009364e-10,0.544285644065,229.1622648547027,64.2733499073096,0.21903731746890295,0.21903739252672522,293.4356147620123,293.8083859276194,-0.12687560446247304,1.5867606686422657,0.21903731742786986,0.02957101489170355,0.17196224844919758,0.21903754311390514,0.029570992744393378,0.1719621840533359,0.1845903539406569,0.35682517137672143,0.17223481743606453,0.19999999999999987,0.2000000910650444,234.74846508788252,58.68714967412974,-5.979112349674409e-05,-1.8730461626148553e-08,0.41577552242732196,0.4157753667290614,0.17643333930154068,-5.961229678911876,nan,18.249811619022726,54.795086156267395,0.9753605216538652,1025.2619188485864
91.76035107873,0.03774449320537916,0.18364438589962578,0.3452294287440991,0.16158504284447334,1.69268802741e-10,0.543809151221,230.3677521627975,64.61145403457188,0.2190373174688816,0.21903738820337418,294.97920619736936,295.3539382918728,-0.12687560445973078,1.5867606686420932,0.21903731742796945,0.029503718142487444,0.1717664639633926,0.21903754022737368,0.029503696086104647,0.17176639975881386,0.18459238768877567,0.3568170363847453,0.17222464869596965,0.20000000000000018,0.2000000930158855,235.9833375201434,58.995868677225936,-5.97911343658275e-05,-1.8684997993290153e-08,0.41530214877931,0.41530199354353914,0.17642292268080081,-5.975551734875845,nan,18.203811541203745,54.933550467523354,0.9148340884692622,1093.094379193107
92.21035107873,0.03780699320537917,0.18363114894902552,0.34527661596260006,0.16164546701357455,1.75773051806e-10,0.543328845989,231.56980888264394,64.94859598162822,0.21903731746890273,0.2190373838537377,296.5184048642721,296.8950923072601,-0.1268756044637276,1.5867606686417137,0.21903731742804958,0.029436744357340366,0.1715713972588099,0.21903753842468685,0.029436722573696263,0.1715713337760602,0.18459429287267023,0.35680941564956387,0.17221512277689363,0.2,0.20000009535426214,237.21469561712402,59.30370924714813,-5.979115828003145e-05,-1.8648416144628754e-08,0.41483051060443465,0.41483035711392385,0.17641316455095507,-5.987082609093637,nan,18.157475274969002,55.07373601541127,0.8560001190271521,1168.2241366233739
92.66035107873,0.03786949320537917,0.1836178836734328,0.34532389965450805,0.16170601598107526,1.82538947222e-10,0.542844759958,232.76836370672504,65.28475574877325,0.21903731746891106,0.2190373795430424,298.0531194554983,298.4317565505084,-0.1268756044553232,1.5867606686417086,0.21903731742803417,0.029370093399764152,0.17137705038821316,0.21903753563251246,0.029370071674938325,0.17137698700507698,0.18459607309966156,0.3568022947415234,0.17220622164186186,0.19999999999999968,0.20000009732329768,238.44246655688616,59.61065289861213,-5.979115860199613e-05,-1.8655454958604878e-08,0.41436061286592984,0.4143604596162676,0.17640404643534635,-5.995929531415806,nan,18.110769701777922,55.2157647889383,0.7988137677941147,1251.856240236634
93.11035107873,0.03793199320537917,0.18360459741003854,0.34537126168974214,0.1617666642797036,1.89577088697e-10,0.542365564876,233.96334618513296,65.61991357689622,0.21903731746900915,0.2190373751538976,299.58325976202923,299.96384069833766,-0.12687560454699431,1.5867606686400346,0.21903731742812968,0.02930376510463429,0.1711834253210114,0.21903753360977454,0.029303743490845385,0.1711833621905043,0.18459773189632964,0.35679565955533155,0.1721979276590019,0.19999999999999996,0.20000009960495177,239.66657796964722,59.916681792381986,-5.979126410649016e-05,-1.8611845398197602e-08,0.4138924603254924,0.41389230768664437,0.1763955502722948,-6.002266194077394,nan,18.063730571870373,55.35955023361805,0.7432349523810851,1345.469554138059
93.56035107873,0.03799449320537916,0.18359129520388143,0.34541868202965825,0.16182738682577683,1.96898498095e-10,0.54202827835,235.15468673009048,65.9540499485271,0.2190373174688778,0.2190373709153234,301.1087366786176,301.4912555314853,-0.12687560446600354,1.5867606686412405,0.2190373174280794,0.029237759067616553,0.17099052332692755,0.2190375319071982,0.029237737598898944,0.17099046054940886,0.18459927269315063,0.35678949636779683,0.1721902236746462,0.19999999999999998,0.20000010186551537,240.88695867029742,60.221778008320165,-5.9791188100621895e-05,-1.863480481034685e-08,0.41342605605309657,0.41342590426771464,0.1763876584899825,-6.0058208256673575,nan,18.01637372563035,55.50506529387686,0.6892469687667478,1450.858756461816
94.01035107873,0.03805699320537916,0.18357798224411,0.3454661348205704,0.16188815257646041,2.04514732406e-10,0.541687534686,236.3423166163665,66.28714558834753,0.21903731746880453,0.2190373666712645,302.629462204714,303.01391293837986,-0.12687560446903445,1.5867606686409914,0.21903731742809843,0.02917207500360197,0.17079834602127145,0.21903752891443803,0.029172053536318417,0.17079828317731538,0.18460069894097358,0.3567837913765971,0.17218309243562352,0.19999999999999996,0.20000010368767793,242.10353838482496,60.525923819889,-5.979120381027769e-05,-1.8626111764064035e-08,0.41296140395428754,0.4129612520082713,0.17638035341466232,-6.006510607807431,nan,17.96868995388122,55.652359886370064,0.6368539952798709,1570.218617472191
94.46035107873,0.03811949320537917,0.1835646660381999,0.34551360072762544,0.16194893468942553,2.12437936002e-10,0.541343328696,237.52616798614176,66.61918146426912,0.2190373174689327,0.21903736251779882,304.1453494504109,304.5317259184618,-0.12687560446636992,1.5867606686409783,0.21903731742813518,0.029106712572810042,0.17060689485718344,0.21903752625952327,0.02910669114079311,0.17060683204606172,0.18460201408488527,0.356778530801135,0.1721765167162497,0.20000000000000004,0.2000001055669909,243.3162474526194,60.82910199779151,-5.979120463184273e-05,-1.860933629416195e-08,0.4124985075425119,0.4124983556758835,0.1763736174007442,-6.00477299754198,nan,17.92068578623939,55.80143594548496,0.5862537105940315,1705.746133336594
94.91035107873,0.03818199320537917,0.18355135046833182,0.34556106136061754,0.16200971089228572,2.20680557873e-10,0.540995656333,238.70617385040228,66.95013878767654,0.21903731746888794,0.21903735846188144,305.65631263807876,306.04460858515625,-0.1268756044658148,1.5867606686405213,0.21903731742820354,0.029041671439417258,0.17041617129667377,0.2190375229460882,0.029041649971225658,0.17041610830911982,0.18460322242303615,0.3567736974488728,0.17217047502583663,0.19999999999999993,0.20000010711341917,244.5250173705703,61.13129526750849,-5.979123343102799e-05,-1.8578127924939736e-08,0.41203737035266214,0.4120372180594506,0.17636742843366732,-6.0008679622430785,nan,17.872380244708364,55.952256292,0.537679803764875,1859.8429641543605
95.36035107873,0.03824449320537916,0.18353804153926068,0.3456085010731093,0.16207045953384863,2.2925553902e-10,0.540644515692,239.88226809089207,67.27999901441477,0.21903731746890853,0.2190373544543839,307.1622671053068,307.5524761684965,-0.1268756044662478,1.5867606686403255,0.2190373174282393,0.028976951123240717,0.17022617637496507,0.219037520236508,0.02897692969609183,0.17022611343766217,0.1846043284031092,0.3567692735287613,0.1721649451256521,0.19999999999999976,0.20000010880873142,245.7297802623088,61.43248684299798,-5.9791245776708024e-05,-1.8561807646477746e-08,0.4115779948877309,0.4115778427160178,0.17636176373259188,-5.994829356579573,nan,17.823804173093457,56.104745669815244,0.4910824093276302,2036.3181026360908
95.81035107873,0.03830699320537916,0.1835247430417863,0.3456559020035307,0.1621311589617444,2.38176336584e-10,0.540289905975,241.05438546218005,67.60874384499466,0.21903731746888352,0.219037350551538,308.6631293071747,309.0552450173998,-0.12687560445804325,1.5867606686402858,0.2190373174282438,0.02891255106395,0.17003691088687184,0.21903751717888786,0.028912529606913227,0.1700368477916279,0.18460533610549357,0.35676524271924476,0.1721599066137512,0.20000000000000026,0.2000001102841759,246.9304694050809,61.732659902093786,-5.979124827470983e-05,-1.8559742631651943e-08,0.41112038306944465,0.41112023051585694,0.1763566023982402,-5.986718802667207,nan,17.774933805847922,56.258999944686245,0.4461723035067418,2241.2865884780085
96.26035107873,0.03836949320537916,0.1835114607086717,0.3457032494180177,0.16219178870934603,2.47456937855e-10,0.539931828602,242.2224615928843,67.93635522515613,0.2190373174689149,0.21903734658608603,310.1588168180404,310.55283260159905,-0.12687560446892343,1.5867606686399292,0.2190373174282777,0.02884847095344943,0.16984837636388941,0.21903751502305158,0.028848449548016866,0.16984831335052128,0.18460624873035086,0.3567615922199857,0.17215534348963485,0.20000000000000004,0.20000011214357533,248.12701867211373,62.03179814592672,-5.979127075672608e-05,-1.854426612268867e-08,0.4106645386006992,0.4106643862450733,0.17635192804007338,-5.97663379028079,nan,17.725765108587478,56.41505423737884,0.40270362731928916,2483.215774977701
96.71035107873,0.03843199320537917,0.18349819788233176,0.3457505269206524,0.16225232903832063,2.57111882832e-10,0.539570286082,243.38643298727231,68.26281534615751,0.21903731746891275,0.21903734261313318,311.64924833342985,312.0451575132289,-0.12687560446512647,1.5867606686395026,0.21903731742835422,0.028784710260452255,0.16966057367712822,0.21903751278796893,0.028784688892690626,0.16966051070502713,0.184607069297453,0.3567583099519603,0.1721512406545073,0.20000000000000007,0.20000011395834505,249.31936315171131,62.32988518171854,-5.9791297635225504e-05,-1.850933850633396e-08,0.41021046358769153,0.4102103113318424,0.17634772519123634,-5.964625598416257,nan,17.67634081190826,56.572794711353176,0.3608825850509586,2770.9843628469757
97.16035107873,0.03849449320537916,0.18348495816387447,0.3457977186264162,0.1623127604625417,2.67156282971e-10,0.539205282612,244.5462370256983,68.58810664506714,0.2190373174690215,0.21903733862893449,313.1343436707655,313.53213946807097,-0.1268756045170849,1.5867606686384315,0.21903731742843832,0.028721268368864454,0.16947350344187864,0.21903750980658152,0.028721246950076544,0.16947344024972333,0.18460780189211373,0.3567553795737354,0.17214757768162164,0.20000000000000004,0.20000011554758884,250.50743875469396,62.62690491607148,-5.97913651367854e-05,-1.8470935891912177e-08,0.40975815951808947,0.40975800673018653,0.17634397292704487,-5.950734513917025,nan,17.6266552047127,56.732260794018245,0.3206824490700375,3118.3496412103254
97.61035107873,0.03855699320537916,0.18347174653032325,0.3458448105337312,0.16237306400340792,2.77605843738e-10,0.538836824228,245.7018119663556,68.912211804961,0.2190373174688844,0.21903733480771598,314.6140237713165,315.01369930645967,-0.12687560446517088,1.5867606686389255,0.21903731742842455,0.02865814479026929,0.1692871666437515,0.2190375068988336,0.028658123322600364,0.16928710323766652,0.1846084494168977,0.35675278947452926,0.17214434005763157,0.19999999999999984,0.2000001169996488,251.6911822073229,62.9228415639936,-5.979133400613179e-05,-1.8477219754231555e-08,0.4093076287749326,0.409307475469784,0.17634065638036475,-5.935026730318421,nan,17.576696481523143,56.89351244423054,0.28178530794775697,3548.801061641582
98.06035107873,0.03861949320537916,0.18345856697713847,0.34589178843936064,0.16243322146222217,2.88476885721e-10,0.538464918367,246.85309694397367,69.23511375506484,0.21903731746890948,0.2190373310984063,316.0882106990385,316.48975899385005,-0.1268756044707775,1.5867606686384979,0.2190373174284669,0.028595338995119374,0.16910156414155184,0.2190375040740563,0.028595317484412165,0.16910150053861783,0.18460901458724002,0.356750528793376,0.17214151420613596,0.20000000000000007,0.2000001183892746,252.87053113777682,63.21767956126166,-5.97913609512446e-05,-1.845789077137283e-08,0.40885887343466565,0.4088587196535696,0.17633776164384654,-5.917571655048798,nan,17.526474677195466,57.05653980153509,0.24413835168246556,4096.038140294456
98.51035107873,0.03868199320537916,0.18344542303655192,0.34593863825233073,0.1624932152157788,2.99786368042e-10,0.538089573914,248.0000319717908,69.55679567075487,0.21903731746889318,0.21903732748569804,317.55682764254567,317.96024162105124,-0.12687560446200674,1.586760668638476,0.21903731742848417,0.02853285042455088,0.16891669670151285,0.21903750100431144,0.028532828838534287,0.16891663280605107,0.184609500076812,0.3567485868351731,0.17213908675836107,0.19999999999999998,0.20000011959919684,254.04542413449502,63.51140350805068,-5.979136232792115e-05,-1.8450008187897993e-08,0.4084118953499105,0.408411740861532,0.17633527502282947,-5.89842933098661,nan,17.475977869978802,57.22140457260793,0.20772894188957275,4813.965694446145
98.96035107873,0.03874449320537917,0.1834323188317084,0.34598534706521394,0.16255302823350554,3.11551912091e-10,0.537710801392,249.1425579403686,69.87724097357598,0.21903731746889268,0.21903732398667952,319.0197989139446,319.42507140412766,-0.1268756044732533,1.586760668637966,0.21903731742854263,0.028470678635757918,0.1687325654275366,0.21903749808242043,0.028470656985997045,0.16873250127345663,0.18460990854507417,0.35674695296241676,0.1721370444173426,0.20000000000000007,0.2000001207606185,255.2158006061274,63.803998307817146,-5.979139446887771e-05,-1.8423318426386004e-08,0.4079666971897149,0.40796654207604144,0.17633318289621278,-5.877658834812388,nan,17.42520821563963,57.388123437312565,0.17255325457199416,5795.312307962127
99.41035107873,0.03880699320537916,0.18341925739669676,0.34603190143997353,0.16261264404327677,3.23791825635e-10,0.537328612627,250.28061661780043,70.19643333117172,0.2190373174689068,0.2190373205183038,320.47704994897214,320.88417368397035,-0.1268756044662922,1.5867606686378732,0.219037317428577,0.028408823056125097,0.16854917103363368,0.21903749473446266,0.028408801294828347,0.16854910647887858,0.184610242647888,0.3567456165513334,0.1721353739034454,0.1999999999999999,0.20000012173841578,256.38160094480935,64.09544900416277,-5.979140031975305e-05,-1.840763097504805e-08,0.4075232806804352,0.40752312459799733,0.17633147166064717,-5.855307780031502,nan,17.37419814885494,57.556613055314195,0.1386052306493544,7214.734936878501
99.86035107873,0.03886949320537916,0.18340624368005268,0.3460782902151547,0.162672046535102,3.36525127163e-10,0.536943021248,251.41415064876475,70.51435665702842,0.21903731746890095,0.21903731718562894,321.9285073057932,322.3374749255433,-0.12687560447154356,1.586760668637585,0.21903731742861227,0.02834728301424555,0.16836651393387447,0.21903749238027787,0.028347261229807443,0.16836644924036215,0.18461050501734505,0.3567445670736803,0.17213406205633525,0.1999999999999998,0.2000001229188994,257.54276627353676,64.38574103225643,-5.9791418483001735e-05,-1.839152163896074e-08,0.40708164682322334,0.40708149040529407,0.1763301278349925,-5.83144409840691,nan,17.322964988510947,57.72683837110026,0.10587176629958203,9445.38884116027
100.3103510787,0.03893199320537501,0.18339327922430826,0.34612449979728505,0.1627312205729768,3.4977157263e-10,0.536554041689,252.5431035539545,70.83099511035552,0.2190373174689051,0.21903731381495795,323.37409866431005,323.7849027167081,-0.12687560443713775,1.5867606686370535,0.21903731742868174,0.028286057818451962,0.16818459447420256,0.21903748924705402,0.028286035919478036,0.16818452937020706,0.18461069825187976,0.35674379413588914,0.17213309588400938,0.20000000000000023,0.20000012387558708,258.69923887329173,64.67485979101833,-5.979145197843039e-05,-1.8359813669377445e-08,0.40664179645451215,0.4066416390441042,0.17632913811054346,-5.806195184406817,nan,17.271511561899246,57.89881194915148,0.07434056364700199,13451.606376680034
