crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
78.29536377072,0.03587435607926666,0.15571617327312495,0.3657321420404995,0.21001596876737452,1.47669964067e-06,0.553993062584,203.29395252068292,44.00210105887957,0.1779328882202432,0.17797949507539204,247.29605357956248,247.64992078539197,-0.14289009449599543,1.5865221428428393,0.19312296655242744,0.022492490101057423,0.1499749649143397,0.1930849211682763,0.022494702415031813,0.14998234034389454,0.15063980682873496,0.36305560544719806,0.2124157986184631,0.20000000000000007,0.19994658451894004,197.85005230131617,49.446001278246314,-5.982424732264846e-05,1.4281131832660776e-08,0.37992522557240344,0.37994390943566586,0.21997984231578524,11.897386268546523,84.05207475222772,12.166617156809092,82.19211528656889,34.32996270809758,29.129073296782956
78.74536377072,0.03593685607926667,0.15569812343953765,0.3655593648991717,0.20986124145963403,1.51065817489e-06,0.553317694489,204.57676816272135,44.345516318368546,0.17815004554860328,0.17819682620595495,248.9222844810899,249.278442999348,-0.14287577937857066,1.586522142843129,0.19312296655241332,0.022458363385474904,0.14986114701774741,0.19308491316445756,0.022460560875406786,0.1498684785917532,0.15073079780222703,0.36269164155315775,0.21196084375093072,0.1999999999999999,0.19994641238760932,199.1511667357681,49.7711177453218,-5.9824229059479705e-05,1.427380436069825e-08,0.3796368955163724,0.3796554682822302,0.21950868668295806,11.689827040859882,85.54446498692096,12.127924518445774,82.4543390321292,34.03292405754296,29.383311240291825
79.19536377072,0.03599935607926667,0.15568026955207134,0.36538958112826675,0.2097093115761954,1.54528652214e-06,0.552643203599,205.85855297211117,44.68865561950601,0.17836421275938819,0.17841116306063173,250.54720859161716,250.90565658109603,-0.1428616613763034,1.5865221428430565,0.1931229665523732,0.0224243965768181,0.149747776533804,0.19308490581967241,0.022426579487552785,0.149755064981298,0.15082015122233297,0.3623342278725335,0.21151407665020053,0.1999999999999997,0.19994624439334077,200.45123519048835,50.09597340112881,-5.982423363359857e-05,1.425304319013776e-08,0.3793496988718521,0.3793681623871444,0.21904601038011376,11.489503619757274,87.03596196100297,12.089210787252775,82.71838564138777,33.49290437105706,29.857070289316308
79.64536377072,0.036061856079266666,0.15566262267677558,0.3652226802798175,0.20956005760304194,1.58059201816e-06,0.551969729494,207.13921246915592,45.03149366971321,0.1785754355024671,0.17862255074008987,252.17070613886912,252.53144158956346,-0.14284773746336965,1.5865221428434177,0.19312296655232186,0.022390589880860554,0.1496348551670384,0.19308490122716088,0.02239275827002865,0.1496421005934782,0.15090790640759777,0.3619832071312172,0.2110753007236194,0.20000000000000012,0.19994608121707286,201.75016164866017,50.42054449020894,-5.982421086292433e-05,1.4226464450928233e-08,0.3790636399568534,0.37908199448873153,0.21859160981401157,11.296123625997545,88.52594333321059,12.050359036665176,82.98507927915985,30.507712697504438,32.77859634759839
80.09536377072,0.03612435607926666,0.15564518144277864,0.3650585891898919,0.20941340774711328,1.61658175748e-06,0.551297381542,208.41865283139327,45.374005352265776,0.17878375866740212,0.17883103631250324,253.79265818365909,254.1556789179881,-0.14283400468345642,1.5865221428438214,0.19312296655223712,0.022356942725741673,0.1495223820226981,0.19308489759515687,0.022359096858430273,0.14952958522790824,0.15098116428535024,0.3616901756197842,0.21070901133443398,0.2000000000000001,0.1999459252776263,203.04785031445903,50.744807869200045,-5.982418542771484e-05,1.4182566232534555e-08,0.37877871650473766,0.3787969640793632,0.21821227700261517,11.10944136088737,90.01352700961776,12.01138330307815,83.25435753463388,21.29584999832917,46.95750580880585
80.54536377072,0.03618685607926666,0.15562795526238776,0.3648972029367136,0.20926924767432586,1.65326236133e-06,0.550626290967,209.69678090429005,45.71616572934915,0.17898922639549586,0.17903666275896907,255.41294663363922,255.77825030764393,-0.14282046013112115,1.5865221428443004,0.19312296655220865,0.022323455239435727,0.14941035854128631,0.19308489601198237,0.02232559523101104,0.1494175198261939,0.15102013266767766,0.36153430209033244,0.21051416942265477,0.2,0.19994578482859357,204.34420456359254,51.068742070046675,-5.982415522964857e-05,1.4167822470767533e-08,0.3784949321646707,0.3785130735443695,0.2180104968463911,10.929061549771133,91.49916444755874,11.972299525627943,83.52614281487001,14.728898717644284,67.89373864062651
80.99536377072,0.03624935607926667,0.15561094302593834,0.3647384595973293,0.20912751657139098,1.69064083089e-06,0.549956555881,210.97350421200775,46.05795004474791,0.17919188209058404,0.17923947166499063,257.03145425675564,257.3990383612729,-0.14280710093459437,1.586522142844856,0.19312296655213698,0.022290126764512683,0.14929878353326487,0.19308489631729528,0.022292252745493624,0.1493059032506539,0.15105868069731299,0.36138010997143094,0.21032142927411795,0.20000000000000018,0.1999456503283011,205.63913298055965,51.39232127619599,-5.982412021321437e-05,1.413071881728456e-08,0.3782122839232459,0.3782303200017108,0.2178108932963783,10.754432093846694,92.98491926618466,11.93356732975314,83.79723953178434,14.334247746487252,69.76299124208035
81.44536377072,0.036311856079266666,0.1555941499419872,0.36458226513323244,0.20898811519124524,1.72872480194e-06,0.549288312799,212.24873096748476,46.39933372668129,0.17939176843076474,0.17943951065632457,258.648064694166,259.0179265562145,-0.1427939243302534,1.5865221428447929,0.1931229665520824,0.022256954873052126,0.14918764986771568,0.19308489750715724,0.022259067086155875,0.149194728747888,0.15109550417923262,0.361232816043481,0.2101373118642484,0.20000000000000007,0.19994552039911012,206.93254279866832,51.71552189549773,-5.98241241878128e-05,1.4102452539077603e-08,0.3779307537160104,0.37794868634328416,0.2176202195373918,10.586012212102116,94.46427795131224,11.89542463349434,84.06593550130754,13.890284254963396,71.99276714892795
81.89536377072,0.036374356079266666,0.155577578253855,0.36442854952955184,0.20885097127569685,1.76752143689e-06,0.548621664655,213.52237008294185,46.74029239056092,0.179588927379545,0.1796368155731398,260.26266247350276,260.6347992572321,-0.142780927485453,1.5865221428449645,0.19312296655206523,0.022223937601069194,0.14907695194452156,0.19308490016743296,0.022226036101595646,0.1490839900914771,0.15113165293952313,0.36108822100223326,0.20995656806271012,0.20000000000000012,0.1999453984348934,208.2243407275121,52.03832174599069,-5.982411337424054e-05,1.4093570754880602e-08,0.37765032735642473,0.3776681567959659,0.21743303951961282,10.423416685089384,95.9378321151156,11.857395534139659,84.33555219785096,13.459832446315533,74.29512989767848
82.34536377072,0.036436856079266666,0.1555612331371524,0.364277229366618,0.2087159962294656,1.80703755475e-06,0.547956717497,214.79433117931848,47.08080184152033,0.17978340019697045,0.1798314325781569,261.87513302083886,262.24954172903125,-0.14276810770531556,1.58652214284495,0.19312296655205527,0.022191075187152368,0.1489666915359013,0.19308490461478378,0.02219316018009746,0.14897368955657056,0.1511661550534419,0.36095021254651,0.2097840574930681,0.19999999999999993,0.19994528116305013,209.51443591937604,52.360697101462776,-5.982411428462342e-05,1.4088419320046341e-08,0.37737100933397555,0.3773887371232954,0.217254385915905,10.266020129902733,97.40873165514381,11.819488299556358,84.6060315519357,12.471147784120607,80.18508138226782
82.79536377072,0.036499356079266666,0.15554511330370804,0.3641282479327767,0.20858313462906866,1.84727956577e-06,0.54729355385,216.06452459607158,47.420838077043605,0.1799752274507741,0.18002339879525683,263.48536267311516,263.86204014846453,-0.1427554623383509,1.5865221428451395,0.19312296655198313,0.022158365634554616,0.14885686290713848,0.19308491040097,0.022160437244984676,0.14886382114195737,0.1511970619280862,0.3608265850475711,0.20962952311948488,0.19999999999999976,0.19994517697530267,210.80273520303734,52.68262747007782,-5.9824102349725905e-05,1.4051049213037459e-08,0.37709278512114874,0.3771104121226592,0.2170943486335828,10.113803093547693,98.87477447904541,11.782454550571575,84.87195903942522,11.729786391365227,85.25304439781961
83.24536377072,0.036561856079266666,0.15552922344769604,0.3639815223376764,0.20845229888998035,1.88825434118e-06,0.546632277405,217.33286140066647,47.76037728952881,0.18016444902747822,0.18021275859111668,265.0932386901953,265.47218161642314,-0.14274298870808888,1.5865221428461267,0.19312296655191488,0.022125805030972022,0.1487474538638293,0.19308491702572045,0.02212786348129961,0.14875437298210634,0.1512276280303005,0.36070432063837266,0.20947669260807217,0.19999999999999998,0.19994507319551777,212.0891516766473,53.00408701354796,-5.9824040121725375e-05,1.4015721916393886e-08,0.3768156238263777,0.3768331517356097,0.21693607588729805,9.966753676566844,100.33357223938746,11.746319952740325,85.1330462666912,10.914237231386172,91.62344365433901
83.69536377072,0.036624356079266666,0.15551356357686766,0.3638369979220827,0.20832343434521503,1.92996877884e-06,0.545972966881,218.5992533973851,48.09939586856359,0.1803511041430114,0.18039954665493443,266.6986492659487,267.07985416940517,-0.14273068428989344,1.5865221428458056,0.1931229665518983,0.022093391269363785,0.14863845824470795,0.1930849249798913,0.022095436632473243,0.1486453384148768,0.1512542215869066,0.3605979464118658,0.20934372482495922,0.2000000000000001,0.19994498414144538,213.3735920679237,53.32505719802502,-5.9824060361091114e-05,1.4007128790183287e-08,0.37653950984158874,0.37655693908522814,0.21679837317331677,9.824491347563571,101.78644009371492,11.710584588850981,85.392833501416,9.688154942308449,103.21882814166932
84.14536377072,0.036686856079266666,0.15549813752952465,0.36369460131641457,0.2081964637868899,1.97243032165e-06,0.545315716344,219.86361313652372,48.43787040353886,0.18053523135404562,0.18058380617666597,268.30148354006263,268.68494679076474,-0.1427185464918379,1.5865221428459042,0.1931229665518968,0.022061123232028426,0.14852987319737543,0.19308493428638515,0.022063155756477472,0.14853671518004385,0.15127833338786986,0.3605014992080031,0.20922316582013326,0.20000000000000018,0.19994490090685385,214.65597000048294,53.645513539579696,-5.9824054143842176e-05,1.400635163406605e-08,0.3762644359409203,0.37628176844578254,0.21667352110937493,9.686808195679566,103.23317854543792,11.67490954772531,85.65376852918195,9.169605100062475,109.05595051123704
84.59536377072,0.036749356079266667,0.15548294397225695,0.36355428232971965,0.2080713383574627,2.0156427723e-06,0.544660600057,221.12585392277595,48.77577768570056,0.18071686856808433,0.18076557287162373,269.90163160847646,270.28734942163237,-0.14270657283120824,1.5865221428460636,0.19312296655185218,0.02202900069816928,0.1484216988791372,0.1930849446789883,0.022031020587711864,0.14842850328596546,0.1513021840764618,0.36040609645341376,0.20910391237695197,0.19999999999999968,0.19994482016195522,215.93619841510136,53.96543319337513,-5.98240440963238e-05,1.3983258995153847e-08,0.37599040252286764,0.37600763983844576,0.2165500210976185,9.553878207052326,104.669536111716,11.639022014065848,85.91787168986298,8.207052769801486,121.84642015213804
85.04536377072,0.03681185607926667,0.15546798835538328,0.36341596509047525,0.20794797673509197,2.05961428934e-06,0.544007709697,222.38588982357086,49.113094710582764,0.18089605305468281,0.18094488370527848,271.49898453415364,271.88695297150775,-0.14269476086069544,1.5865221428463807,0.1931229665518134,0.021997024058976633,0.1483139375074933,0.19308495658746846,0.02199903137587994,0.14832070447472914,0.1513212390150409,0.3603298766989035,0.20900863768386257,0.19999999999999993,0.19994475470788992,217.21418666803112,54.284797866122545,-5.982402411230936e-05,1.3963163958408131e-08,0.37571741520492974,0.3757345576763743,0.21645135370988744,9.425279816905876,106.09764584456435,11.602951534600326,86.18496742126105,7.10094492757029,140.82632807323674
85.49536377072,0.03687435607926667,0.15545326742665636,0.36327960881203464,0.20782634138537828,2.10435091329e-06,0.543357109914,223.64363567735612,49.449798679994764,0.1810728214552688,0.18112177590990522,273.0934343573509,273.48364932851933,-0.14268310815893637,1.5865221428465501,0.19312296655176014,0.02196519293085048,0.14820658868906766,0.19308496943403264,0.02196718786943065,0.14821331879905617,0.1513392884908065,0.3602576787955741,0.20891839030476758,0.20000000000000012,0.19994469336968973,218.4898513634949,54.60358299385601,-5.982401343196386e-05,1.3935586018476442e-08,0.3754454729905836,0.3754625220931248,0.2163578926568403,9.300756242105015,107.51813873725098,11.566754174511463,86.4546773375372,6.876659159106063,145.41945105361248
85.94536377072,0.03693685607926667,0.155438786138499,0.36314514417276433,0.20770635803426532,2.14985891403e-06,0.542708884769,224.8990071011463,49.785867004339565,0.18124720979437894,0.1812962853456941,274.68487410548585,275.07733136934945,-0.1426716123462235,1.5865221428463554,0.19312296655176794,0.021933507395974543,0.14809965359842858,0.19308498398876173,0.02193549003643678,0.1481063470498033,0.15135715560521587,0.36018621033797493,0.20882905473275906,0.20000000000000018,0.19994463407150687,219.76310746748652,54.9217666379993,-5.9824025699928285e-05,1.3939627230286078e-08,0.3751745788553133,0.3751915350921411,0.2162653758799742,9.180250819925453,108.92948565517737,11.530499119670512,86.72651457854457,6.170495146317728,162.06154875541142
86.39536377072,0.03699935607926667,0.15542454078980703,0.3630125317160401,0.20758799092623306,2.1961444787e-06,0.542063093881,226.15192049831126,50.1212773043632,0.1814192534889391,0.18146844573026158,276.2731978026744,276.66789296882314,-0.14266027109736124,1.5865221428463172,0.19312296655173425,0.021901966693952606,0.14799313056339003,0.1930849991369128,0.02190393717642824,0.1479997877580513,0.15137150431279395,0.360128815507495,0.20875731119470103,0.20000000000000026,0.19994458748391375,221.033867235157,55.23933056751744,-5.982402810911225e-05,1.392217452433897e-08,0.3749047285630409,0.3749215929522724,0.21619107758252254,9.06329286200779,110.3351745580105,11.494220909591835,87.0002419359722,5.433919320109832,184.029232141744
86.84536377072,0.03706185607926667,0.1554105341823592,0.362881712516664,0.2074711783343048,2.2432138592e-06,0.541419811927,227.40229306569634,50.45600741335915,0.18158898735926893,0.18163829572730358,277.85830047905546,278.25522900915524,-0.14264908210823712,1.5865221428467022,0.19312296655168998,0.021870570720455486,0.1478870201216303,0.19308501536231995,0.021872529232454446,0.14789364162280422,0.15138551497851613,0.3600727728443837,0.2086872578658676,0.19999999999999998,0.1999445409633501,222.30205013691415,55.556250342141354,-5.982400383963693e-05,1.3899259521110707e-08,0.374635923475844,0.374652697444276,0.21611852968198642,8.949463628655385,111.73854003921409,11.457918576786867,87.27588639231098,5.340075329020102,187.2632759627192
87.29536377072,0.03712435607926666,0.15539676224283933,0.3627526578669886,0.2073558956241493,2.29107310943e-06,0.540779099326,228.65004280076002,50.790035378867785,0.18175644563847881,0.18180586752154795,279.4400781796278,279.8392353888569,-0.14263804311587247,1.5865221428473757,0.1931229665515939,0.02183931872594129,0.1477813206259211,0.1930850328136683,0.02184126539602531,0.14778790679898443,0.15139936450732974,0.3600173747286509,0.20861801022132118,0.1999999999999998,0.1999444962417184,223.56757251825573,55.87250566137209,-5.98239613958107e-05,1.3849499325147008e-08,0.37436815942086893,0.3743848438940949,0.21604681615584034,8.838958257785016,113.13550430213179,11.421581370521839,87.55355038496837,4.935251455297158,202.62392079874047
87.74536377072,0.03718685607926667,0.15538322859412418,0.36262530488007644,0.20724207628595226,2.33972840285e-06,0.540141030304,229.89508850821753,51.12333946454986,0.18192166198262294,0.18197119380624685,281.01842797276737,281.4198090312987,-0.14262715190979103,1.5865221428477052,0.19312296655155398,0.021808210668350723,0.14767603281626548,0.1930850515447939,0.021810145539073428,0.14768258373644952,0.15141125514025505,0.35996981219674734,0.2085585570564923,0.19999999999999998,0.19994445756088255,224.83035082714048,56.18807714562692,-5.982394062353791e-05,1.382884917688898e-08,0.3741014382727341,0.37411803344133426,0.21598524588701246,8.731913876525118,114.52243049354857,11.385208011812223,87.83326566914666,4.4994878924026995,222.24751436457495
88.19536377072,0.03724935607926667,0.15536992967779756,0.36249962204581604,0.20712969236801848,2.3891860122e-06,0.539505652058,231.13734980648866,51.45589815194729,0.1820846694805513,0.18213430904478,282.59324795843594,282.9968478929262,-0.14261640632936556,1.586522142848521,0.19312296655140743,0.02177724581034713,0.14757115507560117,0.1930850712522366,0.02177916904925558,0.1475776712421482,0.15142282476435648,0.3599235336996111,0.20850070893525463,0.20000000000000004,0.19994442045726699,226.09030477024973,56.50294318818622,-5.982388920910964e-05,1.3752954330925604e-08,0.3738357559350041,0.37385226306368785,0.21592533781675172,8.628218362238364,115.89878211433864,11.348818468064781,88.11489960950284,4.41185586009318,226.66198346264187
88.64536377072,0.03731185607926667,0.15535686906101748,0.36237554960182417,0.2070186805408067,2.43945339083e-06,0.538873029608,232.3767471341274,51.78769014209683,0.18224550066325226,0.18229524536402725,284.16443727622425,284.5702509711305,-0.14260580419822588,1.586522142848893,0.19312296655136568,0.02174642400450473,0.1474666877789853,0.19308509214282232,0.021748335673704877,0.14747316933498403,0.15143425205559488,0.3598778245344475,0.20844357247885262,0.2,0.19994438491521332,227.34735365025188,56.81708362597238,-5.982386576119936e-05,1.3731349390866399e-08,0.37357111335779536,0.3735875328090432,0.2158661667534337,8.528276327707939,117.25698858408826,11.312438736543037,88.39826878086498,4.237062635207299,236.01256013792084
89.09536377072,0.03737435607926666,0.15534404583975692,0.36225304845360223,0.20690900261384532,2.49060142415e-06,0.538243205933,233.6132017554543,52.118694357124284,0.1824041875135616,0.1824540327763997,285.73189611257857,286.1399183117684,-0.14259534342400126,1.5865221428490826,0.19312296655132075,0.02171574437796709,0.14736262883773174,0.19308511435077672,0.02171764445680832,0.14736907564617593,0.1514449046807103,0.35983521403376173,0.20839030935305142,0.19999999999999998,0.19994435350676357,228.6014168680873,57.130479244491255,-5.982385380409738e-05,1.3708079116270255e-08,0.37330750524992773,0.3733238366766676,0.21581100694850772,8.4325343005678,118.58831098174905,11.276227219122864,88.68214346586981,4.018424307968835,248.85376041970616
89.54536377072,0.03743685607926666,0.15533146524773173,0.3621320492373323,0.20680058398960055,2.54258558492e-06,0.537616243628,234.84663576639284,52.44888994175304,0.18256076147539504,0.1826107064422925,287.2955257081459,287.70575101633233,-0.14258502193207345,1.5865221428493679,0.193122966551262,0.02168520592909331,0.14725897571656985,0.19308513733442964,0.021687094630700857,0.14726538843428505,0.1514551871651291,0.35979408409579444,0.20833889693066535,0.19999999999999976,0.19994432212597646,229.8524165706046,57.44310913754126,-5.9823835829586613e-05,1.3677636800935034e-08,0.3730449251889075,0.3730611702550477,0.21575776374982325,8.34063581697193,119.89493630271585,11.240226818927631,88.96617622662926,3.9226392999061104,254.93039852630227
89.99536377072,0.037499356079266674,0.15531912426194522,0.3620125202091064,0.20669339594716118,2.59539374273e-06,0.536992185639,236.07697209972355,52.778256264788915,0.1827152534631879,0.1827652976085232,288.85522836451247,289.2676512487719,-0.1425748376906344,1.5865221428498337,0.19312296655118863,0.02165480756293091,0.1471557255526638,0.19308516049159785,0.021656685129565235,0.14716210493726037,0.15146533567163567,0.35975349006940044,0.20828815439776477,0.2000000000000001,0.19994429035161063,231.10027471481757,57.754953649694876,-5.982380646418761e-05,1.3639667173492853e-08,0.3727833659224339,0.3727995265471967,0.21570521429512746,8.252307525944392,121.17822764797658,11.20439389137865,89.25070018909827,3.8679813916446855,258.53278460959575
90.44536377072,0.03756185607926667,0.15530702861403084,0.36189439983916544,0.2065873712251346,2.64904391175e-06,0.536371085549,237.3041345303194,53.106772920431204,0.18286769387075213,0.18291783538101525,290.4109074507507,290.82552224196,-0.142564788679167,1.5865221428506207,0.1931229665510839,0.021624548525223268,0.14705287663022193,0.19308518477279218,0.021626415084199754,0.14705922305044236,0.15147532856980958,0.3597135184761823,0.20823818990637274,0.19999999999999982,0.1999442592498761,232.34491368242598,58.06599376832467,-5.982375685942287e-05,1.358544388097016e-08,0.3725228231039647,0.3725389002214698,0.2156534705876947,8.167873417616269,122.4308885398768,11.168713782860605,89.53582475491402,3.804676856253616,262.83441085314104
90.89536377072,0.03762435607926667,0.15529517766716264,0.36177765062037165,0.206482472953209,2.70352021353e-06,0.535752977362,238.5280476798265,53.43441972956203,0.18301811258032874,0.18306834719383908,291.9624674093885,292.37926830380906,-0.14255487293559632,1.5865221428501861,0.19312296655112296,0.021594427810756885,0.1469504263714702,0.19308521014797783,0.021596283348021494,0.14695673971622225,0.1514851426892521,0.3596742619986067,0.2081891193093546,0.2,0.19994423115229512,233.5862563378913,58.3762110714972,-5.982378424862489e-05,1.3605649940018338e-08,0.37226329020333404,0.37227928353215617,0.2156026526058657,8.086448006074052,123.66369007119818,11.133170445628945,89.82167342929843,3.7478565329111917,266.81917816721716
91.34536377072,0.03768685607926666,0.15528357217230893,0.361662229145508,0.20637865697319907,2.75879778864e-06,0.535137908679,239.7486370212547,53.761176740973795,0.1831665389714212,0.18321686578746169,293.5098137622285,293.9287948230332,-0.1425450885330748,1.586522142850028,0.1931229665511166,0.02156444476106991,0.14684837336882528,0.1930852364876601,0.021566289471544604,0.1468546542386199,0.15149483517174966,0.3596354920685839,0.20814065689683425,0.20000000000000023,0.1999442030959764,234.82422794869123,58.68558581353721,-5.982379421842765e-05,1.3602363679865448e-08,0.3720047636547707,0.37202067471615885,0.21555246446574708,8.007389434246274,124.8846466394111,11.097729864883272,90.10851878493784,3.702513237733942,270.08681287309383
91.79536377072,0.03774935607926666,0.15527220852306342,0.36154811167728473,0.2062759031542213,2.81494081198e-06,0.534525909767,240.96582888324681,54.08702423255804,0.1833130019296221,0.18336341844222964,295.05285311580485,295.47400827455715,-0.14253543356035348,1.5865221428500567,0.19312296655109468,0.021534598563629936,0.14674671568260034,0.19308526355600808,0.021536432531145615,0.14675296430105123,0.15150440880481916,0.35959719753619634,0.20809278873137718,0.20000000000000026,0.19994417677455328,236.0587532945821,58.99409982122279,-5.982379240876412e-05,1.3591017200553779e-08,0.37174723854454816,0.3717630679049735,0.2155028917335978,7.930720575515245,126.09194719170038,11.062362046519157,90.39660750523497,3.729932641984635,268.1013562400196
92.24536377072,0.03781185607926667,0.15526108797306654,0.3614352548899556,0.20617416691688906,2.87192671231e-06,0.533917024739,242.17955045407857,54.41194271229123,0.18345752985494237,0.1835080355905339,296.59149316636984,297.0148162245725,-0.1425259061428874,1.5865221428499245,0.19312296655110006,0.0215048887290082,0.1466454524661716,0.1930852913555394,0.021506712128996706,0.14665166936996218,0.1515142394136064,0.35955787510107373,0.20804363568746734,0.20000000000000012,0.19994414884262265,237.2897595112575,59.30173365511234,-5.9823800735436805e-05,1.3593792758115342e-08,0.3714907127279504,0.3715064617469702,0.21545198836897542,7.856477438220378,127.2835068723263,11.027061942324767,90.68598736729108,3.76809071380869,265.3863921946894
92.69536377072,0.03787435607926667,0.15525020801836603,0.36132363536312717,0.20607342734476114,2.9297710138e-06,0.533311279645,243.38972978534335,54.73591291925689,0.18360015067034113,0.183650739668801,298.1256427046003,298.55112733523987,-0.1425165044383836,1.5865221428504241,0.19312296655102681,0.02147531447926805,0.14654458188301625,0.1930853203280181,0.021477127193174392,0.1465507666072559,0.15152400700152321,0.35951880474904063,0.20799479774751742,0.19999999999999982,0.19994412597656203,238.51717164282812,59.608471061772114,-5.982376924951183e-05,1.3555867539594146e-08,0.3712351815525919,0.3712508490525185,0.215401411329042,7.784293810244584,128.46380472997328,10.99184631713256,90.97652670428435,3.7348507054488747,267.74831950874847
93.14536377072,0.03793685607926667,0.1552395677952618,0.3612132172469802,0.2059736494517184,2.98848102086e-06,0.532708711633,244.59629579533467,55.05891582459959,0.18374089183015183,0.1837915650777965,299.6552116199342,300.0828513690384,-0.1425072266386329,1.5865221428503147,0.19312296655101002,0.02144587524154789,0.14644410278856534,0.1930853498390318,0.02144767754175015,0.1464502562024053,0.15153366017779818,0.3594801920438575,0.20794653186605933,0.20000000000000012,0.1999441013331621,239.74091962278797,59.91429199714626,-5.982377614399681e-05,1.3547185595541578e-08,0.37098064211898457,0.3709962303016019,0.2153514267183801,7.714034976627808,129.63384312228646,10.956740234387743,91.26802120045693,3.7128780933404184,269.3328396086163
93.59536377072,0.03799935607926667,0.15522916374204188,0.3611039796548763,0.2058748159128344,3.04806944759e-06,0.532109343368,245.79917827224176,55.38093263230954,0.18387978032805966,0.18393053612149493,301.18011090455127,301.6098991927635,-0.142498070972652,1.586522142850427,0.1931229665509945,0.021416570111295857,0.14634401289870336,0.19308537966717382,0.02141836214449353,0.14635013544405598,0.15154330900522262,0.3594415967340826,0.20789828772886,0.20000000000000012,0.19994407740441728,240.9609314971807,60.21917940737059,-5.982376906077391e-05,1.3539147580843292e-08,0.3707270886408754,0.3707425986256614,0.2153014646262815,7.645953413778265,130.78813666297867,10.921747808344753,91.56043680444176,3.8097117362063635,262.4870513157986
94.04536377072,0.03806185607926667,0.15521899804279682,0.3609958834215298,0.20577688537873295,3.10857184675e-06,0.53151321233,246.9983078770686,55.70194478001841,0.1840168427051832,0.1840676777496282,302.70025265708705,303.1321827811722,-0.1424890356814923,1.5865221428510228,0.19312296655089242,0.021387398501174985,0.1462443110044797,0.1930854107918977,0.021389180214097206,0.14625040244080426,0.15155346087119678,0.35940098926967495,0.20784752839847817,0.1999999999999999,0.19994405446226038,242.17713685407847,60.523115803008594,-5.982373151303122e-05,1.3486278760410642e-08,0.37047451805568105,0.37048994923328404,0.2152488977759527,7.579813586378485,131.9293658879788,10.886928165554357,91.85327438495875,3.8851058289353055,257.3932459065202
94.49536377072,0.03812435607926667,0.15520906532407724,0.3608889120250461,0.20567984670096884,3.17000708283e-06,0.53092033726,248.1936161461037,56.02193393973175,0.18415210505815688,0.18420301879440323,304.21555008583545,304.6496152202775,-0.14248011904699487,1.5865221428513667,0.19312296655085717,0.021358359199394022,0.1461449937541277,0.1930854420620995,0.021360130826389746,0.14615105482475912,0.1515634967739494,0.3593608456584888,0.2077973488845394,0.19999999999999996,0.19994403145001813,243.38946657188862,60.82608351394685,-5.982370983037555e-05,1.3468026693885804e-08,0.370222921872513,0.37023827612599186,0.21519693138910426,7.515631172005037,133.05602378744962,10.85238423161349,92.14565008553184,3.8428307098889967,260.22483827524263
94.94536377072,0.03818685607926667,0.1551993676740081,0.3607830259341584,0.2055836582601503,3.23237662667e-06,0.530330749151,249.3850354933354,56.34088201838737,0.18428559304667724,0.18433658446787407,305.7259175117228,306.1621107102938,-0.14247131938012192,1.586522142851631,0.19312296655080025,0.021329451078619867,0.14604605807285545,0.19308547405718565,0.021331212757043798,0.14605208919095886,0.15157342414763028,0.359321136163481,0.2077477120158507,0.2000000000000001,0.19994400875901505,244.597851982901,61.12806552882182,-5.982369317703018e-05,1.3438561374812252e-08,0.3699722923021311,0.36998757067813953,0.21514552697089145,7.453573837949528,134.16382821735073,10.818061325476682,92.43800436266582,3.8365663561066263,260.6497339498141
95.39536377072,0.03824935607926667,0.15518990206912778,0.3606782067729331,0.20548830470380533,3.29570037273e-06,0.529744462817,250.57249921253904,56.65877115838285,0.18441733190107382,0.18446839766796777,307.2312703709219,307.66958456823295,-0.1424626350135072,1.5865221428516794,0.19312296655076117,0.021300673230940953,0.1459475016262387,0.1930855069594786,0.021302424950192918,0.14595350269929433,0.1515834227034646,0.3592811419399459,0.20769771923648134,0.19999999999999993,0.19994398839797997,245.8022248123817,61.42904555854025,-5.982369013501909e-05,1.341831090684309e-08,0.36972262343083734,0.36973782569499897,0.21509375396815753,7.39338362256347,135.25606827003455,10.784215324116877,92.72811882415658,3.9546335372033745,252.86793089485022
