crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
109.0381147048,0.04014418259788889,0.1684177990394273,0.3286506622143295,0.16023286317490218,1.08821564749e-10,0.48971522372,279.9325134184008,70.22545220630867,0.20055363321814176,0.20055689847642796,350.15796562470945,350.602795039987,-0.12687560440776124,1.5867614335542968,0.20055353650271013,0.022890425493708677,0.15129582113762652,0.20055308191009966,0.02289043562128383,0.15129585460707054,0.16848716251150586,0.3288190324675276,0.16033186995602172,0.20000000000000004,0.1999967190177853,280.1275213618251,70.03044426288433,-1.1585267090108431e-05,-4.8224210136282863e-05,0.37784788811467623,0.3778479717016366,0.16044290310698572,-0.6888886339985911,nan,17.317471160778997,57.745151743911826,-0.643902296632212,nan
109.4881147048,0.04020668259788889,0.1684164436747134,0.3286560372052973,0.1602395935305839,1.14070124287e-10,0.489328054602,280.9813692778345,70.48857411419253,0.20055363321799063,0.20055689145958955,351.469943392027,351.91643950175677,-0.12687560443663815,1.5867614335535636,0.20055353650278543,0.022841029355233113,0.1511324894098986,0.20055307634264596,0.02284103883609684,0.15113252077596284,0.16848590459193627,0.3288240641461835,0.1603381595542472,0.19999999999999993,0.1999967259203005,281.17710545422824,70.29283793779877,-1.1585313297590716e-05,-4.822417258854017e-05,0.3774399816178538,0.37744005995180985,0.16044919706088867,-0.6551477520986639,nan,17.246899278782255,57.98143676934644,-0.6113631007167776,nan
109.9381147048,0.040269182597888885,0.1684151561125281,0.3286611418497642,0.16024598573723609,1.19569448769e-10,0.488937651651,282.02450904398955,70.75026205068748,0.20055363321800482,0.20055688422756454,352.7747710946771,353.22292481552864,-0.12687560443185308,1.5867614335524312,0.20055353650292942,0.022791940750107938,0.15096999950357004,0.20055307076073117,0.022791949534037348,0.1509700285952061,0.16848471189335754,0.3288288349412113,0.16034412304785375,0.20000000000000012,0.19999673304053917,282.22096937661763,70.55380171805945,-1.1585384662726739e-05,-4.822410079041717e-05,0.3770341774952777,0.3770342501490511,0.16045516468433843,-0.621336401792439,nan,17.176412592147244,58.21937465901247,-0.5787703798301497,nan
110.3881147048,0.040331682597888885,0.16841393642563127,0.3286659757760826,0.16025203935045132,1.25331154472e-10,0.488544042814,283.0618942478482,71.01050636514317,0.20055363321796763,0.20055687732971084,354.0724006129914,354.522202800652,-0.12687560443529478,1.586761433551888,0.2005535365029856,0.02274315790461673,0.1508083482590295,0.20055306514795262,0.022743165965811177,0.15080837498564587,0.16848358453377593,0.3288333443798255,0.16034975984604954,0.20000000000000012,0.19999673982858596,283.25907482711204,70.8133257858793,-1.1585418890902588e-05,-4.822407277949026e-05,0.3766304678560987,0.37663053460344537,0.16046080538613408,-0.5875116117106666,nan,17.106021263026946,58.458947561430065,-0.5461281261407431,nan
110.8381147048,0.040394182597888885,0.16841278470882817,0.32867053917536937,0.1602577544665412,1.31367368035e-10,0.488147257576,284.09348723113067,71.26929761045028,0.20055363321801353,0.2005568705850412,355.36278484158095,355.8142262918306,-0.12687560442832257,1.5867614335516804,0.20055353650301974,0.02269467901273302,0.15064753238182502,0.200553059618453,0.022694686386564626,0.15064755685561126,0.16848252260783586,0.32883759208375213,0.16035506947591627,0.20000000000000004,0.1999967464627289,284.2913840593301,71.07140078225095,-1.1585431969329818e-05,-4.822405575977129e-05,0.3762288444727156,0.3762289055938189,0.1604661186930298,-0.5536716519340644,nan,17.03573544479024,58.70013673555923,-0.5134418342276058,nan
111.2881147048,0.04045668259788889,0.16841170102897604,0.32867483163964933,0.1602631306106733,1.37690747332e-10,0.487747326338,285.1192511401386,71.52662654120813,0.2005536332179765,0.20055686400533698,356.64587768134675,357.0989491314949,-0.12687560443682688,1.5867614335512343,0.2005535365030726,0.022646502270382063,0.1504875485559588,0.20055305414383343,0.022646508978532827,0.15048757084401632,0.16848152621094087,0.32884157767159766,0.1603600514606568,0.20000000000000015,0.19999675293218383,285.31786019842855,71.32801748291817,-1.1585460091279032e-05,-4.8224029403076685e-05,0.37582929906371804,0.3758293547261578,0.16047110412789825,-0.5198196447082344,nan,16.965560007638313,58.9429408489773,-0.4807124271035419,nan
111.7381147048,0.04051918259788889,0.1684106856455155,0.3286788535914973,0.16026816794598178,1.44314502248e-10,0.487344280974,286.1391499195634,71.78248411244645,0.20055363321800984,0.20055685719084093,357.9216340320098,358.3763261619712,-0.12687560443260804,1.586761433550869,0.20055353650311783,0.022598625871483077,0.1503283934307923,0.20055304901627644,0.022598631999369026,0.15032841381245604,0.1684805954331681,0.3288453007829175,0.16036470534974942,0.19999999999999982,0.19999675964037206,286.3384670204208,71.58316701158907,-1.1585483106202332e-05,-4.8224006843344824e-05,0.3754318232611835,0.37543187416257406,0.16047576123990576,-0.485931220834956,nan,16.89550900945312,59.187326019032334,-0.44793734367054544,nan
112.1881147048,0.04058168259788889,0.1684097382706428,0.32868260378430797,0.16027286551366518,1.51252416867e-10,0.486938154093,287.1531483060053,72.0368614777359,0.20055363321799344,0.2005568501411094,359.1900097837412,359.6463132174535,-0.12687560443208623,1.5867614335506584,0.20055353650316693,0.02255104796015915,0.1501700634619269,0.20055304375566688,0.022551053488676698,0.15017008186944794,0.1684797303793721,0.3288487609983431,0.16036903061897098,0.19999999999999998,0.1999967665788193,287.35316923957845,71.83684054416271,-1.1585496384469707e-05,-4.822398236292713e-05,0.37503640821329115,0.37503645418443543,0.16048008950446613,-0.4519874370956241,nan,16.82558783612363,59.43328754630812,-0.41511356015888584,nan
112.6381147048,0.04064418259788889,0.16840885929075497,0.32868608239234515,0.16027722310159018,1.58518872724e-10,0.486528979883,288.1612118214292,72.28974998775007,0.20055363321799058,0.200556842764704,360.45096180917926,360.9088671157843,-0.1268756044328856,1.5867614335506393,0.20055353650316082,0.022503766727813714,0.15001255523393273,0.20055303870586905,0.02250377168585628,0.15001257175935714,0.16847893115093807,0.32885195791205146,0.1603730267611134,0.19999999999999984,0.19999677384587491,288.3619323177008,72.08902949147853,-1.1585497594612804e-05,-4.822398540493822e-05,0.3746430453903078,0.37464308666108276,0.16048408841402,-0.417983124187083,nan,16.75579773730987,59.68083499679134,-0.38223876541112345,nan
113.0881147048,0.040706682597888885,0.1684080486955811,0.3286892883471411,0.16028123965156002,1.66128872157e-10,0.486116793328,289.16330676653246,72.5411411884835,0.20055363321798356,0.20055683570304914,361.70444795501595,362.1639456500514,-0.12687560442017354,1.586761433550701,0.20055353650317342,0.02245678033955608,0.1498558652157335,0.20055303364438345,0.022456784691520452,0.1498558797362334,0.1684781978612611,0.32885489107082355,0.16037669320956247,0.19999999999999984,0.19999678080206415,289.364722762225,72.33972519279094,-1.1585493697729987e-05,-4.822397913217813e-05,0.3742517259736837,0.3742517622373377,0.1604877574015608,-0.3838731617360477,nan,16.686156741402044,59.929917685525446,-0.34930895742313306,nan
113.5381147048,0.04076918259788889,0.16840730641099905,0.32869222046265784,0.1602849140516588,1.740980626e-10,0.485701630352,290.1594002136448,72.7910268195184,0.20055363321798045,0.20055682933865976,362.9504270331632,363.41150758000305,-0.12687560443814805,1.5867614335499445,0.20055353650324456,0.022410086913448174,0.1496999896908753,0.2005530282740908,0.022410090538239766,0.149700001797728,0.16847753062707677,0.328857560007916,0.16038002938083923,0.20000000000000004,0.1999967870646632,290.36150776278305,72.58891927038012,-1.1585541381808895e-05,-4.822394366055249e-05,0.3738624406819052,0.37386247091768937,0.16049109588320548,-0.3497716137665721,nan,16.616668639811877,60.18053447874022,-0.31632734888374253,nan
113.9881147048,0.04083168259788889,0.16840663274661918,0.32869488027985666,0.16028824753323748,1.82442763297e-10,0.485283528999,291.14946000020996,73.03939881232753,0.2005536332178789,0.20055682271361527,364.1888588125375,364.65151262329255,-0.12687560444401003,1.5867614335501181,0.20055353650320146,0.022363684621618488,0.14954492509483058,0.20055302315153717,0.022363687598874367,0.14954493504921645,0.16847692954785928,0.3288599643245698,0.16038303477671054,0.19999999999999984,0.19999679358665592,291.3522547900467,72.83660402249085,-1.1585530435009872e-05,-4.822396515447025e-05,0.3734751806128809,0.37347520547307017,0.16049410336037587,-0.315693936638439,nan,16.547338897696648,60.43267779686302,-0.2833001431952195,nan
114.4381147048,0.04089418259788889,0.1684060277329754,0.3286972670313736,0.1602912392983982,1.91179990631e-10,0.484862527378,292.133454721114,73.28624928853122,0.2005536332178651,0.2005568156925102,365.4197040096453,365.8839214465514,-0.12687560444603063,1.5867614335495688,0.2005535365032596,0.022317571579986893,0.1493906676469012,0.20055301814726295,0.0223175739160238,0.14939067546545132,0.1684763947148468,0.3288621036569104,0.16038570894206358,0.19999999999999993,0.19999680050509203,292.3369323661985,73.08277164344679,-1.158556505176378e-05,-4.8223936155444846e-05,0.3730899363246526,0.37308995585078164,0.16049677937764398,-0.2815642520683935,nan,16.478182838945987,60.68630320307601,-0.25022543446341616,nan
114.8881147048,0.040956682597888885,0.16840549149374232,0.32869938055632403,0.1602938890625817,2.00327485819e-10,0.484438664915,293.11135372179893,73.53157055797449,0.20055363321798328,0.20055680837571752,366.64292427977335,367.10869565630406,-0.1268756044304431,1.5867614335494684,0.20055353650330734,0.02227174590347921,0.1492372135342898,0.20055301332788344,0.02227174763106199,0.14923721932233255,0.16847592623441054,0.3288639775788949,0.16038805134448436,0.2000000000000001,0.19999680771941397,293.3155098509079,73.3274144288655,-1.158557138003502e-05,-4.82239123522632e-05,0.3727066982950973,0.3727067127502144,0.1604991234022271,-0.24737510198848087,nan,16.409201157073568,60.9414188069068,-0.2170955904254986,nan
115.3381147048,0.041019182597888885,0.16840502411245054,0.3287012199951905,0.16029619588273994,2.09903742591e-10,0.484011981728,294.08312709071066,73.77535511676932,0.20055363321800052,0.20055680117380786,367.85848220748,368.32579778972536,-0.12687560443761514,1.586761433549284,0.20055353650334068,0.02222620573284107,0.14908455900206793,0.2005530085877584,0.022226206842638645,0.1490845627241085,0.16847552422736242,0.328865585607254,0.16039006137989156,0.19999999999999987,0.19999681482159876,294.2879574608762,73.57052474660375,-1.1585583004070088e-05,-4.822389573222452e-05,0.37232545714661447,0.3723254664420744,0.16050113482962558,-0.21308002162475695,nan,16.34039390451693,61.19803511735251,-0.18390521348353833,nan
115.7881147049,0.04108168259790278,0.16840462554068072,0.32870278408829,0.1602981585476093,2.1992803588e-10,0.483582518715,295.0487456519356,74.01759564572853,0.2005536332180206,0.20055679445511135,369.06634129766405,369.5351913055154,-0.12687560451142277,1.5867614335488058,0.2005535365034029,0.022180949211200826,0.14893270027499275,0.20055300363556228,0.022180949603975306,0.1489327015936235,0.16847518882105958,0.3288669272327765,0.16039173841171692,0.20000000000000007,0.1999968214447533,295.2542461358867,73.81209516177731,-1.1585613135522976e-05,-4.822386470149098e-05,0.37194620345087,0.37194620674402723,0.16050281302283032,-0.1787980787636447,nan,16.271763191371118,61.45615495008543,-0.15065195372367904,nan
116.2381147049,0.04114418259790278,0.1684042959078412,0.32870407441209887,0.16029977850425767,2.3042045348e-10,0.483150318883,296.0081809574828,74.25828500820472,0.2005536332179923,0.20055678812208821,370.26646596568753,370.7368405732902,-0.12687560450569402,1.5867614335488656,0.20055353650340127,0.022135974495844195,0.14878163359717556,0.20055299889090983,0.02213597433672343,0.14878163306242956,0.16847492014483212,0.32886800193767646,0.16039308179284434,0.20000000000000015,0.19999682767577984,296.2143473778279,74.05211858785961,-1.1585609371866923e-05,-4.822386552305602e-05,0.37156892782786516,0.3715689264923784,0.1605041573342771,-0.14450411221034173,nan,16.20332002053358,61.71574706496907,-0.11733641771449743,nan
116.6881147049,0.04120668259790278,0.16840403545696084,0.32870508949860694,0.1603010540416461,2.41401926406e-10,0.482715424544,296.9614052794852,74.49741624825484,0.2005536332179729,0.20055678153144232,371.45882152774004,371.9307108655206,-0.1268756045131214,1.5867614335484332,0.2005535365034326,0.022091279697189936,0.14863135502709357,0.20055299425368328,0.022091278975722252,0.14863135260005628,0.1684747183228381,0.3288688092258091,0.16039409090297096,0.19999999999999993,0.19999683416704397,297.1682331987711,74.29058832896901,-1.1585636616739947e-05,-4.822384989111583e-05,0.37119362043399656,0.3711936143726802,0.16050516714323343,-0.11006818699144096,nan,16.135080833523205,61.97675799196125,-0.0839553121814162,nan
117.1381147049,0.04126918259790278,0.16840384412983572,0.328705828137515,0.16030198400767925,2.52894259581e-10,0.482277879104,297.90839160259884,74.7349825886632,0.20055363321797556,0.20055677459687984,372.64337419126207,373.1167683466459,-0.12687560451424273,1.5867614335486337,0.20055353650341518,0.02204686291004948,0.1484818605421197,0.2005529894346255,0.02204686151561524,0.14848185584648124,0.16847458349679834,0.3288693485298817,0.16039476503308336,0.1999999999999999,0.19999684100519405,298.1158765314932,74.52749765976888,-1.1585623982401927e-05,-4.8223858584162116e-05,0.37082027122311,0.37082025949616354,0.16050584174019494,-0.07555469968600896,nan,16.06704918435041,62.23918210034595,-0.05050468178247054,nan
117.5881147049,0.04133168259790278,0.16840372207670723,0.3287062900627521,0.16030256798604486,2.64920166383e-10,0.48183772726,298.8491136158883,74.9709774288922,0.20055363321794095,0.2005567674303991,373.8200910447805,374.2949800634124,-0.12687560451692947,1.5867614335485614,0.20055353650343127,0.02200272225399761,0.1483331461744057,0.20055298450047476,0.022002720106724556,0.14833313893639735,0.1684745158058855,0.3288696192936178,0.1603951034877323,0.20000000000000007,0.19999684807760085,299.05725108774254,74.76283995703787,-1.1585628545418558e-05,-4.822385055724965e-05,0.37044887028585655,0.3704488522095669,0.16050618042923076,-0.041019169978895285,nan,15.999224009371801,62.50303136041061,-0.01698257898574694,nan
118.0381147049,0.04139418259790278,0.16840366944374452,0.3287064753853222,0.1603028059415777,2.77503303591e-10,0.481395014617,299.7835457048455,75.20539434318776,0.20055363321796774,0.2005567601699213,374.98894004803327,375.46531393481854,-0.12687560451135615,1.5867614335481188,0.20055353650347948,0.021958855858347177,0.14818520796067056,0.2005529795903629,0.021958852963882863,0.14818519819429626,0.16847451539887087,0.3288696209219114,0.16039510552304054,0.2000000000000001,0.19999685524446087,299.99233128697296,74.99660876106032,-1.1585656434220937e-05,-4.8223826520921165e-05,0.37007940772429354,0.3700793833336343,0.16050618246594847,-0.006440149007858048,nan,15.93161002982589,62.76829511442219,0.01661471942604463,60187.59476807272
118.4881147049,0.04145668259790278,0.16840368640685335,0.3287063834395032,0.16030269703264985,2.90668306144e-10,0.48095448079,300.71166294327406,75.43822707839595,0.2005536332179971,0.20055675281626287,376.14989002167005,376.6277387419453,-0.12687560450842517,1.58676143354786,0.20055353650352428,0.021915261845121284,0.14803804188491984,0.20055297471139458,0.021915258193197514,0.14803802955050946,0.16847458242889998,0.328869352802023,0.16039477037312302,0.20000000000000026,0.19999686250612322,300.9210921853127,75.22879783635732,-1.1585672743397168e-05,-4.822380418323391e-05,0.36971187350883133,0.36971184270472984,0.16050584708393267,0.02822032633176261,35435.451321286724,15.864213419064285,63.0349563249246,0.050292031538390305,19883.86568231296
118.9381147049,0.04151918259790278,0.1684037731076662,0.3287060135755543,0.1603022404678881,3.04440823601e-10,0.480571694642,301.6334410850931,75.66946955200218,0.20055363321801678,0.20055674566119241,377.30291063709535,377.78222411767916,-0.12687560451083435,1.5867614335476152,0.20055353650354668,0.021871938338096045,0.1478916439089648,0.2005529698464894,0.02187193392264044,0.14789162898095498,0.16847471706319725,0.32886881426494396,0.16039409720174672,0.19999999999999982,0.19999686957055388,301.84350962981785,75.4594010072775,-1.158568816439498e-05,-4.822379301439028e-05,0.3693462575544518,0.3693462202730658,0.16050517344637122,0.06294948775575898,15885.752778163222,15.797043855041423,63.30298308824805,0.08405345527684453,11897.190861533625
119.3881147049,0.04158168259790278,0.16840392974843815,0.32870536541446765,0.1603014356660295,3.18847558413e-10,0.480186298112,302.54885655608626,75.89911585003937,0.20055363321801442,0.2005567381987215,378.4479724061257,378.92874053633017,-0.1268756045065378,1.5867614335471467,0.20055353650362723,0.02182888343471579,0.14774600987747788,0.20055296508132417,0.021828878256245764,0.1477459923525703,0.16847491947059834,0.32886800463574206,0.16039308516514372,0.2000000000000001,0.19999687694349375,302.759559839303,75.68841256682262,-1.1585717696327436e-05,-4.822375284652125e-05,0.368982549483593,0.36898250571668534,0.16050416070891185,0.09774153419606071,10231.065106816208,15.73010648757743,63.57236047891552,0.11790276959011681,8481.564966424885
119.8381147049,0.04164418259790278,0.16840415646956655,0.3287044384260541,0.16030028195648757,3.33916304973e-10,0.479798328192,303.4578864454131,76.12716022496362,0.20055363321798805,0.2005567306520266,379.5850466703767,380.0672593031532,-0.1268756045076369,1.5867614335468003,0.20055353650366214,0.02178609525903448,0.14760113569696703,0.200552960421809,0.02178608934382613,0.1476011156591512,0.16847518983253576,0.3288669231881658,0.16039173335563003,0.1999999999999997,0.19999688440048427,303.66921997128895,75.91582669908776,-1.15857395233121e-05,-4.8223735438224224e-05,0.3686207390731219,0.36862068903044887,0.16050280796324198,0.13263108644956378,7539.710536717004,15.663400305445649,63.84309795442902,0.1518453608824187,6585.647359844921
120.2881147049,0.04170668259790278,0.16840445333791124,0.3287032314067743,0.16029877806886308,3.49675989844e-10,0.479407822453,304.3605084972776,76.35359709358282,0.2005536332179855,0.2005567233548657,380.7141055908604,381.1977525437773,-0.1268756045095909,1.5867614335469025,0.20055353650364674,0.02174357194237099,0.1474570172706982,0.20055295568002562,0.02174356525770199,0.14745699460419634,0.16847552833848684,0.32886556916428494,0.1603900408257981,0.19999999999999976,0.19999689161009954,304.57246788056915,76.1416377102913,-1.1585733084018557e-05,-4.8223743120967555e-05,0.36826081609180866,0.36826075948422554,0.16050111426129798,0.16761672955034598,5965.991596916561,15.5969286958033,64.11518700275089,0.18588494933347005,5379.671692548064
120.7381147049,0.04176918259790278,0.16840482050828232,0.32870174387382883,0.16029692336554652,3.66156713625e-10,0.479014819819,305.256701102406,76.57842103486124,0.200553633217983,0.20055671657341825,381.8351221372672,382.32019319354754,-0.1268756045105679,1.586761433546296,0.20055353650373006,0.021701311618426256,0.147313650482317,0.20055295088290642,0.02170130417330813,0.14731362521270097,0.16847593518417542,0.32886394178194883,0.1603880065977734,0.19999999999999998,0.19999689830418765,305.4692820462131,76.3658400910541,-1.1585771308997295e-05,-4.8223701576421973e-05,0.3679027702594235,0.3679027071507937,0.1604990786245281,0.20267403526297284,4934.03113379809,15.530696154522502,64.38861400999095,0.22002483271954512,4544.9415306437295
121.1881147049,0.04183168259790278,0.16840525822516553,0.32869997529544515,0.16029471707027962,3.83389793982e-10,0.478619359864,306.14644328947327,76.80162678781328,0.2005536332179796,0.20055670984965787,382.9480700772866,383.43455498678816,-0.12687560450004298,1.586761433546484,0.20055353650371174,0.02165931242206135,0.14717103119181218,0.20055294611925836,0.021659304228663884,0.1471710033554976,0.16847641057121737,0.3288620402336883,0.16038562966247094,0.2000000000000001,0.19999690494076,306.35964130879205,76.58842876849458,-1.1585759462917622e-05,-4.8223710713557466e-05,0.3675465912366556,0.36754652171792396,0.16049670004314856,0.23782047632715708,4204.852397252593,15.464707361515686,64.66336391780197,0.2542681391304452,3932.8560920760024
121.6381147049,0.04189418259790277,0.16840576668779128,0.32869792488783295,0.16029215820004167,4.01407810187e-10,0.478221482917,307.0297147163324,77.02320924929886,0.2005536332179875,0.20055670291911862,384.0529239656313,384.5408124459889,-0.1268756045045616,1.5867614335461278,0.20055353650373944,0.02161757248948802,0.14702915523625926,0.2005529413911617,0.021617563540137427,0.14702912480232422,0.16847695470698243,0.32885986369076925,0.16038290898378682,0.19999999999999993,0.19999691178536175,307.24352521036667,76.8093987552646,-1.158578191162718e-05,-4.822369690238304e-05,0.3671922686269706,0.36719219262091235,0.16049397748033795,0.2730637114556191,3662.149007897483,15.39896737197479,64.9394193678169,0.2886175626439617,3464.7926163578577
122.0881147049,0.041956682597902785,0.16840634607252716,0.3286955919023859,0.16028924582985873,4.20244649032e-10,0.477821230173,307.90649566158305,77.24316347185257,0.20055363321791642,0.20055669577008692,385.14965913343553,385.63894087092183,-0.12687560451787316,1.5867614335458542,0.20055353650377042,0.02157608995602782,0.14688801842229277,0.20055293668946458,0.02157608024629866,0.14688798537082146,0.16847756780313874,0.328857411306295,0.16037984350315623,0.20000000000000004,0.19999691884919515,308.1209140109306,77.02874512250489,-1.1585799153390752e-05,-4.822368145918077e-05,0.3668397919578102,0.3668397094146874,0.16049090987679832,0.30840321534240583,3242.5083470344052,15.333482034306757,65.21675883942241,0.32307565090404067,3095.250283336946
122.5381147049,0.04201918259790278,0.16840699656705638,0.3286929755590814,0.160285978992025,4.3993555233e-10,0.477418643666,308.7767670156452,77.46148466165883,0.20055363321801872,0.2005566885974811,386.23825167730394,386.72891632769426,-0.12687560450600488,1.586761433545433,0.20055353650383995,0.021534862954069547,0.14674761651921148,0.20055293200781396,0.02153485248746239,0.14674758085727474,0.16847825007624334,0.32885468221422376,0.16037643213798042,0.2000000000000002,0.19999692593709187,308.99178866252635,77.2464630147776,-1.1585825698823271e-05,-4.822364678691571e-05,0.3664891506633736,0.36648906160084505,0.16048749614918126,0.3438431950222497,2908.302431098836,15.268259101682114,65.49535171890221,0.3576472281956651,2796.0513074434075
122.9881147049,0.04208168259790278,0.16840771838484586,0.3286900750669531,0.16028235668210722,4.60517166036e-10,0.47701376624,309.640510272024,77.67816817592448,0.20055363321798486,0.2005566812588235,387.3186784479485,387.8107156377419,-0.1268756045031405,1.586761433544772,0.20055353650392793,0.021493889604902568,0.14660794523115916,0.2005529273581832,0.021493878383946792,0.14660790696257414,0.16847900175640548,0.3288516754940174,0.1603726737376119,0.2000000000000001,0.1999969331911442,309.85613059071187,77.46254785723661,-1.1585867354391155e-05,-4.8223602910901775e-05,0.366140334015141,0.3661402384427397,0.16048373514604242,0.37938545066042845,2635.8417231320154,15.203305654598985,65.77516907959428,0.3923360213758046,2548.8355529866985
123.4381147049,0.04214418259790277,0.16840851173558494,0.32868688963679854,0.1602783779012136,4.82027590775e-10,0.476606641476,310.4977075184007,77.89320952114127,0.20055363321797504,0.20055667388416334,388.390917039542,388.8843163667698,-0.12687560450816981,1.586761433544256,0.20055353650397714,0.02145316803059985,0.14646900023759243,0.20055292274995704,0.021453156067698452,0.14646895939993038,0.16847982307409218,0.32884839022351814,0.16036856714942596,0.2000000000000002,0.19999694048095024,310.71392192104304,77.67699511849895,-1.1585899872823546e-05,-4.822357837497293e-05,0.3657933312229387,0.3657932292344955,0.16047962571395882,0.41503546072443376,2409.4326741491573,15.13862982005148,66.05617627795323,0.427143298004774,2341.134707418079
123.8881147049,0.04220668259790277,0.16840937679810383,0.3286834183381864,0.16027404154008254,5.04506434127e-10,0.476197313535,311.3483414279334,78.10660435059508,0.20055363321797948,0.2005566665717546,389.45494577852844,389.9496968136431,-0.12687560450934665,1.586761433543478,0.20055353650407715,0.02141269633664134,0.1463307771340033,0.20055291813949735,0.021412683637499326,0.14633073374209304,0.16848071426365566,0.32884482546576266,0.160364111202107,0.19999999999999982,0.19999694770845539,311.5651453528607,77.88980042566767,-1.1585948900272314e-05,-4.8223528514856895e-05,0.36544813128689885,0.36544802291944734,0.16047516668080378,0.45079446984525545,2218.3058286923324,15.074238415829644,66.33834309996634,0.46207264397141556,2164.161875944903
124.3381147049,0.042269182597902785,0.16841031381111188,0.328679660390983,0.16026934657987113,5.27994864597e-10,0.475785827314,312.19239525021413,78.31834846218302,0.2005536332179962,0.200556659230206,390.5107437123972,391.0068359992349,-0.12687560450700408,1.5867614335429703,0.20055353650416455,0.0213724726363875,0.14619327151544118,0.2005529135611792,0.021372459216688858,0.14619322561831946,0.1684816755689758,0.32884098024492125,0.16035930467594545,0.20000000000000015,0.19999695496466266,312.40978408893193,78.10095962346522,-1.1585980896899883e-05,-4.822348493860318e-05,0.36510472320604814,0.36510460858205335,0.16047035682602298,0.4866637847679992,2054.8066885164194,15.01013039797798,66.62167306252785,0.4971262559027853,2011.5614255456935
124.7881147049,0.04233168259790278,0.16841132294655387,0.3286756148367325,0.16026429189017866,5.52535667731e-10,0.475372228274,313.02985280236834,78.52843779615871,0.20055363321798636,0.20055665225307412,391.5582905985271,392.05571365523724,-0.12687560450850288,1.5867614335423543,0.2005535365042197,0.021332495068644187,0.14605647903685817,0.2005529089602375,0.021332480950547725,0.1460564307059012,0.16848270723212977,0.32883685359257864,0.16035414636044887,0.19999999999999987,0.1999969618555972,313.2478220894506,78.31046850907647,-1.1586019721399055e-05,-4.822345743837886e-05,0.36476309612901514,0.3647629754267328,0.16046519493828576,0.5226494787891341,1913.3282258633144,14.946304771190562,66.9061694719038,0.5323045264322992,1878.6238897917476
125.2381147049,0.04239418259790278,0.16841240441619204,0.32867128075177665,0.1602588763355846,5.78173303543e-10,0.474956562476,313.8606984600978,78.73686843294682,0.20055363321799985,0.2005566458048534,392.5975668930446,393.09631021293677,-0.12687560451076774,1.5867614335417488,0.2005535365043132,0.021292761779541737,0.14592039535151258,0.20055290432072756,0.021292746988878328,0.14592034467091397,0.16848380949772304,0.32883244453067434,0.1603486350329513,0.19999999999999993,0.19999696821659535,314.07924378522364,78.5183231078209,-1.1586057879764411e-05,-4.8223410809011824e-05,0.36442323920019803,0.3644231126298942,0.16045967979407938,0.5587491776939397,1789.7118061581466,14.882763117919128,67.19182399644465,0.5676100861524697,1761.7727809920966
125.6881147049,0.04245668259790278,0.16841355848784376,0.32866665732624534,0.16025309883840158,6.04953966041e-10,0.474538876471,314.68491714876495,78.94363659080851,0.20055363321797534,0.20055663957508915,393.6285537395735,394.12860679196353,-0.12687560450389546,1.586761433541281,0.20055353650437813,0.021253270926601585,0.1457850161251203,0.20055289969432397,0.021253255489627337,0.14578496318080042,0.1684849826173372,0.3288277520525406,0.16034276943520342,0.19999999999999996,0.19999697435816075,314.9040339706801,78.72451976889336,-1.1586087367287945e-05,-4.8223378434908426e-05,0.3640851415951069,0.36408500937136007,0.16045381013428323,0.5949660658970396,1680.768126653214,14.819507580284595,67.4786253579956,0.6030455177068456,1658.2496190380828
126.1381147049,0.04251918259790278,0.16841478539817578,0.3286617436027988,0.16024695820462304,6.32925644895e-10,0.4741192173,315.50249433418327,79.14873862366063,0.20055363321800443,0.20055663343336697,394.6512329578439,395.1525851890163,-0.1268756045041619,1.5867614335408082,0.20055353650441646,0.021214020671515788,0.14565033701133612,0.2005528950782469,0.0212140046064888,0.14565028186203005,0.16848622684485506,0.3288227751426619,0.16033654829780683,0.19999999999999993,0.19999698041074612,315.7221780508971,78.9290549069467,-1.1586117154571696e-05,-4.822335932797017e-05,0.36374879245913033,0.36374865472862616,0.16044758468861972,0.6313072023065297,1584.0148763492998,14.756542320009546,67.76655251034127,0.6386116514729417,1565.8968916297176
