crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
112.4603510787,0.040619493205375,0.15306694287501552,0.2711100739863188,0.1180431311113033,6.07447514529e-09,0.422792977922,297.4824275699014,62.47130978960643,0.17355371900809716,0.17355312208926188,359.95373735950784,360.4110110083019,-0.1268756044702335,1.58676066861393,0.17355371897887623,0.017801594543237438,0.13342261631086927,0.1735537672827426,0.017801584604176635,0.13342257906432717,0.14784390584495488,0.2763929715145603,0.12854906566960544,0.19999999999999996,0.20000070798232356,287.9627350467229,71.99100231278493,-5.979306377801308e-05,-1.7034862409559537e-08,0.35229394227746136,0.35229384393033225,0.14813749472387083,7.24392284921293,138.04674909101945,15.196321019232059,65.80540110559829,3.0992459426091274,322.65913016188097
112.9103510787,0.040681993205375,0.15307617917149519,0.27106608461669107,0.11798990544519589,6.25354647656e-09,0.422394603318,298.52080804042237,62.68936968838084,0.1735537190080177,0.1735531218174953,361.2101777288032,361.66904751907396,-0.12687560448382262,1.586760668613313,0.1735537189789382,0.017767854953787462,0.13329611754956505,0.17355376606691317,0.01776784504176605,0.13329608036910182,0.14784883613983338,0.2763732503353567,0.12852441419552332,0.2,0.2000007071825313,288.96788674151475,72.24229098728846,-5.979310264692117e-05,-1.6999146534857346e-08,0.35195993033446926,0.3519598321618172,0.1481090868346905,7.188447925106083,139.1120879525941,15.157377474356068,65.97447359820951,3.0385578723883784,329.103489878235
113.3603510787,0.040744493205375,0.15308534075545505,0.27102245114405576,0.11793711038860072,6.43799932295e-09,0.421995189627,299.5529976746819,62.90612951160238,0.1735537190080802,0.17355312156254077,362.45912718628426,362.9195836017279,-0.12687560447245394,1.5867606686133862,0.17355371897896202,0.01773426581763187,0.13317006351891506,0.17355376487246305,0.017734255932756602,0.133170026405181,0.1478536690851751,0.2763539185541108,0.12850024946893568,0.1999999999999999,0.20000070637606743,289.96704571657455,72.49208146970972,-5.979309805059785e-05,-1.698542417827298e-08,0.35162709267451675,0.35162699467805886,0.14808123986405144,7.133603210053956,140.18161237095725,15.11826004908555,66.14517786790462,2.9792094401876996,335.65951641754896
113.8103510787,0.040806993205375,0.1530944285375598,0.2709791692314198,0.11788474069385999,6.62799447763e-09,0.421594765605,300.578962912281,63.12158221166646,0.17355371900846317,0.17355312132603823,363.70054512394745,364.16257859657253,-0.12687560440879375,1.5867606686141367,0.17355371897901287,0.017700826939022616,0.1330444547473611,0.17355376369932743,0.017700817081401702,0.1330444177010133,0.14785840688642082,0.2763349673493822,0.12847656046296135,0.19999999999999996,0.2000007055615819,290.96017948602605,72.74036563792146,-5.979305074399477e-05,-1.695612539265312e-08,0.35129543069292085,0.35129533287439213,0.1480539411047858,7.079401540540425,141.25487786975597,15.078963066393655,66.3175574870059,2.921199753600942,342.3251007628996
114.2603510787,0.040869493205375,0.15310344344233562,0.27093623447503556,0.11783279103269995,6.82369743678e-09,0.421193360263,301.59867097886774,63.335720905668005,0.17355371900850397,0.1735531211050662,364.9343918845358,365.39799279644143,-0.12687560442180557,1.5867606686142037,0.1735537189790027,0.0176675380849625,0.13291929162075194,0.1735537625472126,0.017667528255000658,0.1329192546435642,0.14786305174449976,0.2763163879170153,0.12845333617251553,0.20000000000000015,0.2000007047415212,291.9472563232102,72.98713556132564,-5.9793046525147275e-05,-1.6961976267992895e-08,0.3509649454084907,0.35096484777257464,0.1480271778748435,7.0258565198066885,142.33140075959227,15.039490925413887,66.49161231316612,2.8645582222708272,349.09396926387757
114.7103510787,0.040931993205375,0.15311238641198555,0.2708936423950438,0.11778125598305828,7.02527853245e-09,0.420791002863,302.6120898791668,63.5485388746031,0.17355371900821498,0.17355312090140967,366.1606287537699,366.6257874376684,-0.12687560445473478,1.5867606686138656,0.17355371897897703,0.01763439904096903,0.13279457459161886,0.17355376141730397,0.017634389238873158,0.13279453768462451,0.14786760595402373,0.2762981710787914,0.12843056512476766,0.19999999999999993,0.20000070391429592,292.92824525731476,73.23238349645517,-5.979306783032712e-05,-1.697677554091115e-08,0.3506356380161064,0.3506355405655316,0.14800093695315314,6.972972042163399,143.41087185683668,14.999835351783718,66.6673984445492,2.809283573421692,355.9626409597396
115.1603510787,0.040994493205375,0.15312125837688276,0.2708513885620933,0.11773013018521053,7.23291308539e-09,0.420387722601,303.6191883887424,63.76002956174168,0.17355371900850244,0.17355312071325277,367.3792179504841,367.8459246909073,-0.1268756044573216,1.5867606686136129,0.17355371897902303,0.017601409611395575,0.13267030418068534,0.1735537603098814,0.017601399837312105,0.13267026734469223,0.14787207170688177,0.2762803080675882,0.12840823636070642,0.20000000000000007,0.2000007030821133,293.90311606263026,73.47610188785376,-5.979308376202752e-05,-1.6950274517313346e-08,0.3503075098907052,0.3503074126276046,0.14797520571075878,6.920757723030514,144.49284890760669,14.960007727602793,66.84488525730468,2.7553384586537617,362.9318194500841
115.6103510787,0.041056993205374995,0.153130060296561,0.2708094683978816,0.1176794081013206,7.44678155222e-09,0.419983548933,304.61993604710074,63.97018656989753,0.1735537190082788,0.17355312053980423,368.5901226169982,369.0583676517977,-0.12687560446843493,1.5867606686132578,0.17355371897902663,0.017568569532465522,0.13254648064911237,0.17355375922323807,0.017568559786471143,0.13254644388466685,0.14787645117264642,0.2762627902045478,0.1283863390319014,0.19999999999999998,0.20000070224288852,294.8718392538062,73.71828336319203,-5.979310613302147e-05,-1.6948198400257297e-08,0.3499805617218661,0.3499804646476824,0.14794997164613585,6.869231910151535,145.57668354771562,14.920003931429436,67.02411102543144,2.7027142633926338,369.9984173483182
116.0603510787,0.041119493205375,0.15313879314345394,0.27076787727079127,0.11762908412733733,7.66706967052e-09,0.419578511412,305.61430314902776,64.17900366125757,0.17355371900817895,0.17355312038124718,369.79330681028534,370.26308033148433,-0.12687560444276658,1.5867606686134654,0.17355371897907645,0.017535878627539688,0.13242310458352685,0.17355375815727922,0.017535868909574,0.1324230678906587,0.14788074651080665,0.27624560885215577,0.1283648623413491,0.1999999999999999,0.2000007013946217,295.8343860771917,73.9589207330936,-5.979309305459424e-05,-1.691948803284049e-08,0.3496547950585402,0.349654698173352,0.14792522231702326,6.818404981678909,146.66186632900295,14.879807526702976,67.20517037639243,2.651406038180887,377.15837770592606
116.5103510787,0.041181993205375,0.15314745790242623,0.27072661050092467,0.11757915259849844,7.89396861923e-09,0.419172639691,306.6022607369175,64.38647475466554,0.17355371900807035,0.17355312024074238,370.98873549158304,371.4600276469961,-0.1268756044623287,1.586760668613018,0.17355371897908123,0.017503336705887385,0.13230017651495174,0.17355375711371307,0.017503327016027435,0.1323001398942096,0.1478849598704854,0.27622875541346403,0.12834379554297864,0.20000000000000018,0.20000070053942764,296.79072850103,74.19800699055303,-5.979312124315683e-05,-1.691673467973942e-08,0.34933021130285985,0.3493301146081158,0.1479009453398535,6.768286707622189,147.7478781851599,14.83943090866545,67.3880289719232,2.601408366414757,384.40715917977656
116.9603510787,0.041244493205375,0.15315605556661605,0.2706856633593429,0.11752960779272686,8.12767517778e-09,0.418765963467,307.5837805932058,64.59259392443514,0.17355371900795782,0.1735531201182282,372.17637451764097,372.64917541149197,-0.1268756044687125,1.58676066861282,0.17355371897904792,0.017470943537159424,0.13217769682196548,0.17355375609259038,0.017470933875559213,0.13217766027419012,0.14788909338927336,0.27621222133814655,0.12832312794887318,0.1999999999999999,0.20000069967716494,297.74083921080216,74.43553530683877,-5.979313373316586e-05,-1.693593043583519e-08,0.34900681145443735,0.34900671495235747,0.14787712839807485,6.7188867152271685,148.83418077784773,14.798878999113283,67.57268574598913,2.552715598600625,391.73968324093397
117.4103510787,0.041306993205374995,0.15316458713846073,0.27064503106773646,0.11748044392927573,8.36839186878e-09,0.41837966194,308.5588352315244,64.79735539857113,0.17355371900815597,0.1735531200133455,373.3561906300956,373.83049032437475,-0.12687560446649204,1.5867606686129627,0.17355371897908942,0.017438698909984413,0.13205566595184173,0.17355375509311557,0.017438689276808562,0.13205562947791571,0.14789314919408245,0.27619599811911716,0.1283028489250347,0.2,0.2000006988075211,298.68469159996243,74.67149903013319,-5.979312472925713e-05,-1.6912016231884763e-08,0.3486845966942705,0.3486845003871851,0.14785375923727054,6.670214640202596,149.92021305773554,14.758154319282209,67.75915052558123,2.5053221056003085,399.15027204072294
117.8603510787,0.041369493205374995,0.15317305363058298,0.2706047088004786,0.11743165516989562,8.61632739944e-09,0.418150405197,309.5273978889777,65.00075355673921,0.17355371900838337,0.17355311992645,374.5281514457169,375.00393996128565,-0.12687560445842072,1.5867606686128404,0.17355371897910066,0.017406602584155204,0.13193408423965053,0.1735537541146285,0.01740659297950844,0.1319340478402313,0.14789712940018854,0.27618007729474997,0.12828294789456143,0.20000000000000004,0.20000069792930775,299.62225976240006,74.90589168331685,-5.979313244530715e-05,-1.69055436316512e-08,0.34836356790709033,0.3483634717967354,0.14783082566882041,6.6222794083362215,151.0054074041614,14.717286384569542,67.94730861855471,2.4592211841730496,406.6328016510907
118.3103510787,0.041431993205375,0.1531814560646435,0.2705646916926639,0.11738323562802039,8.87169686108e-09,0.417919902823,310.48944251751476,65.2027829287176,0.17355371900835134,0.1735531198564793,375.6922254462323,376.16949276397935,-0.1268756044622843,1.5867606686125482,0.17355371897914126,0.01737465422122941,0.13181295164447768,0.17355375315712002,0.01737464464525988,0.13181291532038839,0.14790103610894464,0.2761644504599278,0.12826341435098318,0.19999999999999996,0.20000069704367104,300.55351848309783,75.13870696313447,-5.97931508528049e-05,-1.68821401302921e-08,0.3480437249848656,0.3480436290734145,0.14780831558526836,6.575089920573502,152.08917476109232,14.676283389945038,68.13714163390415,2.4144060851528395,414.18053332014233
118.7603510787,0.041494493205375,0.15318979547139036,0.27052497483125415,0.11733517935986379,9.13472154878e-09,0.417688162265,311.4449437755063,65.40343819287847,0.173553719008313,0.1735531198045505,376.8483819683848,377.3271180300883,-0.12687560443649382,1.5867606686129228,0.1735537189791814,0.01734285354744218,0.13169226836622636,0.1735537522198021,0.017342844000289556,0.13169223211825956,0.14790487141018846,0.2761491092551527,0.12824423784496422,0.2,0.20000069614940688,301.47844323193027,75.36993873645454,-5.9793127249463396e-05,-1.6859025286919405e-08,0.34772506845542783,0.3477249727449734,0.1477862169449989,6.528649134306976,153.17104341618924,14.635133772299103,68.32872289099038,2.370864198885899,421.7871274406664
119.2103510787,0.041556993205374995,0.15319807287516019,0.2704855533355301,0.11728748046036991,9.40562932548e-09,0.417455191564,312.39387701898085,65.60271417383281,0.17355371900792954,0.17355311976864288,377.99659119281364,378.4767859027814,-0.12687560448980673,1.5867606686119662,0.17355371897914137,0.017311200276942544,0.13157203455500163,0.1735537513021271,0.017311190758679287,0.13157199838369593,0.14790863736097118,0.2761340454518237,0.1282254080908525,0.19999999999999998,0.2000006952476154,302.3970101530223,75.59958103979139,-5.979318753457363e-05,-1.688208461914087e-08,0.34740759871512,0.3474075032070843,0.14776451789502257,6.482968001808941,154.25033714819668,14.59384648998787,68.52203089062581,2.3285920921748575,429.4440419000222
119.6603510787,0.041619493205374995,0.15320628933034233,0.27044642218021564,0.11724013284987331,9.68465479848e-09,0.417220999344,313.33621829347123,65.80060584182634,0.17355371900869465,0.17355311975217239,379.1368241352976,379.6184673603234,-0.12687560443906953,1.5867606686125533,0.1735537189792419,0.017279694099322066,0.13145225026344,0.17355375040351123,0.017279684610053553,0.1314522141694599,0.1479123360367697,0.2761192507491303,0.1282069147123606,0.19999999999999993,0.20000069433651496,303.30919605969694,75.82762807560069,-5.979315053084022e-05,-1.682415318171593e-08,0.3470913159029254,0.34709122059906306,0.14774320647790334,6.438059317826367,155.32631040399025,14.552423504767363,68.71707655239697,2.287585753249386,437.14208246819015
120.1103510787,0.041681993205374995,0.15321444588924502,0.2704075763495827,0.11719313046033766,9.97203950995e-09,0.416985594811,314.2719443253459,65.99710830836878,0.17355371900836475,0.17355311975200163,380.26905263371464,380.75213420553916,-0.12687560447494084,1.5867606686117746,0.17355371897922306,0.017248334722602114,0.13133291560991903,0.17355374952286898,0.017248325262425666,0.13133287959389936,0.14791596947811878,0.2761047169836415,0.1281887475055227,0.20000000000000004,0.2000006934167311,304.2149784220484,76.05407421166635,-5.979319961380014e-05,-1.6835011162896762e-08,0.34677622033141253,0.34677612523339973,0.1477222709347854,6.393923354735515,156.39849659120054,14.510861267324662,68.91389708561165,2.2478281115317755,444.87387397186393
120.5603510787,0.041744493205375,0.15322254360295187,0.2703690108355422,0.11714646723259034,1.02680321474e-08,0.416748987734,315.20103251254005,66.19221682781763,0.17355371900866368,0.1735531197692825,381.3932493403577,381.8777590551905,-0.1268756043901309,1.5867606686130409,0.17355371897930344,0.017217121854136472,0.1312140307060814,0.1735537486598945,0.01721711242311144,0.1312139947685133,0.1479195397024206,0.2760904360868334,0.1281708963844128,0.19999999999999998,0.20000069248849628,305.1143353618485,76.27891397850928,-5.979311981096913e-05,-1.6788703760539647e-08,0.3464623122953667,0.3464622174045004,0.14770169964283975,6.350573099172505,157.46610335534953,14.469177331824918,69.11242961965105,2.2093165864730397,452.6286572611141
121.0103510787,0.041806993205375,0.15323058355233687,0.27033072048498147,0.1171001369326446,1.05728887567e-08,0.416511188431,316.1234609155875,66.38592679239609,0.17355371900852962,0.1735531198054539,382.50938770798354,382.9953153292689,-0.1268756044359387,1.5867606686123852,0.17355371897933816,0.01718605512887758,0.13109559538320723,0.17355374781340535,0.017186045727088515,0.13109555952467847,0.14792304873881984,0.27607639994141203,0.1281533512025922,0.19999999999999998,0.2000006915490606,306.0072456423791,76.50214206560446,-5.979316113347011e-05,-1.6768697541635902e-08,0.3461495913492939,0.3461494966671259,0.14768148090950364,6.308029263120568,158.52811683142102,14.427405453755414,69.31253184817807,2.172055341180366,460.3934260056962
121.4603510787,0.041869493205375,0.153238566837056,0.2702927000593609,0.1170541332223049,1.08868729555e-08,0.416272207752,317.03920824977496,66.57823373248085,0.17355371900832506,0.17355311985698482,383.6174419822558,384.104777240211,-0.1268756044787267,1.5867606686114086,0.1735537189793017,0.01715513411218998,0.13097760920168752,0.17355374698308298,0.017155124739732294,0.13097757342282798,0.1479264986146818,0.2760626004377809,0.12813610182309912,0.20000000000000004,0.20000069059892206,306.89368866001274,76.72375332224308,-5.979322267313236e-05,-1.678970296126181e-08,0.3458380563324344,0.34583796186062793,0.14766160305313544,6.266297658534365,159.58386506553086,14.385552882032458,69.51418608658406,2.13603600285772,468.1569030962674
121.9103510787,0.041931993205375,0.15324649454947145,0.2702549443562458,0.11700844980677436,1.12102561655e-08,0.416032057073,317.94825387527777,66.76913331365039,0.17355371900792518,0.17355311992294536,384.7173871889281,385.2061197820439,-0.1268756045185171,1.5867606686103464,0.17355371897928393,0.0171243584118271,0.1308600718776629,0.1735537461687893,0.017124349068735226,0.13086003617887024,0.14792989132952494,0.2760490295783198,0.12811913824879484,0.19999999999999998,0.2000006896364001,307.7736444360286,76.9437427528996,-5.979328961958075e-05,-1.6799939217548854e-08,0.3455277064952757,0.34552761223488065,0.1476420545532229,6.225378371653163,160.63280660231544,14.343619895172639,69.71740797011438,2.1012461464043932,475.9080708898281
122.3603510787,0.041994493205374996,0.15325436778385604,0.2702174481544997,0.11696308037064368,1.15433178407e-08,0.415790748279,318.8505777881929,66.95862133561202,0.1735537190084605,0.17355312000735643,385.8091991238049,386.29931871946087,-0.12687560446150714,1.5867606686111366,0.17355371897940503,0.017093727596217228,0.13074298297123724,0.17355374536886675,0.017093718282529924,0.1307429473529258,0.1479332288681306,0.27603567942450147,0.12810245055637087,0.20000000000000007,0.2000006886612733,308.64709360718956,77.16210551661528,-5.979323981497586e-05,-1.673017280268141e-08,0.34521854067629976,0.34521844662841034,0.14762282397433435,6.185277858115507,161.67422433382387,14.301612059863787,69.92218749985618,2.0676787140718726,483.63413193469665
122.8103510787,0.042056993205375,0.15326218764458005,0.2701802061930377,0.11691801854845763,1.18863456995e-08,0.415548293751,319.7461606120548,67.14669372870968,0.17355371900864508,0.17355312010871052,386.8928543407645,387.38435057683887,-0.1268756043816821,1.586760668612341,0.1735537189794638,0.017063241253475844,0.13062634211167304,0.17355374458278663,0.017063231969123373,0.13062630657384205,0.1479365132042992,0.27602254208012217,0.12808602887582296,0.20000000000000018,0.20000068767493107,309.5140174160946,77.37883692466983,-5.979316390902767e-05,-1.6696299898200095e-08,0.344910557896598,0.3449104640612121,0.1476038999424649,6.146002937761006,162.70737422789142,14.25951627898589,70.12860607857296,2.0353268964575753,491.3215669386916
123.2603510787,0.042119493205375,0.1532699552407141,0.270143213189384,0.1168732579486699,1.2239635974e-08,0.415304706354,320.63498358753213,67.33334655325442,0.1735537190079932,0.1735531202268643,387.9683301407866,388.461192627199,-0.12687560450482804,1.5867606686102635,0.17355371897938635,0.017032899012177874,0.1305101490772954,0.1735537438102863,0.017032889757103972,0.13051011361999487,0.14793974629808643,0.27600960970458704,0.12806986340650062,0.20000000000000012,0.2000006866776577,310.374397703445,77.59393243734151,-5.979329483762896e-05,-1.6740930863790027e-08,0.3446037575708519,0.3446036639481015,0.14758527116353154,6.107557238642864,163.73158055285063,14.21734314339672,70.33662970035667,2.004182097859795,498.9566572158635
123.7103510787,0.042181993205375,0.1532776716825654,0.27010646385874115,0.11682879217617576,1.26034936615e-08,0.415059999426,321.51702856514083,67.51857599868235,0.17355371900827038,0.17355312036205858,389.0356045638232,389.52982288111616,-0.1268756044498942,1.5867606686111955,0.17355371897944635,0.01700270041942839,0.130394403328626,0.17355374305198507,0.01700269119358095,0.13039436795192094,0.14794293009361123,0.27599687452278676,0.12805394442917553,0.2000000000000001,0.2000006856711993,311.22821690054894,77.80738766327418,-5.979323610683096e-05,-1.67063585188032e-08,0.3442981382746031,0.3442980448646599,0.14756692643728073,6.069942117996158,164.7462167777846,14.175114389505682,70.54616791948669,1.974232889228487,506.5258538929474
124.1603510787,0.042244493205375,0.1532853380768061,0.27006995291952496,0.11678461484271885,1.29782327742e-08,0.414814186762,322.39227799413896,67.70237837876635,0.17355371900825844,0.17355312051211086,390.0946563729053,390.5902200755833,-0.1268756044588315,1.5867606686108988,0.1735537189794647,0.016972645015676472,0.13027910429411338,0.17355374230570703,0.0169726358192566,0.1302790689990399,0.14794606651169553,0.2759843288505412,0.12803826233884566,0.2000000000000001,0.20000068465669693,312.0754580174053,78.0191983555,-5.9793254802986695e-05,-1.6695789195608768e-08,0.34399369849870637,0.3439936053043062,0.1475488546950911,6.033163985631137,165.75050875156822,14.132819256020275,70.7572906639998,1.9454710654686023,514.0143267867784
124.6103510787,0.042306993205374996,0.1532929555471583,0.27003367502964065,0.11674071948248235,1.3364176606e-08,0.414567282604,323.26071491438535,67.88475013203366,0.17355371900829136,0.1735531206804289,391.145465046419,391.6423636628373,-0.12687560451096758,1.586760668609702,0.17355371897947483,0.016942732398489913,0.130164251614988,0.17355374157304698,0.016942723231630926,0.1301642164023236,0.14794915746750312,0.2759719650273612,0.1280228075598581,0.20000000000000007,0.2000006836304166,312.916104638198,78.22936040822103,-5.979333023153899e-05,-1.668994942249924e-08,0.3436904372958535,0.34369034431904927,0.1475310449021626,5.997230991013675,166.74361909661516,14.090453089124809,70.97003862649476,1.917891348384158,521.4059705950025
125.0603510787,0.042369493205375,0.1533005252167904,0.269997624827748,0.11669709961095756,1.37616580879e-08,0.414319301629,324.12232294737055,68.06568781897192,0.1735537190083153,0.17355312086670352,392.1880107663424,392.68623379914607,-0.12687560447012247,1.5867606686103006,0.1735537189794861,0.01691296213265256,0.13004984480057083,0.17355374085175593,0.016912952995030234,0.1300498096693349,0.14795220486278463,0.2759597754462928,0.12800757058350817,0.19999999999999998,0.20000068259256132,313.75014090845514,78.43786985788726,-5.979329250616061e-05,-1.6683454617805182e-08,0.3433883533704377,0.34338826060864025,0.14751348610084508,5.962147089803357,167.72481204132487,14.048012008198814,71.18444940226217,1.8914854944770454,528.6849954281454
125.5103510787,0.042431993205375,0.1533080482124298,0.2699617969395994,0.11665374872716958,1.41710198997e-08,0.414070258937,324.97708628552965,68.24518811989924,0.17355371900813418,0.17355312106864051,393.2222744054289,393.72181133356975,-0.1268756044906061,1.5867606686095248,0.17355371897950406,0.016883333836460204,0.12993588355977806,0.17355374014027028,0.016883324727681757,0.12993584850872278,0.14795521058400446,0.2759477525615027,0.12799254197749826,0.19999999999999993,0.20000068154545544,314.577551525489,78.64472287993988,-5.9793341389280386e-05,-1.6673107339215676e-08,0.3430874459538707,0.3430873534037851,0.14749616742153843,5.927916186884369,168.69334323796946,14.005490679000575,71.40056874261256,1.8662446161457054,535.8354372993545
125.9603510787,0.042494493205375,0.15331552566567305,0.26992618597767487,0.11661066031200182,1.4592614936e-08,0.413820170032,325.8249896845029,68.42324783388963,0.17355371900856637,0.17355312128826067,394.24823751839244,394.7490777966928,-0.1268756043955377,1.5867606686106799,0.17355371897964972,0.016853847101547838,0.12982236749323223,0.17355373943886565,0.016853838021163976,0.12982233252088785,0.14795817650237295,0.27593588888875686,0.12797771238638392,0.20000000000000007,0.20000068048746003,315.3983217337322,78.84991578466028,-5.979326860305889e-05,-1.6589174478554014e-08,0.3427877139916216,0.34278762164936716,0.14747907808320668,5.8945414514613885,169.64848041777324,13.962896936015364,71.6183757985521,1.8421593712095625,542.8411980139371
126.4103510787,0.042556993205374996,0.15332295870910426,0.26989078654950777,0.11656782784040351,1.50268065217e-08,0.413569050814,326.66601845234186,68.59986387523195,0.1735537190087666,0.1735531215229208,395.2658823275738,395.76801538933813,-0.1268756044548791,1.5867606686096867,0.17355371897962737,0.016824501517327638,0.12970929618700286,0.1735537387475798,0.016824492465121736,0.12970926129279178,0.14796110447202535,0.27592417701003547,0.12796307253801012,0.19999999999999998,0.20000067942044747,316.2124373103364,79.0534450172374,-5.979333119743302e-05,-1.6602053065639666e-08,0.3424891563907334,0.342489064254785,0.147462207400795,5.862025932831792,170.5894875693472,13.920231572151259,71.83788536970854,1.8192206129318151,549.6859440199627
126.8603510787,0.042619493205374996,0.15333034847788996,0.2698555932486218,0.11652524477073184,1.54739687303e-08,0.413316917564,327.5001584422963,68.77503327291835,0.17355371900833977,0.17355312177257354,396.2751917152147,396.77860697126346,-0.1268756044816799,1.5867606686093474,0.17355371897959074,0.016795296676439603,0.12959666923358643,0.17355373806620766,0.01679528765198203,0.12959663441610678,0.1479639963328761,0.2759126095664504,0.12794861323357432,0.20000000000000004,0.20000067834355595,317.0198845614491,79.25530715376563,-5.9793352580328474e-05,-1.662315840533779e-08,0.3421917720752188,0.3421916801418748,0.1474455447737785,5.830373314640651,171.51560389604896,13.877496991940957,72.05910407191783,1.7974199484242044,556.3530108123583
127.3103510787,0.042681993205375,0.15333769610959724,0.2698206006555682,0.11648290454597093,1.59344867035e-08,0.413063786936,328.32739604097986,68.94875316859925,0.1735537190082509,0.17355312203765363,397.2761492095791,397.78083604984926,-0.12687560448660928,1.5867606686091384,0.173553718979615,0.016766232162574495,0.12948448618492678,0.17355373739443342,0.0167662231656947,0.1294844514437726,0.1479668539105849,0.2759011792557344,0.12793432534514948,0.2,0.20000067725760237,317.820650309371,79.45549890020811,-5.9793365747573546e-05,-1.660918069745776e-08,0.34189555986201403,0.3418954681302026,0.147429079683308,5.799586156715392,172.42609610033833,13.834712890644527,72.28194816216474,1.7767480257137145,562.8260088249165
127.7603510787,0.042744493205375,0.15334500214114147,0.26978580274983616,0.11644080060869469,1.64087569851e-08,0.412809675817,329.1477181608854,69.12102081360248,0.17355371900788377,0.17355312231401382,398.268738974488,398.77468676877663,-0.1268756044643493,1.5867606686096645,0.17355371897962188,0.016737307490356932,0.12937274631991444,0.173553736131036,0.01673729847762829,0.12937271148750146,0.1479696790129893,0.2758898788461518,0.1279201998331625,0.19999999999999982,0.20000067584954276,318.6147220098452,79.65401696464272,-5.979333259631403e-05,-1.6605217201259848e-08,0.34160051784707535,0.3416004258743009,0.14741280171235158,5.76966545015654,173.32027457031646,13.791899355887736,72.50632956316505,1.7571942990529514,569.0890304725863
128.2103510787,0.042806993205374996,0.15335226828667375,0.2697511946954079,0.11639892640873417,1.689718783e-08,0.412554601687,329.96111222948855,69.29183356802643,0.1735537190079205,0.17355312260873187,399.252945797515,399.760143896707,-0.12687560451826174,1.5867606686087052,0.17355371897960142,0.016708522164418302,0.1292614488717278,0.1735537348534388,0.016708513133972175,0.12926141394078966,0.147972473430066,0.2758787011777434,0.12790622774767738,0.19999999999999996,0.2000006744170556,319.4020873750158,79.85085842249916,-5.979339304795772e-05,-1.6617007769781367e-08,0.341306644005659,0.3413065517727351,0.14739670054717352,5.740608529002913,174.1975602321188,13.749048331747145,72.73230669288992,1.7387455284777316,575.1272878185332
128.6603510787,0.042869493205374996,0.15335949570840668,0.2697167711568761,0.11635727544846941,1.74001995797e-08,0.412298582241,330.767566182053,69.46118889821282,0.1735537190082267,0.17355312292215908,400.2287550802658,400.73719281596124,-0.12687560446352775,1.5867606686093427,0.17355371897966304,0.016679875738486654,0.12915059325642547,0.1735537335961531,0.016679866691089732,0.12915055822988042,0.14797523892569078,0.27586763919555285,0.12789240026986207,0.20000000000000004,0.2000006729781994,320.1827347189857,80.0460203612801,-5.979335286898646e-05,-1.6581502837453854e-08,0.3410139367959049,0.341013844310537,0.1473807660251197,5.712416836985307,175.05725309215072,13.706153928836772,72.95992772239856,1.7213916199967356,580.9253329593276
129.1103510787,0.042931993205374996,0.15336668554239902,0.2696825267198775,0.11631584117747851,1.7918224975e-08,0.412041635486,331.5670684500082,69.62908437460077,0.17355371900846847,0.17355312325914057,401.196152824609,401.70581951120647,-0.12687560444546442,1.5867606686092273,0.17355371897974015,0.016651367747067925,0.12904017880903576,0.1735537323583488,0.01665135868322359,0.12904014368879008,0.14797797725575812,0.27585668587566764,0.12787870861990952,0.20000000000000004,0.2000006715225422,320.9566528474267,80.23949997718226,-5.979336014094727e-05,-1.6537071712008355e-08,0.3407223944619974,0.34072230172921897,0.14736498802850773,5.685095347405812,175.89854503606767,13.66323522354585,73.18910811669993,1.7051257281081182,586.4670173674092
129.5603510787,0.042994493205375,0.1533738389256052,0.26964845597194814,0.11627461704634295,1.84517095498e-08,0.411783779741,332.3596079532208,69.79551767002799,0.17355371900795952,0.1735531236158913,402.15512562324886,402.66601055815414,-0.12687560447357527,1.5867606686088385,0.17355371897970426,0.01662299766966545,0.12893020464447208,0.17355373114022435,0.01662298858986318,0.12893016943238375,0.14798069016032425,0.2758458342572234,0.12786514409689917,0.2,0.2000006700563904,321.72383103198723,80.43129459126163,-5.9793384643569425e-05,-1.6557755166957122e-08,0.3404320146669218,0.34043192169163866,0.1473493565305625,5.658645404395196,176.7207394234807,13.620307084721604,73.41978369355097,1.6899383160442467,591.7375743871929
