crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
92.7645555602,0.03788396605002778,0.1511691751423119,0.2703254426491768,0.1191562675068649,1.99826744606e-07,0.434728521695,247.15738100855162,51.20917430172544,0.17163175091280605,0.17164209890820253,298.3665553102771,298.7869451786273,-0.14069887427609062,1.586541047373196,0.17163175092550095,0.018988059671780272,0.13779716859130406,0.17162017396674983,0.01898852720259185,0.13779886502650104,0.1473284632112826,0.26884490178237314,0.12151643857109054,0.20000000000000004,0.19998784896831442,238.6968697096891,59.66968560058792,-5.9817304010056915e-05,7.3158368252279615e-09,0.3654515054788629,0.36545600459014344,0.14160135047824143,10.779864187178125,92.76554719394593,16.840487685042746,59.38070314247326,5.007453421002945,199.70230692624386
93.2145555602,0.03794646605002778,0.1511829604856013,0.27025934380139605,0.11907638331579476,2.0190852636e-07,0.434410655662,248.42383733814927,51.47157465029285,0.1716317509128034,0.17164201192331188,299.89541198844216,300.31795597176745,-0.14069887428410643,1.5865410473731332,0.17163175092552396,0.01894816531348863,0.13765233493656628,0.17162024864645536,0.018948630472100828,0.13765402454015221,0.1473359648784727,0.26881489511372947,0.12147893023525677,0.1999999999999999,0.19998794742979573,239.91994410126068,59.975467887181495,-5.981730797355311e-05,7.3292483193654334e-09,0.36506739252713083,0.36507187352031384,0.14155764255632808,10.68110603639382,93.62326303967883,16.81112192435029,59.48442968291943,4.872559808793748,205.2309338913092
93.6645555602,0.03800896605002778,0.1511966107100458,0.27019389428227647,0.11899728357223066,2.04031371259e-07,0.434090748873,249.68641423829203,51.73317120991378,0.1716317509128925,0.171641925525852,301.4195854482058,301.84427694794505,-0.14069887427829997,1.5865410473733101,0.17163175092550012,0.018908424487036744,0.13750790699824045,0.17162032284342582,0.01890888725196138,0.13750958967272567,0.14734326110721507,0.26878571019864206,0.12144244909142698,0.19999999999999996,0.19998804521748917,241.13927176415316,60.280313684052615,-5.9817296815811716e-05,7.3153483270971265e-09,0.3646843555748192,0.3646888181913526,0.1415151316064185,10.583313590576173,94.48836524039521,16.781486766426198,59.589475826459264,4.739830747206848,210.97799759818292
94.1145555602,0.03807146605002778,0.15121012738103592,0.2701290870105717,0.11891895962953578,2.06211138617e-07,0.433768805296,250.9450390354309,51.99394892307984,0.17163175091282973,0.1716418395919054,302.9389879585108,303.36582025257735,-0.1406988742869042,1.586541047373348,0.17163175092547583,0.018868837238859234,0.13736388622508913,0.17162039663898523,0.018869297589842515,0.1373655618772133,0.1473503553541942,0.2687573332106035,0.12140697785640933,0.2000000000000001,0.1999881424744946,242.3547824735849,60.584205484925846,-5.981729443993444e-05,7.301204085763402e-09,0.3643023984641874,0.36430684245673567,0.14147379748865882,10.48648813658203,95.36080973681818,16.751660365871487,59.69557513458912,4.609248984417387,216.95508387173857
94.5645555602,0.03813396605002778,0.15122351193669772,0.2700649147460507,0.11884140280935299,2.08472003121e-07,0.4334448298,252.19963997561567,52.25389292303137,0.17163175091296037,0.1716417542003989,304.45353289864704,304.88249914281397,-0.14069887427876626,1.5865410473736117,0.17163175092547767,0.018829403193499232,0.13722027253106311,0.17162046998181923,0.018829861112819046,0.13722194107656052,0.14735725103874167,0.26872975047242303,0.12137249943368136,0.2000000000000001,0.1999882391087356,243.56640696381317,60.88712593483392,-5.9817277808793534e-05,7.302269899867042e-09,0.3639215209670245,0.3639259461121068,0.1414336202807185,10.390660911024687,96.24026888789925,16.7216919825197,59.80256071247854,4.480836154858277,223.1726323926764
95.0145555602,0.03819646605002778,0.15123676600732075,0.27000137007639863,0.11876460406907788,2.10848738739e-07,0.433118828965,253.45014622698787,52.51298853379341,0.17163175091290309,0.1716416692981641,305.96313476078126,306.3942279904271,-0.1406988742814419,1.5865410473733963,0.17163175092541025,0.018790122163555495,0.13707706651207377,0.17162054295017454,0.018790577643641455,0.1370787279034988,0.14736395166549116,0.2687029479650874,0.12133899629959627,0.19999999999999996,0.19998833520138717,244.7740768069749,61.18905795380632,-5.9817291386821125e-05,7.262990209255804e-09,0.3635417246637455,0.3635461308355314,0.14139457956254498,10.295870185490932,97.12632171773227,16.691518127140966,59.910667944215724,4.354635223482003,229.6403599106498
95.4645555602,0.03825896605002778,0.15124989116765267,0.26993844539792505,0.11868855423027239,2.13396936922e-07,0.432790810526,254.69648788168345,52.77122127108572,0.1716317509129574,0.17164158477234315,307.4677091527692,307.9009222843553,-0.14069887429113415,1.5865410473734383,0.1716317509254688,0.018750994072004083,0.136934269165918,0.17162061554352187,0.01875144711128262,0.1369359233776244,0.14737046076721436,0.26867691155848605,0.1213064507912717,0.2,0.19998843084342255,245.97772446428505,61.48998468848414,-5.981728874449033e-05,7.297096260572289e-09,0.36316301220060493,0.36316739933107806,0.14135665475183665,10.202274372907985,98.01735999724609,16.661141761653994,60.019896253540274,4.23072685821246,236.36600364754196
95.9145555602,0.03832146605002778,0.15126288930065507,0.2698761312705382,0.11861324196988315,2.16208050046e-07,0.432460782524,255.93859595793936,53.028576842361154,0.17163175091301988,0.1716415008043159,308.9671728003005,309.4024986328988,-0.1406988742889248,1.5865410473731796,0.17163175092552038,0.01871201871578292,0.13679188103020926,0.17162068770141592,0.018712469262600326,0.13679352785347823,0.14737678207644436,0.26865162632182527,0.1212748442453809,0.20000000000000007,0.19998852582946436,247.17728338227107,61.78988941802948,-5.981730504256433e-05,7.327161100079138e-09,0.3627853850034059,0.3627897525390238,0.14131982410048843,10.11097188850484,98.90246071566074,16.630556466397536,60.130278984983185,4.110036788334877,243.30682460998986
96.3645555602,0.03838396605002778,0.1512757653513923,0.26981440725716266,0.11853864190577035,2.19426673646e-07,0.432128754372,257.1764024013855,53.285041147191,0.1716317509129076,0.1716414172221719,310.4614435485765,310.8988747655712,-0.14069887429620787,1.5865410473723165,0.17163175092559357,0.018673196045701647,0.136649903204143,0.17162076001251783,0.018673644094643865,0.13665154259884468,0.1473829219154639,0.2686270669661096,0.12124414505064571,0.20000000000000004,0.19998862054710828,248.37268772023276,62.08875582834374,-5.9817359443492535e-05,7.369793664224744e-09,0.3624088459873219,0.3624131938216562,0.14128405077233452,10.022445643890867,99.77604623972644,16.599688765699824,60.24209333769645,3.99303031521114,250.43636563203074
96.8145555602,0.03844646605002778,0.1512885220795745,0.26975325774736647,0.11846473566779198,2.23280595268e-07,0.431794736526,258.40984008631165,53.54060027774622,0.17163175091294097,0.17164133385950692,311.9504403640579,312.38996953460685,-0.14069887429605243,1.5865410473730048,0.1716317509254916,0.018634526199238676,0.13650833747152105,0.17162083208367654,0.01863497171228418,0.13650996927801345,0.1473888854088414,0.26860321299208983,0.12121432758324843,0.19999999999999987,0.19998871497767334,249.56387265893056,62.38656770512725,-5.981731606707896e-05,7.310374527946806e-09,0.362033399883169,0.3620377275928336,0.1412493049083103,9.93612145281019,100.6428921737037,16.56859105452034,60.3551621685523,3.879161730178989,257.78765350777445
97.2645555602,0.03850896605002778,0.1513011630275587,0.2696926695315913,0.11839150650403263,2.28151618873e-07,0.431458740197,259.6388428168055,53.79524051867289,0.17163175091297952,0.17164125040553585,313.4340833354784,313.8757029161266,-0.14069887428215244,1.5865410473729085,0.17163175092554883,0.018596008879146596,0.13636718402587406,0.17162090458207055,0.01859645179952036,0.13636880801532422,0.14739467720633453,0.26858004580240663,0.1211853685960721,0.20000000000000018,0.19998880958386006,250.7507741262077,62.68330920927072,-5.981732213999891e-05,7.3437256276065455e-09,0.36165904720420927,0.3616633541823168,0.14121555941888625,9.851378828653706,101.50863319674617,16.537215870713787,60.46967082112822,3.7678833149341453,265.40100008842177
97.7145555602,0.03857146605002777,0.1513136899544389,0.26963263528178355,0.11831894532734466,2.34659953711e-07,0.431120780484,260.8633453270869,54.04894834734273,0.17163175091290953,0.1716411663646069,314.9122936744297,315.3559960109659,-0.1406988743352655,1.5865410473738373,0.17163175092529848,0.018557644439427902,0.13622644544811371,0.17162097770713988,0.018558084671761576,0.13622806124936807,0.14740030075626767,0.26855755160142275,0.12115725084515508,0.20000000000000032,0.1999889048527965,251.9333289377982,62.97896473663141,-5.981726359793882e-05,7.197864526631292e-09,0.3612857947952718,0.3612900800574869,0.14118279420992294,9.767677742189553,102.37847996158776,16.505457023301403,60.586023070325204,3.658723361299462,273.3193798081612
98.1645555602,0.03863396605002778,0.15132610529598722,0.2695731487493811,0.11824704345339387,2.43791309753e-07,0.430780871914,262.0832832827217,54.30171043422567,0.17163175091296043,0.17164108115241286,316.3849937169474,316.83077104516457,-0.1406988742749471,1.5865410473763877,0.1716317509251369,0.018519433071298778,0.13608612372794948,0.17162105240417422,0.018519870491087366,0.1360877308617032,0.14740575926507107,0.2685357175654017,0.1211299583003306,0.20000000000000018,0.1999890015758438,253.11147470991548,63.27351900703192,-5.981710283764485e-05,7.103717614143079e-09,0.3609136479332597,0.3609179102084194,0.14115099060169858,9.68449382706583,103.2578488723118,16.473385631868133,60.70397563361096,3.551088423712456,281.6038016182538
98.6145555602,0.03869646605002778,0.1513384095001025,0.26951420910134116,0.11817579960123867,2.5699308266e-07,0.430439019611,263.29859327937385,54.55351364237214,0.17163175091302138,0.17164099459161586,317.852106921746,318.2999513701227,-0.1406988742690629,1.5865410473740496,0.1716317509253922,0.018481374791325448,0.13594622021713385,0.17162112890120965,0.01848180930082582,0.13594781830108868,0.14741105437226787,0.2685145371378905,0.1211034827656226,0.2000000000000001,0.19998909998788605,254.28515012921267,63.566956792533304,-5.981725020864914e-05,7.252465294982358e-09,0.3605426102031522,0.36054684847736435,0.1411201390435607,9.600876748780953,104.15715420229434,16.44110569671396,60.823159855961954,3.4437448963942043,290.3815555696523
99.0645555602,0.03875896605002778,0.1513506009203529,0.2694558200818525,0.11810521916149957,2.75928194825e-07,0.430095217407,264.5092128438747,54.8043450277573,0.17163175091296728,0.17164090589791808,319.313557871632,319.76346146242594,-0.1406988743292703,1.5865410473667625,0.1716317509260531,0.01844346930514187,0.13580673512437397,0.1716212064770008,0.018443900584028654,0.13580832295565928,0.1474161855386299,0.2684940124757481,0.12107782693711822,0.20000000000000007,0.1999892004324415,255.45429474564617,63.85926312598582,-5.981770951901666e-05,7.637535048843347e-09,0.3601726821584611,0.3601768932415956,0.14109024267722062,9.517430082429522,105.07038048497323,16.408711806215067,60.94323623998526,3.33684329030977,299.6844361567746
99.5145555602,0.03882146605002777,0.1513626841719708,0.2693979761304932,0.11803529195852241,3.0169351112e-07,0.429749473759,265.71508043379447,55.05419183931051,0.17163175091296473,0.1716408140229163,320.76927227310495,321.22122692334085,-0.1406988742819748,1.5865410473555008,0.17163175092732888,0.018405716191759257,0.1356676681887002,0.1716212880003353,0.01840614401399691,0.1356692449083318,0.1474211548511735,0.26847413523194985,0.12105298038077636,0.19999999999999998,0.19998930478865243,256.6188485136447,64.15042375946022,-5.9818419340107454e-05,8.380851568290382e-09,0.3598038631070694,0.35980804472101646,0.14106128934404108,9.437774865670221,105.95717891486123,16.377470602672485,61.05948984801227,3.2352867605421136,309.09161196964106
99.93220777642,0.03887947330228055,0.15137379366188025,0.26934476571360294,0.11797097205172269,3.25261505135e-07,0.429426867846,266.82996066595746,55.28518674585103,0.17163175091288585,0.17164073544189012,322.1151474118085,322.56899836129617,-0.14069887428528327,1.5865410473508417,0.17163175092783017,0.018370812586172288,0.13553897072861476,0.17162135815201254,0.018371237308167858,0.1355405375087758,0.14742562475632073,0.26845625561386804,0.12103063085754731,0.20000000000000026,0.1999893934719277,257.69553445280036,64.41961295900816,-5.98187130051997e-05,8.672929041608768e-09,0.35946254491439283,0.3594667001678964,0.14103524576747653,9.361954599639974,106.81530115927461,16.34805325282498,61.16936276967399,3.139615874534878,318.510301884668
100.3130797127,0.038932372182319444,0.15138383731988223,0.2692966370528705,0.11791279973298827,3.40390922748e-07,0.429131236345,267.843005229276,55.49508205794071,0.17163175091292354,0.17164067219930823,323.33808728721675,323.7936613237257,-0.14069887429126737,1.5865410473483934,0.17163175092815403,0.018339094272544532,0.1354219120842138,0.1716214175931001,0.01833951655966186,0.13542347122881565,0.14742958357825792,0.26844042032773635,0.12101083674947843,0.19999999999999998,0.1999894649967227,258.6738761975826,64.6642110896341,-5.981886732620012e-05,8.86162254687406e-09,0.35915209399393505,0.3591562289971924,0.1410121799792834,9.290891537785434,107.63229728095166,16.32018649439774,61.273809606481635,3.0499659503519574,327.87251276841397
100.70042496,0.03898617013333334,0.15139398053945632,0.26924806488750724,0.11785408434805092,3.57199189256e-07,0.428829189809,268.8696540122769,55.70779606331975,0.17163175091290217,0.171640602672115,324.5774500755967,325.0347703384045,-0.14069887425631755,1.586541047352378,0.1716317509276839,0.018306945224272137,0.13530316043711668,0.17162148338834932,0.018307364782566244,0.13530471086612705,0.14743350067337901,0.2684247519449057,0.12099125127152671,0.2,0.19998954404037145,259.6653538291917,64.91209624640501,-5.981861617154749e-05,8.587708322238541e-09,0.35883715306551545,0.35884126495417573,0.14098935730475196,9.225010176663746,108.40096442708241,16.29266832313315,61.377300523582726,2.9662313169218164,337.12812426164464
