crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
143.2125979019,0.04489063859748611,0.18107072256213577,0.3452790503009752,0.16420832773883945,1.30332400581e-07,0.496864260984,334.59947140232174,92.53838821665735,0.21664759077831364,0.21664689482793856,427.13785961897906,427.73968454017125,-0.14069887432566208,1.5865410475057722,0.21664759077439405,0.023190731417207455,0.15228503346424907,0.2166460611524917,0.023190883978704918,0.15228553437114412,0.1837466221601514,0.3482514652313652,0.1645048430712138,0.19999999999999987,0.20000069352079078,341.70999146619704,85.427868152782,-5.980893557078204e-05,-1.7393864126802328e-09,0.3696593533268132,0.36966056923697155,0.16800085492518393,-0.3740434524268418,nan,12.35276458496592,80.95353822390997,1.038214050802529,963.1925123985849
143.4402369583,0.04492225513309723,0.18107033694667,0.34528052432122475,0.16421018737455476,1.32440305436e-07,0.496826407789,334.87407718767037,92.61433447152929,0.21664759077811646,0.216646880062943,427.48841165919964,428.09073049797684,-0.14069887429623007,1.5865410475055182,0.21664759077444037,0.023172640962782674,0.15222562518440408,0.21664607842259057,0.023172791627980964,0.15222612005822445,0.18374771448731758,0.34824709592293535,0.16449938143561776,0.19999999999999984,0.2000007070338501,341.9904270785822,85.4979845806175,-5.9808951580198055e-05,-1.7180035172259522e-09,0.3695151446294109,0.3695163458947782,0.16799527722040458,-0.34237609677404784,nan,12.329841457226035,81.10404367072695,1.0620172482807377,941.604292791727
143.6677513708,0.04495385435705556,0.1810699863608555,0.34528186819177403,0.16421188183091853,1.34599766129e-07,0.496788362816,335.14680873917393,92.6897623797042,0.21664759077818418,0.2166468659522681,427.83657111887817,428.4393805042812,-0.14069887429430938,1.5865410475050683,0.2166475907745288,0.02315460799958443,0.15216638261976403,0.2166460949366755,0.02315475685445114,0.15216687173774435,0.18374883093303893,0.34824263014048723,0.1644937992074483,0.20000000000000026,0.2000007199451257,342.26894887624854,85.5676222426296,-5.9808979935294104e-05,-1.6771917188407315e-09,0.3693713381919949,0.36937252548553545,0.1679895763602515,-0.3107715461003477,nan,12.307000952071387,81.25456428372912,1.085828200979577,920.9560030747523
143.8951825236,0.044985442017166664,0.18106967038587204,0.3452830823359176,0.16421341195004555,1.36814951376e-07,0.496750118413,335.417718020935,92.76468631244639,0.21664759077820517,0.21664685277387236,428.1824043333814,428.7857009877458,-0.14069887428026506,1.586541047504859,0.2166475907745746,0.023136628981089813,0.15210729430599249,0.21664611045831886,0.023136776129981204,0.1521077780061927,0.18374997167384072,0.34823806717750944,0.16448809550366872,0.19999999999999996,0.2000007319959813,342.54561003890586,85.63679429447551,-5.980899312474364e-05,-1.6560530724518685e-09,0.3692279061858346,0.36922908032816104,0.16798375144292188,-0.27925835343388794,nan,12.284238926434927,81.40512456559775,1.1096289411933193,901.2021612599416
144.1225864666,0.04501702589813889,0.18106938850332316,0.34528416725124944,0.16421477874792628,1.39090221934e-07,0.496711664333,335.68687305742816,92.83912508293803,0.21664759077821,0.21664684082887622,428.5259981403662,429.1297789085473,-0.14069887429316585,1.5865410475045163,0.21664759077461526,0.02311869925846599,0.1520483451355719,0.21664612468923802,0.023118844833676128,0.15204882384838145,0.18375113695569165,0.348233406050309,0.16448226909461736,0.2000000000000001,0.20000074290762443,342.82048015706164,85.70551798330452,-5.9809014729683696e-05,-1.6372792011054571e-09,0.36908481193867776,0.3690859739745248,0.16797780121262168,-0.24788284539828362,nan,12.26158497756718,81.55552498551536,1.1333829981009922,882.3142765292242
144.3494078116,0.045048528862722224,0.1810691410029525,0.34528512096651737,0.16421597996356488,1.41423533157e-07,0.496673094526,335.9536234287403,92.91289880796643,0.21664759077810344,0.21664683036934101,428.86652223670666,429.47078279355435,-0.14069887430225858,1.5865410475041188,0.21664759077465923,0.02310086222114243,0.1519896780085491,0.2166461374293246,0.023101006375022853,0.15199015223040885,0.18375232382085818,0.34822865858986063,0.16447633476900245,0.1999999999999999,0.20000075244782384,343.092895089684,85.77362714702272,-5.980903977631513e-05,-1.6169954264455555e-09,0.36894240232859693,0.3689435534630339,0.16797174077234467,-0.21628872506837962,nan,12.239036079630566,81.70578087144465,1.1572261136688802,864.1353562525399
144.575639257,0.04507994989680556,0.18106893126501464,0.34528594495047216,0.16421701368545752,1.43817964358e-07,0.496634411037,336.2179738578947,92.98600879387725,0.21664759077811263,0.21664681851111114,429.2039826517719,429.8087186806344,-0.140698874308276,1.5865410475041033,0.2166475907746873,0.023083117902096224,0.1519312933601772,0.21664615164474652,0.023083260482292332,0.15193176258535387,0.183753532299315,0.34822382467617596,0.16447029237686098,0.2,0.20000076327955607,343.3628585187922,85.84112413297973,-5.980904075331139e-05,-1.60403912374818e-09,0.36880067841213315,0.36880181741753426,0.1679655699689409,-0.18470952666896737,nan,12.21658123422156,81.85596124051149,1.181086405271279,846.6781054602977
144.8018493283,0.04511136796226389,0.1810687553791457,0.34528664140542215,0.16421788602627643,1.46282776588e-07,0.49659551661,336.48059561638934,93.05864069060068,0.21664759077816126,0.21664680778717935,429.53923630699006,430.1444446985735,-0.14069887430664396,1.586541047504015,0.216647590774676,0.02306542134335514,0.1518730435046165,0.2166461647494209,0.023065562463175107,0.15187350810189085,0.18375476516456235,0.3482188932151298,0.16446412805056743,0.1999999999999998,0.2000007730657705,343.63105698351137,85.90817932347868,-5.980904632663098e-05,-1.6092571719639182e-09,0.3686592816940965,0.36866040946564654,0.16795927464007387,-0.15335675213312688,nan,12.194201233349217,82.00619137440161,1.2048962720149885,829.9469615983345
145.0284495085,0.04514284020951388,0.18106861389925039,0.34528721140863955,0.16421859750938916,1.48825958577e-07,0.496556339137,336.7419623044211,93.13092547935025,0.21664759077849932,0.21664679760286248,429.87288778377143,430.47856628068155,-0.14069887431171768,1.5865410475033588,0.21664759077475107,0.023047740286338297,0.15181482235387392,0.2166461774106825,0.023047879981552027,0.1518152824374148,0.18375602479509417,0.3482138546933778,0.16445782989828361,0.1999999999999999,0.20000078235233,343.89797391496177,85.97491386880964,-5.9809087682438644e-05,-1.5745960091351208e-09,0.3685179546546373,0.3685190714694718,0.1679528426411833,-0.12172630488380544,nan,12.171876247905303,82.15660261679815,1.228870255562317,813.7555575730096
145.2554399197,0.04517436665551389,0.1810685092311695,0.34528765458325017,0.16421914535208068,1.51450925032e-07,0.496516876756,337.0020652958511,93.20286077388222,0.21664759077810902,0.2166467859220466,430.2049260697333,430.8110723990415,-0.1406988743192672,1.5865410475030097,0.21664759077481147,0.023030074756990072,0.15175663002646728,0.2166461914313381,0.02303021289363511,0.15175708515135336,0.1837573115372558,0.3482087077250338,0.16445139618777802,0.20000000000000012,0.20000079302156457,344.16359969400304,86.04132637573021,-5.980910968705899e-05,-1.546718308986783e-09,0.3683766975814478,0.36837780235955697,0.16794627220322472,-0.09010566510682766,nan,12.14965549911404,82.30686047624319,1.2528861764698835,798.1571022018836
145.4817264037,0.04520579533384722,0.1810684397655772,0.3452879688262171,0.16421952906063988,1.54147590293e-07,0.496477319644,337.25965444343507,93.27410082828074,0.21664759077813578,0.21664677463011014,430.5337552717158,431.14036491182736,-0.14069887430643302,1.586541047502796,0.21664759077485624,0.023012509587762513,0.15169874616410814,0.21664620509528487,0.02301264619620732,0.15169919642571386,0.18375861903505378,0.348203477734067,0.16444485869901324,0.20000000000000018,0.2000008033306442,344.42665835641367,86.10709691530212,-5.980912316516651e-05,-1.526057058498509e-09,0.368236189281709,0.36823728225460634,0.16793959578153986,-0.058601696279282744,nan,12.12750613264792,82.45718361732628,1.2769137898348233,783.1382259011833
145.7078479306,0.045237201101472224,0.1810684056293068,0.34528815567107823,0.16421975004177145,1.56924506174e-07,0.496437574116,337.51535318360317,93.34481806280739,0.21664759077817647,0.21664676330830165,430.8601712464106,431.4672407970385,-0.1406988742659876,1.5865410475029194,0.2166475907749171,0.022995002498359687,0.15164103171094453,0.21664621883405136,0.022995137576651663,0.15164147709862122,0.18375995035577053,0.3481981524515,0.16443820209572946,0.2000000000000001,0.20000081366959443,344.6877864193077,86.17238482710292,-5.980911538250311e-05,-1.4979573137452462e-09,0.3680960922088139,0.3680971733506507,0.16793279771394687,-0.02707109733473949,nan,12.105419984406108,82.60762545109334,1.301016598030831,768.6297019681084
145.9347426229,0.045268714253180554,0.18106840638029664,0.34528821515370217,0.16421980877340553,1.59795914194e-07,0.496397473669,337.770215565295,93.41530399003709,0.21664759077803292,0.21664675224397445,431.1855195553321,431.793047512539,-0.1406988743118287,1.5865410475021462,0.21664759077490034,0.022977480861009668,0.15158324729669062,0.21664623230908284,0.022977614433032506,0.15158368788571053,0.18376131116872127,0.3481927091996109,0.1644313980308896,0.19999999999999976,0.20000082377143025,344.94806044595356,86.23745910937856,-5.980916411019166e-05,-1.5056955682268836e-09,0.3679558253111448,0.36795689480463817,0.1679258490509852,0.004358143631028433,229455.4940503465,12.08337831053971,82.75831264239666,1.3251643115287859,754.6234012643628
146.1624236796,0.04530033662216667,0.18106844088734272,0.3452881457434539,0.16421970485611118,1.62765017095e-07,0.496357013161,338.0242388532043,93.4855578537428,0.2166475907781811,0.2166467425468859,431.5097967069471,432.1177815611962,-0.14069887428665995,1.5865410475016144,0.2166475907750263,0.022959943918562584,0.15152539034288143,0.21664624430272333,0.02296007613564323,0.15152582662913683,0.18376270178320286,0.3481871467423183,0.16442444495911546,0.20000000000000012,0.20000083261344812,345.207478084698,86.30231862224916,-5.980919762782477e-05,-1.4475642906575104e-09,0.3678153823296906,0.36781644137857816,0.16791874821443473,0.03600566728076094,27773.405564249442,12.061405060060292,82.90908024566428,1.3494446030214287,741.0456107356935
146.3895951781,0.04533188821918055,0.18106851289182327,0.34528794812786073,0.16421943523603746,1.65817013835e-07,0.496316422208,338.27597416436646,93.55517894394546,0.21664759077833354,0.2166467313033618,431.8311531083119,432.43959074446366,-0.14069887428768135,1.5865410475015462,0.21664759077507936,0.022942491373794713,0.15146778988879026,0.21664625789469,0.022942622064928836,0.15146822130377327,0.18376411459709413,0.3481814954870243,0.1644173808899302,0.20000000000000026,0.2000008428818776,345.4645585039964,86.36659460431551,-5.980920192438788e-05,-1.4230616685040332e-09,0.3676755619801375,0.3676766092044133,0.16791153402158654,0.06775134067873406,14759.855524362814,12.039518315567463,83.05980137984172,1.3737919060431252,727.9122810384418
146.6157538483,0.04536329914559722,0.18106861951448489,0.3452876238444328,0.1642190043299479,1.68946094896e-07,0.496275792592,338.5248811879203,93.6240178295485,0.21664759077811263,0.21664672039512078,432.1488990174688,432.75778434842374,-0.14069887428407313,1.5865410475017976,0.2166475907749983,0.02292516125103882,0.15141057179417433,0.2166462711625487,0.022925290455773573,0.15141099846369674,0.18376554611772353,0.3481757694040972,0.1644102232863737,0.19999999999999996,0.2000008528420637,345.71875065921614,86.43014835825264,-5.980918608150532e-05,-1.4604872866641472e-09,0.3675366697766612,0.36753770548172293,0.1679042243066003,0.09899444309428485,10101.577106177307,12.017760923086785,83.21017587219134,1.3979665056431,715.3247205590055
146.8412321351,0.04539461557431944,0.18106875807776932,0.34528717357018224,0.16421841549241292,1.72157718829e-07,0.496235066605,338.7713450654696,93.69218102749107,0.2166475907782137,0.21664671183014542,432.46352609296065,433.07285472425036,-0.14069887425239846,1.5865410475023045,0.21664759077503484,0.022907927392571567,0.15135365008010732,0.21664628215561613,0.02290805534650131,0.15135407277804358,0.1837669980470297,0.3481699616870577,0.16440296364002802,0.19999999999999993,0.20000086063867709,345.9704486795315,86.4930774134291,-5.980915412928667e-05,-1.4436118966898448e-09,0.36739849701251226,0.36739952307687634,0.1678968103802395,0.13028808252814866,7675.299080281963,11.99612398797206,83.36025878047377,1.4221749612375276,703.1483658872987
147.0666081375,0.045425917796875,0.18106893252535455,0.34528659708593185,0.1642176645605773,1.7546143772e-07,0.496194140518,339.0160066579777,93.75984577700126,0.21664759077815673,0.21664670262709157,432.7758524349789,433.3856211253222,-0.14069887430965267,1.5865410475009931,0.21664759077510984,0.02289074521428127,0.15129687774135087,0.21664629391561946,0.022890871830961765,0.1512972961786223,0.18376847428734713,0.3481640567261614,0.16439558243881428,0.2,0.20000086902267883,346.2203058559526,86.55554657902641,-5.980923679649308e-05,-1.4089951427820324e-09,0.36726068684460444,0.3672617025665562,0.16788927231575984,0.1618084767766632,6180.145935001007,11.974566158163288,83.5103323821282,1.4465164822219334,691.3160080028551
147.2923299038,0.045457268042194444,0.18106914214313563,0.3452858928468918,0.1642167507037562,1.78865721965e-07,0.496152932226,339.2593497641427,93.827145879896,0.21664759077829604,0.2166466935494047,433.08649564403873,433.6967020215815,-0.14069887428204142,1.586541047500458,0.2166475907753483,0.02287358045812745,0.15124014168906166,0.2166463055485447,0.022873705744263922,0.15124055588453753,0.18376997780900012,0.3481580426407434,0.16438806483174329,0.19999999999999968,0.20000087729058194,346.4688165725272,86.61767907151155,-5.980927052506857e-05,-1.2989387343509406e-09,0.3671229647591017,0.36712397018444476,0.16788159494656305,0.19324813344398772,5174.694224355064,11.95305496232827,83.66062091671462,1.4708976857016005,679.8569402351136
147.5184884811,0.045488678955708337,0.18106938708792683,0.34528505995044795,0.16421567286252112,1.82374176827e-07,0.496111423684,339.5014638820808,93.89410608793004,0.21664759077815934,0.21664668453747057,433.39556997001085,434.0062118245145,-0.14069887431715777,1.5865410475006467,0.216647590775154,0.02285642626081124,0.15118341926551085,0.21664631698160572,0.022856550243163666,0.1511838293044718,0.18377150939093329,0.3481519163120372,0.1643804069211039,0.19999999999999998,0.20000088550073292,346.7160722039139,86.67949776609703,-5.9809258623477746e-05,-1.3886114480499145e-09,0.36698527575623696,0.366986271091983,0.16787377429210487,0.22488780475223374,4446.661752520252,11.931573545418392,83.81124217970314,1.4954144314377469,668.7109465959633
147.7448596355,0.04552011939381945,0.18106966930440477,0.3452840989024927,0.1642144295980879,1.85985408489e-07,0.496069654916,339.7421018017357,93.96065803172083,0.21664759077807588,0.216646674013951,433.7027598334565,434.313834509513,-0.14069887429366545,1.5865410475010884,0.21664759077509366,0.022839299666086076,0.15112676687498505,0.2166463298478268,0.022839422194460814,0.15112717225721128,0.18377306779151978,0.3481456827093852,0.1643726149178654,0.2000000000000003,0.20000089510618232,346.96181965674356,86.74094017671293,-5.980923079018652e-05,-1.4164669437377597e-09,0.3668477567527618,0.36684874078466856,0.1678658166953484,0.25651786418110073,3898.363972397663,11.910133914218347,83.96211219810027,1.5199670597236916,657.9089945421487
147.9711084314,0.04555154283769445,0.18106998614080966,0.3452830109305705,0.16421302478976085,1.89695776278e-07,0.496027687471,339.9809066378693,94.02670300943474,0.2166475907780637,0.21664666387444806,434.00760964730404,434.61911384803926,-0.14069887431343853,1.586541047501424,0.21664759077504708,0.022822225872264193,0.1510702679956059,0.21664634233589086,0.022822346985498974,0.15107066884573914,0.183774650584186,0.3481393515384915,0.16436470095430553,0.1999999999999998,0.20000090435760456,347.205695219761,86.80191442754304,-5.980920962933567e-05,-1.4379608614945028e-09,0.3667106103849286,0.3667115834155535,0.1678577345464032,0.28791945937320884,3473.193517996203,11.88876830153749,84.11300267923272,1.5444583360747073,647.4761906116119
148.1970132193,0.04558291850268056,0.181070337201587,0.34528179765138034,0.16421146044979334,1.9350298617e-07,0.495985563057,340.2176498888421,94.09217782560779,0.21664759077814727,0.2166466540230875,434.3098277144499,434.9217577316117,-0.1406988742879478,1.5865410475008053,0.21664759077515294,0.02280522128799465,0.15101397712792897,0.21664635448619515,0.022805341023912316,0.1510143735672612,0.183776256156902,0.3481329292481592,0.1643566730912572,0.20000000000000012,0.20000091334352063,347.4474654974929,86.86236221695708,-5.9809248631470524e-05,-1.3890999461807496e-09,0.3665739689483389,0.36657493127210833,0.16784953607740885,0.3192623700914786,3132.220059988494,11.867491464139697,84.26380613137373,1.5689444191736037,637.3712081698351
148.4225652171,0.04561424516904167,0.18107072226728763,0.3452804597923497,0.1642097375250621,1.97408105011e-07,0.495943284233,340.4523303963404,94.15708215983615,0.21664759077822698,0.21664664449041254,434.60941255617655,435.2217646798558,-0.14069887431519268,1.5865410474994006,0.21664759077535353,0.022788286212461248,0.1509578954956025,0.2166463662844164,0.022788404613483693,0.15095828766080943,0.18377788434933423,0.34812641647943005,0.16434853213009581,0.19999999999999998,0.20000092203699057,347.68712931898636,86.92228323719014,-5.980933717175674e-05,-1.2965184481572578e-09,0.366437835413298,0.36643878736198093,0.16784122210677133,0.3505542587240401,2852.6254498799576,11.846297982653187,84.41455731270001,1.5934284140836363,627.5776126253462
148.647921663,0.04564554467541667,0.18107114151008188,0.3452789969221362,0.16420785541205432,2.01415064939e-07,0.495900822253,340.685118133478,94.22146302058407,0.21664759077813747,0.2166466352206034,434.90658115406205,435.51935197958005,-0.14069887428256322,1.5865410474989399,0.21664759077539872,0.022771408525615308,0.15090198317323503,0.21664637777194903,0.022771525624246912,0.1509023711684045,0.18377953623458734,0.3481198089386462,0.16434027270405885,0.19999999999999973,0.20000093048713583,347.9248602482706,86.98172090579146,-5.980936620408883e-05,-1.2756573575245511e-09,0.3663021128642123,0.3663030546904734,0.16783278715367514,0.381816074451958,2619.0620744172597,11.825176973015667,84.56533058929595,1.6179170687341988,618.0786514492765
148.8732691006,0.04567684293063889,0.1810715953548081,0.34527740817748814,0.16420581282268004,2.05528423656e-07,0.495858142227,340.91620830209655,94.28537439393627,0.2166475907781568,0.21664662611002472,435.2015826960328,435.8147691702297,-0.14069887428650452,1.5865410474982087,0.21664759077552295,0.02275457404497748,0.1508461933393663,0.21664638909461112,0.022754689858755638,0.1508465772192251,0.18378121315863216,0.34811310124308714,0.16433188808445498,0.20000000000000015,0.20000093879103328,348.1608575934827,87.04072510255007,-5.9809412300548814e-05,-1.2183143383026618e-09,0.3661666876458506,0.36616761948253457,0.16782422434643265,0.41303990534813967,2421.0735743732275,11.80411969405563,84.71618603660757,1.6424073230217042,608.8623607450787
149.0987052121,0.045708153501680546,0.18107208388053847,0.3452756929416064,0.16420360906106796,2.09751193945e-07,0.495815225552,341.1457003934506,94.34884379562222,0.21664759077822118,0.2166466172542528,435.4945441890728,436.10814343761587,-0.14069887429900563,1.5865410474972017,0.21664759077564047,0.022737775329882845,0.1507905014577604,0.2166464001807084,0.022737889881932233,0.1507908812956945,0.18378291585664502,0.34810629045162245,0.16432337459497742,0.2,0.2000009468598804,348.3952229989462,87.09932119012659,-5.98094757608969e-05,-1.1640688413194766e-09,0.36603150019852454,0.36603242222376986,0.16781552993060925,0.4442176339214949,2251.148814539692,11.783124102359812,84.86713636494157,1.6669056847777097,599.9139658182611
149.3242022217,0.04573947253079167,0.18107260693386568,0.345273851421802,0.16420124448793633,2.14083881394e-07,0.495772077377,341.37356467331944,94.4118630021314,0.21664759077819415,0.21664660869696792,435.7854276754509,436.3994367703862,-0.14069887428806993,1.586541047494522,0.21664759077600626,0.022721014324204106,0.15073491408497272,0.21664641095495812,0.022721127648440885,0.15073528999023714,0.18378464415216314,0.3480993772713801,0.16431473311921693,0.19999999999999993,0.20000095465352213,348.62792611626725,87.15750155918359,-5.980964465912564e-05,-9.952261237344828e-10,0.36589656643773144,0.3658974789167456,0.1678067048085735,0.47536304891748093,2103.6553057231667,11.762189365243685,85.0181857261131,1.6914184281255575,591.2197616932715
149.5496592109,0.045770786001513894,0.18107316432922177,0.3452718846001016,0.16419872027087984,2.18525139354e-07,0.495728717112,341.5996991582066,94.47440380847038,0.2166475907781429,0.2166466003397519,436.074102966677,436.6885187968625,-0.14069887430939731,1.5865410474938733,0.2166475907760962,0.022704298372754055,0.15067945570897864,0.2166464214847617,0.02270441049615432,0.15067982776786784,0.1837863972828794,0.3480923647489631,0.1643059674660837,0.2000000000000001,0.20000096226296343,348.858862755383,87.215240211294,-5.9809685559741865e-05,-9.537148848437482e-10,0.365761945806011,0.36576284894826666,0.16779775287018148,0.5064382340656283,1974.5744549579408,11.741316331380476,85.16932614508869,1.7159240513388572,582.7763759239493
149.7749819749,0.04580208082984723,0.18107375541351498,0.34526979361631216,0.16419603820279718,2.23073241158e-07,0.4956851633,341.82401155430915,94.53644068947087,0.21664759077813153,0.21664659238246523,436.36045224378006,436.97527153175605,-0.14069887429116745,1.586541047493939,0.21664759077610024,0.022687634258084816,0.1506241489870891,0.21664643150546473,0.02268774524019502,0.1506245173940651,0.18378817446467124,0.34808525602181684,0.1642970815571456,0.20000000000000004,0.2000009695039406,349.0879387418461,87.27251350193399,-5.9809681418609983e-05,-9.51849710162378e-10,0.365627693302116,0.36562858757965366,0.16778867812034118,0.5374477561381691,1860.6459671271123,11.720525482969427,85.32040661940077,1.7404146851471287,574.5757080390662
149.999871303,0.045833315458749996,0.18107437957718725,0.3452675818266281,0.16419320224944084,2.27721578424e-07,0.495641474854,342.04621060602557,94.59789309409372,0.21664759077810003,0.21664658465197417,436.6441037001193,437.25932264490694,-0.14069887431245043,1.5865410474918966,0.21664759077636753,0.022671043784298343,0.15056906649208643,0.21664644126666877,0.022671153653853512,0.15056943133934428,0.183789973279769,0.34807806076276326,0.16428808748299426,0.19999999999999996,0.20000097653636992,349.31485656124744,87.32924713887184,-5.980981014896969e-05,-8.284706254357843e-10,0.3654939850904873,0.36549487072710296,0.16777949290659017,0.5687546245113553,1758.2274620784817,11.699898114825572,85.47082976157255,1.7649638138101755,566.5838541138223
150.2227661534,0.04586427307686111,0.18107503691895147,0.34526526726117096,0.1641902303422195,2.32435439043e-07,0.495597959046,342.26478133619554,94.65834203327786,0.216647590778189,0.21664657351103025,436.9231233694734,437.53873544487794,-0.14069887430163686,1.5865410474918813,0.21664759077641838,0.022654641276614915,0.15051458825182001,0.2166464547519088,0.022654749621662675,0.15051494816682717,0.18379178114874012,0.3480708292871323,0.16427904813839217,0.19999999999999998,0.2000009867128931,349.5380675778996,87.3850557915738,-5.980981111486372e-05,-8.050005106952085e-10,0.3653617436573724,0.36536261732135644,0.16777026146031318,0.6002765722222743,1665.8987644610484,11.679354272150126,85.62117191568876,1.7896235883803042,558.7767206985958
150.4454930523,0.045895207368375,0.18107573019044187,0.34526283240410693,0.16418710221366506,2.37251031192e-07,0.495554262364,342.4815391654978,94.71828958801237,0.2166475907780234,0.21664656030854232,437.1998287535102,437.81583069881697,-0.14069887430144812,1.586541047490941,0.21664759077648804,0.022638291595332594,0.15046026583564379,0.2166464703218573,0.022638398203710067,0.15046062010941622,0.18379361249390186,0.348063503906836,0.16426989141293413,0.1999999999999999,0.2000009987948526,349.7594263298696,87.44040242364056,-5.9809870378568775e-05,-7.72848451902064e-10,0.365229880474379,0.3652307404447312,0.16776091013863448,0.6310755920494197,1584.5962236512703,11.658894842320242,85.77142289422945,1.8140786468327397,551.2440167607581
150.6697490009,0.04592635402790277,0.18107645882027676,0.34526025668093996,0.1641837978606632,2.42204702077e-07,0.49551004992,342.69812072949645,94.77818839412281,0.21664759077808943,0.21664655001178684,437.4763091236193,438.09270062179286,-0.14069887430187,1.5865410474900177,0.21664759077664417,0.022621870356926622,0.1504056859195377,0.2166464830715865,0.022621975515587027,0.1504060355025257,0.18379548115294772,0.3480560292714315,0.16426054811848376,0.2,0.20000100819421993,349.9806062378092,87.49570288581008,-5.9809928576459725e-05,-7.007838753736451e-10,0.3650973922315528,0.36509824081541287,0.16775136828305032,0.6615728886242103,1511.549244527801,11.638444238476977,85.92213697205129,1.838527056023905,543.9136708505407
150.8956965015,0.04595773562520833,0.18107722523225117,0.34525753565862094,0.16418031042636977,2.47300585959e-07,0.495465285343,342.914647251169,94.83807197748709,0.21664759077818382,0.2166465414952453,437.7527192286561,438.36950018066295,-0.14069887429500882,1.5865410474885757,0.21664759077686743,0.022605366360171915,0.15035081097277764,0.21664649393933957,0.022605470270677892,0.15035115653255846,0.18379738916698798,0.34804839721638947,0.1642510080494015,0.19999999999999965,0.20000101595260825,350.20173064690795,87.55098858174809,-5.981001945931652e-05,-5.97732974227938e-10,0.36496418782615775,0.3649650266440143,0.1677416254710337,0.6924681508689297,1444.1097381087784,11.617974421511608,86.07352398266777,1.8632507914305512,536.6964042624817
151.1222464429,0.04598920089484722,0.18107802780495252,0.34525468063189485,0.16417665282694233,2.52513841222e-07,0.495420181656,343.13004953281865,94.89764463570619,0.21664759077812024,0.21664653353929275,438.0276941685248,438.64486255236034,-0.1406988743112958,1.5865410474890418,0.21664759077679513,0.02258885959945292,0.15029590679540453,0.21664650410192507,0.022588962341273243,0.15029624859348034,0.18379932789264386,0.34804064231339976,0.1642413144207559,0.20000000000000023,0.20000102319374252,350.4217071476241,87.6059870209007,-5.980999008281529e-05,-6.311062783481702e-10,0.3648309124658614,0.36483174215248954,0.16773172583604798,0.7237202761782515,1381.749320719185,11.597541888599313,86.22516819560067,1.888164448880465,529.6148863479144
151.3480171545,0.046020557938125,0.18107886348903993,0.345251709498953,0.16417284600991308,2.57810860769e-07,0.495375014873,343.3430161613555,94.95654367848614,0.21664759077828888,0.2166465249143165,438.2995598398416,438.9171112744842,-0.14069887429301042,1.5865410474879909,0.2166475907769642,0.022572450513143723,0.1502413076125994,0.21664651504830174,0.02257255199475263,0.15024164534093945,0.183801285589379,0.3480328115273014,0.16423152593792242,0.20000000000000037,0.20000103105107417,350.63919596264134,87.6603638772003,-5.981005632982317e-05,-5.53068701947268e-10,0.36469837745471306,0.36469919726239336,0.16772172933105917,0.754970720677929,1324.5546782291715,11.577221950947699,86.37650761443172,1.9130771495027479,522.7180724310688
151.5723589131,0.04605171651570834,0.1810797283592364,0.34524863264748357,0.16416890428824715,2.63173730834e-07,0.495329918744,343.55295934033813,95.0146065418198,0.216647590778179,0.2166465163869212,438.5675658821579,439.1854949296095,-0.14069887429926098,1.586541047488221,0.21664759077693438,0.02255618555286716,0.1501871684028538,0.21664652595397774,0.022556285784482585,0.15018750209149423,0.18380325621832544,0.34802492901137216,0.16422167279304672,0.20000000000000026,0.2000010388195324,350.8535971131726,87.7139687689853,-5.981004183031047e-05,-5.668243652223737e-10,0.36456695899021313,0.364567768991856,0.16771166678984814,0.7857683110036694,1272.6397667051378,11.55705886377264,86.52720486997363,1.9378014186197166,516.0487500893119
151.7955707519,0.04608271815998611,0.18108062047818174,0.3452454479021776,0.16416482742399585,2.68607396513e-07,0.495284837262,343.76018778128076,95.07191860462828,0.21664759077819618,0.21664650985122633,438.83210638590907,439.4504081640383,-0.14069887446741536,1.5865410474848356,0.21664759077694135,0.022540042184727,0.15013341461755608,0.21664653483010882,0.022540141376430373,0.15013374496238469,0.18380524182538124,0.3480169865831855,0.16421174475780423,0.20000000000000004,0.20000104474527908,351.0652266409558,87.76687974495327,-5.981025520407357e-05,-5.63615820681207e-10,0.3644364761117582,0.3644372779965737,0.16770152776672076,0.8164669795835606,1224.7892750176504,11.537028391763771,86.67743252793719,1.9624654615571562,509.56310803377437
