crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
156.3996889918,0.04672217902663888,0.1307578904950313,0.3500756888036892,0.2193177983086579,6.17816563679e-05,0.448118411674,369.6410480793294,74.16251504697098,0.16710662376062393,0.1671230508367641,443.8035631263003,444.4439792055939,-0.14409376867661194,1.5864884836993045,0.16741984935147894,0.018963786281644628,0.13770906390519336,0.16740734730100457,0.018964421326628095,0.1377113696345661,0.12206346425703696,0.34884538972924733,0.22678192547221038,0.19999999999999965,0.19997862864338267,355.0523351852559,88.75122794104445,-5.9842709754232004e-05,3.215918642496263e-08,0.3688468054313474,0.3688529812115678,0.2709140241418312,8.180937581832627,122.23537827995361,9.094278709817361,109.95924271822574,8.157673052136575,122.58397628942608
156.7619580711,0.04677249417654167,0.13077088087907957,0.34999818042453806,0.2192272995454585,6.22939652024e-05,0.447899318433,369.93184139143494,74.22608929332898,0.1671164335147493,0.1671328801989963,444.1579306847639,444.7988460577456,-0.14409106018645756,1.5864884836988304,0.16741984935151702,0.018946437879790508,0.13764606016806477,0.16740736530818623,0.018947070841555825,0.13764835938563097,0.12208212055319852,0.34877076454479167,0.22668864399159316,0.19999999999999982,0.19997862053298918,355.33584040763776,88.82209027712611,-5.98427396303336e-05,3.218194599696744e-08,0.36867805308846524,0.3686842114271391,0.27080258994689127,8.227396914082606,121.5451266594818,9.095819264330276,109.94061897442835,8.198176783795738,121.97834059599313
157.1504359422,0.04682644943641667,0.13078494209472022,0.34991467403618626,0.21912973194146604,6.28437251135e-05,0.447665151462,370.2386271079717,74.29315985483844,0.16712676581000913,0.1671432326739259,444.5317869628101,445.17322908853373,-0.1440882074236538,1.586488483697532,0.16741984935164636,0.018927848925802536,0.13757851912926863,0.16740738548691178,0.018928479642930755,0.13758081131804228,0.1221022195643596,0.34869036850079344,0.22658814893643384,0.19999999999999987,0.19997861277639514,355.6349368709753,88.89685009183478,-5.984282147597497e-05,3.225919531502086e-08,0.3684971478111436,0.3685032873235499,0.2706825384051166,8.276894326215148,120.81826354031504,9.097354412272995,109.9220668649478,8.241298340394827,121.3401042768331
157.5707543467,0.04688482699259723,0.13080030837746387,0.34982387237561524,0.21902356399815137,6.34396366239e-05,0.447412713716,370.56467887325016,74.36444242701535,0.16713772793673726,0.16715421512210613,444.9291213002655,445.5711232585817,-0.14408518074983112,1.5864884836955995,0.1674198493518969,0.018907753504953353,0.13750546718204826,0.16740740922872163,0.018908381690853522,0.13750775138461657,0.12212407336116601,0.3486029533148206,0.2264788799536546,0.20000000000000018,0.19997860611536009,355.95281580250645,88.97630549775907,-5.9842943289645234e-05,3.240885337874033e-08,0.3683014818426252,0.36830759996438195,0.2705520055164088,8.329390689390799,120.05680094628131,9.098900697841435,109.90338648681303,8.287069480899481,120.66991863708373
158.0185729646,0.04694702402286112,0.1308168529208052,0.349726620534347,0.2189097676135418,6.40781500791e-05,0.447144832973,370.9053429920322,74.43891960278265,0.16714916044738407,0.16716566837588684,445.34426259481484,445.9868494752038,-0.14408202419984306,1.5864884836940107,0.16741984935203147,0.018886363114537202,0.13742766502614095,0.1674074367911405,0.01888698858452031,0.13742994064075087,0.12214747877700029,0.34850933165215686,0.2263618528751566,0.2000000000000001,0.19997860040860238,356.2849402611027,89.05932233371217,-5.9843043431762055e-05,3.24892113212627e-08,0.36809309267891815,0.36809918779826006,0.27041220479506184,8.379854587731419,119.3338129594822,9.100481193988987,109.88429937754456,8.331370093391389,120.02827731698298
158.4161188525,0.04700223872951389,0.1308316794520341,0.349639853614594,0.21880817416255988,6.46528230981e-05,0.44690795636,371.20195672036004,74.5037663288141,0.16715909730554251,0.16717562555657606,445.70572304917414,446.3488192169185,-0.1440792806111979,1.586488483692378,0.1674198493522355,0.01886739065398012,0.13735862060307727,0.16740745632812154,0.018868013597834358,0.1373608881662985,0.12216836005410953,0.3484258065447393,0.2262574464906298,0.20000000000000023,0.1999785915946324,356.5741202881331,89.13160276104115,-5.984314633833421e-05,3.261109160490605e-08,0.3679081606624067,0.3679142342165087,0.27028748077343023,8.424066213108892,118.70751899407865,9.102181159045976,109.86377688233274,8.370800926932986,119.46288159625297
158.7102012648,0.047043083509,0.13084272749575573,0.3495754224683613,0.21873269497260558,6.50827206409e-05,0.44673328611,371.41786194146465,74.55096828000302,0.16716632021789746,0.1671828688620566,445.96883022146767,446.6122970996286,-0.14407728634874273,1.5864884836878703,0.16741984935268964,0.018853365359469187,0.13730755754680507,0.16740746722566993,0.018853986998511683,0.13730982120195076,0.1221838674251115,0.34836377706300353,0.22617990963789203,0.20000000000000015,0.19997857968776123,356.7846169687663,89.18421325270143,-5.98434304777129e-05,3.288234129428247e-08,0.36777139083297467,0.3677774539194928,0.2701948551342805,8.464689230095821,118.13782796000886,9.103855106861518,109.84357596446216,8.407158565810837,118.94625183669936
158.9990728774,0.04708320456630556,0.13085365190542803,0.34951191712028806,0.21865826521486004,6.5505678285e-05,0.446562192437,371.6270338114933,74.59669816251268,0.1671733097487029,0.16718987639340754,446.22373197400594,446.8675580013912,-0.1440753565250419,1.5864884836879507,0.16741984935266874,0.018839596791556206,0.1372574106981339,0.1674074778053058,0.018840216999781598,0.1372596699682088,0.12219915192863891,0.34830263904878866,0.22610348712014977,0.20000000000000004,0.19997856978813447,356.9885482483204,89.23518372568556,-5.984342540399368e-05,3.286986238748568e-08,0.36763707501954684,0.36764312636087326,0.2701035606813672,8.500086489304794,117.6458617519065,9.105013431760154,109.82960184460518,8.438372970463512,118.50625748592279
159.2850844921,0.04712292840168055,0.13086453854723423,0.349448832521328,0.2185842939740938,6.59233499845e-05,0.446393262997,371.8312964462484,74.64135477092667,0.16718012753399158,0.16719671212883147,446.4726512171751,447.11682796458547,-0.14407347411701243,1.5864884836870408,0.16741984935277893,0.01882597290661867,0.13720777276312981,0.1674074886907507,0.01882659174608378,0.13721002786270317,0.12221433539968754,0.34824190516514414,0.2260275697654566,0.20000000000000015,0.19997855999511546,357.18769334956295,89.2849578676121,-5.984348275811513e-05,3.293567640838546e-08,0.36750412230579466,0.36751016247664237,0.27001286969698074,8.535831756603965,117.15319942035225,9.106003767033702,109.81765718352563,8.46987759273865,118.06546069299924
159.5830119648,0.047164307217333334,0.13087595300399243,0.3493828981684471,0.21850694516445465,6.63562629968e-05,0.446217799964,372.04106681863715,74.6872155000922,0.1671871212461197,0.16720372414352114,446.7282823187294,447.37281924304125,-0.14407154314882709,1.5864884836870083,0.16741984935274667,0.018811790454727497,0.13715608063344292,0.16740750013832123,0.018812407831271808,0.13715833124995291,0.12223020469424124,0.3481784279867684,0.22594822329252717,0.20000000000000012,0.19997855008815332,357.39220813725865,89.33607418147072,-5.9843484800925495e-05,3.291642514113846e-08,0.36736566753484307,0.3673716956980309,0.2699180822828691,8.572721433691129,116.64907202862805,9.106937956366224,109.80639209262955,8.502323955380435,117.61490214298182
159.901462634,0.04720853647694445,0.13088823804973299,0.34931217313269164,0.21842393508295865,6.68159201213e-05,0.446030827284,372.26190117126265,74.7354950751709,0.16719447518653682,0.16721109680976437,446.99739624643354,447.64231234447,-0.14406951270061752,1.5864884836871898,0.16741984935275733,0.018796641290545316,0.13710084350778196,0.16740751324410644,0.01879725705270375,0.1371030891435483,0.1222472270562832,0.3481103385386544,0.2258631114823712,0.19999999999999998,0.1999785404336797,357.6075093674165,89.38988687901697,-5.984347336562834e-05,3.292277561683932e-08,0.36721771767037165,0.36722373249288803,0.2698164075883654,8.61052842656939,116.13689084566676,9.10786893789514,109.79516798263278,8.535619719519925,117.15610967451157
