crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
-169.4870241011,0.0014601355415138901,0.03158087899714982,0.8684383727962969,0.8368574937991471,-4.31611145497e-07,0.986521387054,365.65194571976315,87.46603347057686,0.19303147852766014,0.19303200765384834,453.11797919034,453.7618435519381,-0.14189477822950103,1.5865221430515504,0.19312124665979152,0.12165054327640383,0.34878437934690226,0.19312071834215125,0.12165031142341604,0.34878404697379156,0.02684951253357951,0.8582081831646393,0.8313586706310598,0.2,0.19999944776313275,362.4946335807253,90.62334560961467,-5.98110920790873e-05,-0.0008905543896431389,0.8835606934476607,0.8835598514609379,0.8609630284693209,58.15364269941767,17.19582735631475,41.257160609654974,24.238216717366164,55.2958951096208,18.084525045079022
-169.1113698822,0.0015123097385833341,0.032069702786299684,0.8664235438415746,0.8343538410552749,-5.16208815034e-07,0.985606700009,365.5200698575599,87.43072973559124,0.1930247828552751,0.19302533938409194,452.95079959315115,453.5944284035156,-0.14189521961939233,1.5865221430549046,0.1931212274521263,0.12113122005515867,0.3480391070772919,0.1931206717804585,0.1211309776607396,0.348038758848407,0.0273235198709611,0.8563120577767858,0.8289885379058246,0.2000000000000002,0.19999941943431096,362.360902642214,90.58989695093717,-5.981088065931672e-05,-0.0009005002109874205,0.8816727267773148,0.8816718446238309,0.8585084962426421,56.741502716095496,17.62378421670416,40.74915383762045,24.540386874899465,54.17240094267914,18.459584264284672
-168.7314608399,0.0015650748833472227,0.032551208601904656,0.8644405108109591,0.8318893022090544,-6.13954235902e-07,0.98466499957,365.381979249842,87.39376228655713,0.19301776634500076,0.19301835199340125,452.7757415363991,453.4191236950385,-0.1418956821662709,1.5865221430538552,0.19312120829823887,0.12061457805094902,0.34729609564599057,0.19312062356059775,0.12061432450680337,0.3472957306198902,0.02779201677420328,0.8544379743943812,0.8266459576201779,0.19999999999999993,0.19999938931897238,362.2208697306744,90.55487180572469,-5.981094680640453e-05,-0.0009104181859287408,0.8797904873928865,0.879789562687728,0.8560824975871737,55.43663202596798,18.038613881369518,40.26935602736331,24.83277853563124,53.125296740638866,18.823424269648125
-168.352126285,0.0016177602381944448,0.03302016991576988,0.8625107568511222,0.8294905869353524,-7.25019184494e-07,0.983709265829,365.2393593123536,87.35558231646876,0.19301051399754693,0.19301113037337095,452.5949416288223,453.2380690456793,-0.14189616026983876,1.5865221430535603,0.19312118986787172,0.12010682724814381,0.3465643190637833,0.19312057445628905,0.12010656198685654,0.3465639363621907,0.02824969901774434,0.8526071532683798,0.8243574542506354,0.20000000000000004,0.19999935753158976,362.0762440810105,90.51869754781184,-5.981096539153796e-05,-0.0009199615185973009,0.877936708775752,0.8779357392940177,0.8537125015056896,54.23896986576987,18.436928328004594,39.81784629368834,25.11436687519971,52.15565674515324,19.17337566826687
-167.9767006196,0.0016699026917222227,0.03347361435827457,0.8606464211396517,0.8271728067813772,-8.49468957293e-07,0.982749332164,365.09354611022513,87.31654749571095,0.19300309327706228,0.19300374210067617,452.41009360593614,453.0529605771747,-0.14189664943797808,1.5865221430544807,0.19312117255307235,0.11961187444274893,0.34584949680858135,0.1931205247417502,0.11961159684857563,0.34584909548613196,0.028693429247250914,0.8508321457763576,0.8221387165291066,0.20000000000000018,0.19999932399304574,361.9283807171184,90.48171288881777,-5.9810907371282696e-05,-0.000928927204901786,0.8761258798370227,0.876124863183861,0.85141475539972,53.14302730446181,18.817144049225842,39.393380219075155,25.384975710101102,51.26023047626095,19.508300893479372
-167.6051051836,0.0017215131689444461,0.03391277128228973,0.8588423444690091,0.8249295731867193,-9.8826888897e-07,0.981786486399,364.9446512677448,87.27668770663026,0.19299550946572153,0.19299619223582465,452.2213389743751,452.8639399957619,-0.14189714937179465,1.5865221430522005,0.19312115624632306,0.11912903299257052,0.3451507395219812,0.19312047453280065,0.11912874255201523,0.345150318777218,0.029124190194488427,0.8491090204536625,0.8199848302591741,0.19999999999999998,0.19999928893710772,361.7773927373133,90.44394623706177,-5.9811051100755463e-05,-0.0009373709180304779,0.8743557476027293,0.8743546817478426,0.849184170080231,52.1408712892417,19.17881261424819,38.99403090291052,25.644950697450465,50.43374201538991,19.827995307087246
-167.2370473312,0.0017726323151111127,0.03433897615297587,0.8570929496386585,0.8227539734856826,-1.14258638981e-06,0.98082132836,364.7926914957786,87.23600742274974,0.19298776301473894,0.1929884799268046,452.02869891852833,452.67102851568444,-0.14189766004294446,1.5865221430520153,0.19312114082173712,0.11865741041352328,0.3444668495131618,0.19312042500746568,0.11865710716864228,0.34446640934732997,0.02954310104540301,0.8474332999270715,0.8178901988816685,0.20000000000000015,0.199999253660189,361.62329650183636,90.40540241669196,-5.981106276919945e-05,-0.0009453578427520704,0.8726232780134493,0.8726221629599921,0.8470149496967648,51.228454358491405,19.520401552662584,38.61941711082154,25.893710335669212,49.67419976734364,20.131174828857755
-166.8772130245,0.0018226093021527765,0.03474783860781461,0.8554161467197202,0.8206683081119056,-1.31117690467e-06,0.979867603959,364.63981317390756,87.19508123900124,0.19297996307323295,0.19298071254753246,451.8348944129088,452.47695094489217,-0.14189817418160944,1.5865221430532295,0.19312112674981083,0.1182024307001617,0.34380580376160275,0.19312037840262264,0.11820211541675768,0.34380534524169004,0.02994566758594702,0.8458229634052667,0.8158772958193198,0.19999999999999993,0.19999921999081327,361.46826796569553,90.36662644721322,-5.9810986241526365e-05,-0.0009526443537910545,0.8709486788133881,0.8709475172643153,0.8449303679418655,50.39044120717746,19.84503362232048,38.26475536403684,26.133709479816794,48.97012733755885,20.42061261362139
-166.5220414464,0.0018719386879999986,0.03514432664473691,0.8537914477028727,0.8186471210581359,-1.49560325387e-06,0.978917196764,364.48473213093195,87.15356537750067,0.19297204390837427,0.19297282375171568,451.6382975084326,452.2800770412195,-0.14189869626479723,1.5865221430528984,0.19312111352764189,0.11775904778452936,0.34316038201477944,0.1931203348350314,0.11775872148299488,0.3431599065785437,0.03033663012409909,0.8442590471418133,0.8139224170177143,0.2,0.19999918858316496,361.311004473664,90.32729303476857,-5.981100711371923e-05,-0.000959490856411449,0.8693136592426801,0.8693124548402029,0.8429058766689914,49.60966517753237,20.157362409550956,37.9243283062316,26.368298257656505,48.30804295471179,20.700486685777935
-166.160826578,0.0019221074197222205,0.03554079026089676,0.8521682048215122,0.8166274145606155,-1.70186523256e-06,0.977942131388,364.32274801245325,87.11020153297295,0.19296376487513645,0.1929645753109209,451.4329495454262,452.0744397488432,-0.14189924203045212,1.5865221430539602,0.1931210999292101,0.11731373837604274,0.34251093176137126,0.1931202906747622,0.11731340110477649,0.34251043940992004,0.03072807138625563,0.8426932141010265,0.8119651427147708,0.2000000000000002,0.19999915693259782,361.14674022474503,90.28620932068121,-5.981094017837307e-05,-0.0009665321897278645,0.8676684344268911,0.8676671871738151,0.8408789045919116,48.87599137446875,20.459943049305963,37.59452054921054,26.599621045599402,47.68000442238281,20.973152417128592
-165.791839315,0.0019733556506944436,0.03593918755041039,0.8505384345155667,0.8145992469651563,-1.93294485792e-06,0.976938038316,364.1528369841452,87.0647156205522,0.19295507259848965,0.19295591518337332,451.2175526046974,451.85873932006797,-0.14189981504737492,1.5865221430531713,0.1931210857467651,0.11686449774475438,0.34185449791505507,0.19312024438724706,0.11686414901077422,0.3418539878526711,0.031121856577402334,0.841118002424216,0.8099961458468137,0.20000000000000015,0.19999912368626974,360.97443749189455,90.2431151128028,-5.9810989905262346e-05,-0.000973875927889889,0.8660055183710181,0.8660042262515865,0.8388397925138524,48.18292341688688,20.75424090289892,37.27279391106873,26.8292203258483,47.08103458195389,21.23997505320962
-165.4201142828,0.002024984127388889,0.03633424495239712,0.8489237347152255,0.8125894897628284,-2.18778902794e-06,0.975919083712,363.97712508284553,87.01767678963449,0.19294607482912624,0.19294695018501679,450.99480187248,451.63567473844813,-0.14190040818613525,1.5865221430534586,0.19312107153342148,0.11641749979288377,0.34120008762144793,0.19312019744953746,0.1164171394761725,0.341199559607237,0.0315126986271378,0.839554563158557,0.8080418645314192,0.1999999999999999,0.19999908979447278,360.7962519959454,90.1985498765346,-5.9810971797524815e-05,-0.000981235665509228,0.864347728495504,0.8643463908994694,0.8368159200034403,47.53277170222283,21.038116739008423,36.96096452442854,27.055571002187236,46.51380248121086,21.4989948500544
-165.0523375696,0.002076064226444443,0.03671929004210099,0.8473513363797556,0.8106320463376546,-2.46302286843e-06,0.974904401686,363.7987934963274,86.9699366576209,0.1929369338195189,0.19293784162513872,450.76873015394835,451.4092844913997,-0.1419010107807317,1.5865221430498453,0.19312105800970308,0.11598057366230877,0.3405592072787179,0.19312015151833015,0.11598020199469095,0.3405586616057371,0.03189391278310273,0.8380296389161069,0.8061357261330042,0.19999999999999976,0.19999905621044492,360.61540955397794,90.1533205999704,-5.9811199548676086e-05,-0.0009882383118720028,0.8627242134714085,0.8627228311411602,0.8348419047604942,46.92743868570068,21.309494573048397,36.66120878793084,27.276787456315624,45.98075608301946,21.748228719738183
-164.6911816085,0.002126224776597224,0.03709211379445564,0.845830176095277,0.8087380623008213,-2.75628092364e-06,0.973902329048,363.61932856793834,86.92189312517706,0.19292772545546036,0.19292866356444507,450.5412216931154,451.18145547771695,-0.14190161781442168,1.5865221430429577,0.1931210454069475,0.11555650795730951,0.3399360350967657,0.1931201086434095,0.11555612589288428,0.33993547313112865,0.03226323080215312,0.8365523038261248,0.8042890730239717,0.19999999999999976,0.1999990248061712,360.43341671951134,90.10780497360408,-5.9811633679185405e-05,-0.0009947640792762336,0.8611455577808812,0.8611441341771371,0.8329294930548725,46.36460316731251,21.568177697787558,36.37389163663658,27.492246636397248,45.480627314156074,21.98738361923924
-164.3344475137,0.0021757711786527757,0.03745551007429546,0.8443487558504476,0.8068932457761521,-3.06852007666e-06,0.9729076349,363.4378341019251,86.87330627673154,0.19291840349248676,0.19291937146923224,450.31114037865666,450.9510499853712,-0.14190223234545885,1.5865221430390746,0.19312103344156498,0.11514235690029521,0.33932632803879986,0.19312006683830155,0.11514196469732753,0.3393257501241654,0.03262335533050447,0.8351117458858065,0.8024883905553021,0.19999999999999996,0.19999899386864697,360.2493653750823,90.06177500357438,-5.9811878438953414e-05,-0.001000959811836566,0.8596010127185566,0.8595995487118928,0.8310646889861779,45.8382210073312,21.81585537187544,36.09729929591963,27.702903527551104,45.0087565692333,22.217898831792468
-163.97829938,0.0022252361972222206,0.03781373935170663,0.842889654614364,0.8050759152626574,-3.40266093219e-06,0.971910300097,363.25244596033866,86.82367707469453,0.19290887170199056,0.19290986900871557,450.07612303503316,450.7157015087903,-0.1419028606316819,1.5865221430326097,0.19312102170515044,0.11473344483423896,0.33872325700228934,0.19312002579947332,0.1147330428050401,0.3387226635538875,0.032978455903300216,0.8336912849125533,0.8007128290092531,0.2,0.19999896345357893,360.06136495282107,90.01475808221208,-5.981228592411014e-05,-0.0010070369836689963,0.8580732784082782,0.8580717750505796,0.8292259003863554,45.34105351610819,22.055067592214918,35.828659107444814,27.91061750318785,44.55919106184291,22.44205911665043
-163.6196331498,0.0022750509514166675,0.03817011960751336,0.841439338999361,0.8032692193918476,-3.76189065435e-06,0.970902159963,363.06151282755917,86.77256345459827,0.19289904440269742,0.19290007129032813,449.83407628215747,450.47331371929073,-0.14190350852427702,1.5865221430299372,0.1931210098809689,0.11432612691738381,0.33812146769671964,0.19311998442630146,0.11432571507374167,0.3381208586788778,0.03333177745384518,0.8322779395894635,0.7989461621356183,0.19999999999999993,0.19999893279902922,359.8677410890889,89.9663351930686,-5.981245437824967e-05,-0.0010131596016926814,0.8565487910526971,0.8565472482535957,0.8273963231947608,44.8673413124974,22.28792637912465,35.565590160835704,28.117064709956228,44.127163471947206,22.661778399505017
-163.2568578224,0.0023254364135555546,0.03852633153450883,0.8399909767794056,0.8014646452448968,-4.14803909068e-06,0.969879193041,362.86406839438615,86.71970673139764,0.19288887083866704,0.19288992814361564,449.5837751257838,450.22265989583406,-0.14190417918947817,1.5865221430282201,0.19312099780631997,0.1139186055839339,0.33751830407243677,0.19311994197290971,0.1139181837128116,0.3375176791114972,0.03368494748039255,0.8308651991100303,0.7971802516296378,0.2000000000000001,0.1999989012686331,359.6675140724228,89.91626105336097,-5.981256260279011e-05,-0.0010194119129169898,0.855020822193737,0.8550192390066615,0.8255675293047774,44.4128190128022,22.51602177541906,35.306315562033255,28.323544501351275,43.70915006681415,22.878504808979173
-162.888746981,0.002376562919305556,0.03888362494117665,0.8385395105080496,0.799655885566873,-4.56299188167e-06,0.968838372093,362.6592736823989,86.66488230708244,0.19287830656741115,0.19287939545049718,449.3241559894813,449.9626749635567,-0.14190487558265463,1.5865221430275718,0.19312098534977754,0.11350956420459397,0.3369118047866444,0.19311989798597842,0.11350913197692183,0.3369111633308131,0.03403916748021366,0.8294482568280336,0.79540908934782,0.2,0.19999886854312657,359.4598331824898,89.86432280699158,-5.9812603470099646e-05,-0.0010258619704495153,0.8534844032447759,0.85348277827189,0.8237332966252685,43.97537090842837,22.740001490432885,35.05014265133397,28.530554353162984,43.30350602400874,23.092818383933405
-162.5152461965,0.0024284380282638906,0.03924207444548699,0.8370846674583219,0.7978425930128349,-5.00721253031e-06,0.967779980609,362.4469010929954,86.6080292523166,0.1928673384917903,0.19286846066581592,449.05493034531196,449.69306998840426,-0.14190559865838726,1.5865221430269234,0.19312097249429758,0.11309902526083265,0.33630198521690685,0.19311985189526115,0.11309858213707039,0.3363013263980242,0.03439447613386885,0.8280269579360126,0.7936324818021437,0.20000000000000004,0.19999883402509075,359.2444678630312,89.81046248228074,-5.981264433740918e-05,-0.0010325185997417385,0.8519395731611461,0.8519379042031775,0.8218934247781802,43.55438965518856,22.9597982641199,34.79720018644788,28.73794427832904,42.90999224409871,23.304595216689354
-162.1380537959,0.0024808258616805566,0.039600098767667125,0.8356328925936982,0.7960327938260311,-5.47889420423e-06,0.966709306008,362.22774668965565,86.5493606768975,0.19285600636978467,0.1928571630846669,448.77710736655314,449.41485556483605,-0.1419063456372327,1.5865221430335454,0.1931209594020752,0.11268890652590006,0.3356916837306222,0.19311980432433754,0.11268845214912995,0.3356910069530162,0.03474927146753657,0.8266077111402298,0.7918584396726932,0.2000000000000001,0.19999879821567731,359.02222522653454,89.75488214001862,-5.9812226949063074e-05,-0.0010392978153972443,0.8503935222587418,0.8503918078067001,0.8200562097007883,43.15012914532016,23.174901670217942,34.54816987964365,28.94509328522251,42.52916317609758,23.513277133137294
-161.7594899691,0.002533404170958333,0.03995560026933654,0.8341926941029557,0.7942370938336192,-5.97472382266e-06,0.96563344299,362.0030623027176,86.48921170104639,0.1928443737256453,0.19284556651274215,448.49227400376395,449.1296208802446,-0.14190711252388688,1.5865221430344603,0.193120946304001,0.11228171081766469,0.33508463232094765,0.19311975521935767,0.11228124471754586,0.3350839368241126,0.035101445190689716,0.8251989507572459,0.7900975055665562,0.19999999999999987,0.19999876085656199,358.7943749492695,89.69789905449447,-5.9812169284079175e-05,-0.0010460800611400423,0.8488557046377383,0.8488539427650666,0.8182325694183049,42.76903732781255,23.381400716019943,34.3075981092608,29.148062094445066,42.1674929006001,23.714950337627698
-161.3914448704,0.0025845215457777787,0.04029772980949483,0.8328079633760342,0.7925102335665394,-6.47869579958e-06,0.964586739115,361.78007339772245,86.42951661298189,0.19283281424415247,0.19283404187892825,448.20959001070435,448.84653859352727,-0.1419078745307445,1.5865221430378051,0.1931209343555329,0.11188995938442539,0.33449956559676636,0.193119708465421,0.11188948208890825,0.334498852148865,0.03544022861763639,0.8238437573071192,0.7884035286894828,0.19999999999999998,0.19999872470353108,358.5682436086709,89.64134640203339,-5.98119584527268e-05,-0.0010522670353396713,0.8473735798892081,0.8473717725418607,0.8164782706856832,42.41213070019834,23.57815991534996,34.07701798070282,29.34529073425032,41.82637678412835,23.90835823913548
-161.0377897415,0.0026336403136805546,0.04062337565986315,0.8314911531560292,0.790867777496166,-6.98304197057e-06,0.963580710612,361.56157753539736,86.37102433175001,0.19282147352464166,0.1928227332449193,447.93260186714735,448.5691601817524,-0.14190862215028854,1.5865221430397667,0.19312092383468166,0.11151727267287659,0.33394201992692774,0.19311966587983204,0.1115167852743838,0.33394129016098595,0.03576253496861797,0.822554479298936,0.7867919443303181,0.19999999999999987,0.19999869147727714,358.34666762370574,89.58593424344161,-5.981183481829078e-05,-0.0010577147826595912,0.845961173061833,0.845959324376685,0.8148092984363807,42.07358743205269,23.767880540611458,33.854001773663676,29.538605411722354,41.50062687715949,24.096021560348174
-160.6839531923,0.002682784278847221,0.040946234068322276,0.8301867832954276,0.7892405492271053,-7.50478996079e-06,0.962574311904,361.33882375947155,86.31139218884225,0.1928098973570201,0.19281118917298073,447.6502159483138,448.28637638926534,-0.1419093852629505,1.5865221430422334,0.19312091338197865,0.11114800697994381,0.3333886725429402,0.19311962335479832,0.1111475095731399,0.3333879265557466,0.03608191472776633,0.821276907998828,0.7851949932710617,0.19999999999999998,0.19999865825428234,358.12077339141126,89.52944255690251,-5.981167933155618e-05,-0.0010631272425065674,0.8445594015741621,0.8445575117964041,0.8131554805730858,41.74852175972648,23.952943909134273,33.63618139260849,29.729890807990135,41.18584635940172,24.280185752980756
-160.3213477652,0.002733146143722224,0.041274126732305544,0.8288632792352343,0.7875891525029287,-8.05407281229e-06,0.961543518342,361.10624583480217,86.2491300790393,0.19279779504795863,0.19279912036609026,447.35537591384144,447.9911209336704,-0.141910183064331,1.5865221430396808,0.19312090222883185,0.11077326986127653,0.33282618566043826,0.19311957873856053,0.11077276205696064,0.33282542279243127,0.036406084867046044,0.8199801716759759,0.7835740868089299,0.2,0.19999862353280304,357.8849165010735,89.47045941276797,-5.9811840225076907e-05,-0.0010689023955068322,0.8431344773820603,0.8431325448408528,0.8114768542643676,41.43012423740796,24.137026340294753,33.41905358588914,29.923049658780283,40.875669011297006,24.464431388844673
-159.9483837236,0.0027849467050555573,0.04160836363054875,0.8275154313493119,0.7859070677187632,-8.63140023419e-06,0.960484266942,360.86247728044106,86.18387218953828,0.19278509329450597,0.192786454382078,447.04634946997936,447.68165908060917,-0.14191102041894998,1.586522143041977,0.193120890196558,0.11039163556389608,0.3322523672811017,0.19311953100152207,0.11039111666623164,0.3322515864013769,0.036736312361777955,0.8186592015356775,0.7819228891738995,0.2000000000000001,0.19999858646766744,357.63771149045266,89.40863797952674,-5.9811695496403416e-05,-0.001075132764716269,0.8416808475890375,0.8416788694195082,0.8097668581259041,41.11738935130149,24.32061022785599,33.20188700581034,30.118770051382914,40.56923508661151,24.649219978269095
-159.5694005595,0.0028375832556250006,0.04194497310583986,0.8261593261114358,0.7842143530055959,-9.22826902699e-06,0.959409369732,360.61005016029554,86.11629636491433,0.19277192185944772,0.19277332041347528,446.72634652520986,447.3612052607513,-0.14191188866530258,1.5865221430427845,0.19312087767282324,0.11000771284333125,0.33167410638054223,0.19311948108449195,0.11000718236193863,0.3316733066768241,0.037068645952052,0.8173298045559093,0.7802611586038574,0.19999999999999993,0.19999854764013686,357.38172602758345,89.34462049762648,-5.981164460377997e-05,-0.0010816176147621093,0.840215963745189,0.8402139378896348,0.8080459539787235,40.81297358789337,24.502012769210154,32.986636691632356,30.315306448131093,40.269616037741635,24.832618196875192
-159.1916108348,0.002890054050722222,0.04227760670609625,0.8248205555909369,0.7825429488848407,-9.83126178089e-06,0.958339718938,360.35367638158635,86.04766400277244,0.19275852516187342,0.19275996113351673,446.4013403843587,447.03574119566247,-0.141912771808117,1.5865221430418985,0.19312086534875614,0.1096287974549765,0.3311023972353213,0.19311943140896137,0.10962825551391833,0.3311015788454026,0.037396807098802956,0.8160170983485695,0.7786202912497665,0.20000000000000004,0.19999850881642917,357.1217379738318,89.27960241052698,-5.9811700436895876e-05,-0.0010879990759216085,0.8387676771856027,0.8387656039930881,0.8063466559784728,40.51978155969769,24.679303824150743,32.77574227735872,30.510369270592964,39.97963306911146,25.012735816542722
-158.8197084283,0.0029417071627361106,0.04260231322095216,0.8235149746697528,0.7809126614488006,-1.0429831148e-05,0.957288928993,360.0966721259697,85.97886285916222,0.19274507592537654,0.1927465482231993,446.0755349851319,446.70947674601285,-0.1419136584025038,1.5865221430413847,0.1931208536582122,0.10925941441555916,0.3305441187127055,0.19311938344298893,0.1092588614982899,0.3305432823372605,0.03771689146720672,0.8147367024222327,0.777019810955026,0.20000000000000015,0.19999847111577954,356.8611099859521,89.21442499917981,-5.9811732822101504e-05,-0.0010940524957425701,0.8373534138533313,0.8373512950988449,0.8046891832049955,40.238672179556616,24.851714677306205,32.57041698337788,30.702707936172388,39.700026687713915,25.188899943724042
-158.4527752904,0.0029926700985555537,0.04292009567747641,0.822238482155584,0.7793183864781076,-1.10211584523e-05,0.956254658795,359.8386024634267,85.9097765016606,0.19273155115251553,0.1927330586179237,445.7483789650873,446.38185977251845,-0.14191454996715924,1.5865221430427159,0.1931208424919255,0.10889842810839799,0.32999761833746316,0.19311933714507776,0.10889786471795178,0.3299967647083101,0.03802989175737523,0.8134846454301266,0.7754547536727513,0.19999999999999998,0.19999843458226843,356.59940095448604,89.14897801060121,-5.9811648922547533e-05,-0.0010998344526558235,0.8359689876028705,0.8359668251402963,0.8030683948436347,39.96803245875328,25.019995693608205,32.37005654307272,30.89274801449189,39.429653954114045,25.36162252815463
-158.0861168898,0.0030435948764166673,0.043235145059443536,0.82097420003975,0.7777390549803065,-1.16074998284e-05,0.955223955532,359.5762602691329,85.83954636898949,0.19271778210316126,0.19271932488054683,445.4158066381224,446.0488188607496,-0.14191545764967728,1.586522143038596,0.1931208314157388,0.10854108677978626,0.3294557432794066,0.19311929079025675,0.10854051296281197,0.32945487242232735,0.03833993628973105,0.8122444119197699,0.7739044756300388,0.19999999999999998,0.19999839790239937,356.333358910093,89.08244772802938,-5.981190860371299e-05,-0.001105569755344149,0.8345962784725047,0.834594072367155,0.8014629120047896,39.70482166298069,25.185857991961793,32.17278206464363,31.08217368304474,39.16563970016524,25.532584368736384
-157.7149396381,0.003095147272486112,0.04355160348657918,0.819705512005314,0.7761539085187349,-1.21901171179e-05,0.95418371926,359.3061362785925,85.76723301606852,0.1927035831238114,0.19270516260196416,445.07336929466106,445.7058990328191,-0.14191639364223851,1.5865221430347904,0.19312081999544137,0.10818271941522614,0.32891141575692706,0.1931192427136902,0.10818213479256057,0.32891052703214074,0.038651092330975446,0.8109997306533068,0.7723486383223314,0.1999999999999999,0.1999983597991437,356.0594254454503,89.01394384921079,-5.9812148467397463e-05,-0.0011114832402236985,0.8332173566179044,0.8332151052490492,0.7998516719376925,39.44642408165829,25.350840368442363,31.976789987607567,31.27268247962177,38.90547191193484,25.703325287084745
