crank_angle_deg_atdc,time_s,core_mean,wall_shell_mean,delta_c,tracer_min,tracer_max,core_volume_mm3,wall_shell_volume_mm3,wall_shell_volume_fraction,wall_shell_mass_fraction,total_volume_mm3,python_volume_mm3,volume_error_percent,mass_mg,tracer_mass_mean,tracer_mass_variance,tracer_mass_rms,tracer_volume_mean,tracer_volume_variance,tracer_volume_rms,mf_zone_core_mean,mf_zone_shell_mean,mf_zone_delta_c,mf_zone_shell_mass_fraction,mf_zone_shell_volume_fraction,mf_zone_core_volume_mm3,mf_zone_shell_volume_mm3,mass_error_percent,tracer_inventory_error_percent,tracer_mass_rms_normalized,tracer_volume_rms_normalized,mf_zone_delta_c_normalized,k_mix_1_s,tau_mix_ms,k_global_mix_1_s,tau_global_mix_ms,k_mf_zone_mix_1_s,tau_mf_zone_mix_ms
92.25787543952,0.037813593811044446,0.13098965823622882,0.3570788977483296,0.2260892395121008,1.31366841126e-05,0.487836325735,248.8662412164496,47.75830625908147,0.16100591358852764,0.1610187141066789,296.6245474755311,297.05759256739526,-0.1457781597573371,1.5864884837162199,0.16741056853352732,0.022186103028524067,0.14895000177416604,0.1673913627964101,0.022187271406272926,0.14895392376930836,0.12035975228198952,0.35561383353967935,0.23525408125768982,0.19999999999999998,0.19997816648096303,237.306114338129,59.31843313740208,-5.9841643540448075e-05,-0.0055434072779747545,0.39895509246376304,0.39896559733060205,0.28103487399448834,-0.3107250356429062,nan,8.618183156411634,116.0337372565625,0.37141575136880683,2692.4006219839184
92.70787543952,0.03787609381104444,0.1309676145198371,0.3570612351568499,0.2260936206370128,1.32597818008e-05,0.487603555748,250.12505775460104,48.033513113566144,0.16110056126746222,0.16111342670729717,298.1585708681672,298.59377735480007,-0.14575202821984767,1.5864884837156417,0.16741056552693823,0.022162219058210326,0.14886980573041106,0.1673914237034525,0.022163383261723815,0.14887371581889067,0.12036088097195671,0.3556093037468633,0.23524842277490657,0.20000000000000037,0.19997813821816704,238.5333749721617,59.62519589600549,-5.984167997796774e-05,-0.005545203115864261,0.3987402913917899,0.39875076436723134,0.2810281143625726,-0.3084988767607652,nan,8.615763370992006,116.06632598184524,0.39913443354144784,2505.421522085129
93.15787543952,0.037938593811044447,0.13094585207684306,0.3570438102916043,0.22609795821476125,1.33840416193e-05,0.487369898944,251.3801133997578,48.30789774855747,0.16119396155840865,0.1612068914572058,299.68801114831524,300.1253725721597,-0.14572624103590393,1.5864884837153703,0.16741056242174837,0.022138366903919564,0.14878967337795848,0.1673914776617481,0.022139527392823162,0.14879357308977817,0.12036209356176396,0.35560443786168755,0.23524234429992358,0.19999999999999984,0.1999781099491401,239.7569691044583,59.931042043856905,-5.984169708650455e-05,-0.005547057848065418,0.3985256609137686,0.39853610609584805,0.28102085300735274,-0.3043387555248073,nan,8.613517196113433,116.09659297496,0.42772823799805765,2337.9330873276153
93.60787543952,0.03800109381104445,0.1309243840492487,0.35702660598125924,0.22610222193201054,1.35095086811e-05,0.487135347505,252.63133513745134,48.58144420133521,0.16128613237452863,0.16129912485534106,301.21277933878656,301.65228911702695,-0.1457007932964549,1.5864884837147182,0.16741055922848708,0.022114546741181705,0.14870960540994554,0.16739153694595008,0.02211570308300866,0.1487134932782115,0.12036339016609261,0.355599235478065,0.2352358453119724,0.1999999999999998,0.19997808345689605,240.97682501389107,60.23595432489548,-5.9841738186960924e-05,-0.005548965185409038,0.39831120288623256,0.39832161634594865,0.28101308930671814,-0.2981091339897543,nan,8.611408598456542,116.1250204965578,0.4573014631077395,2186.7413089041474
94.05787543952,0.03806359381104445,0.1309032005967944,0.3570095842018501,0.2261063836050557,1.36362235301e-05,0.486899901758,253.87865086132004,48.85413670775165,0.1613770913287847,0.161390144713087,302.73278756907166,303.1744389950135,-0.14567568011530918,1.5864884837164732,0.16741055590986567,0.022090757539491,0.14862959846373466,0.1673915911138489,0.02209191011613976,0.14863347575879318,0.12036477638972122,0.355593673990444,0.2352288976007228,0.20000000000000004,0.19997805891478795,242.19287234114586,60.5399152279258,-5.984162756433875e-05,-0.005550947400434492,0.39809690830252586,0.3981072934424373,0.2810047895605665,-0.2898992695801181,nan,8.609444455165864,116.15151305145794,0.48783595238788235,2049.8694184082847
94.50787543952,0.03812609381104445,0.13088231286169777,0.3569927283007867,0.22611041543908894,1.37642307492e-05,0.486663553786,255.12198937545443,49.12595970274288,0.16146685573915442,0.1614799678507317,304.2479490781973,304.69173532307246,-0.1456508967677128,1.5864884837163828,0.167410552450631,0.022066999438565334,0.1485496531081959,0.1673916506925218,0.02206814782689867,0.14855351839286296,0.12036625221333186,0.35558775339982823,0.23522150118649637,0.20000000000000018,0.19997803674504158,243.40504153783405,60.842907540363285,-5.984163325978287e-05,-0.005553013603865065,0.3978827786863384,0.3978931316570201,0.280995953793174,-0.2796940468368245,nan,8.607631184299551,116.17598135756735,0.5193093459201776,1925.634514102715
94.95787543952,0.03818859381104444,0.1308617118385317,0.3569760006579574,0.22611428881942572,1.38935722707e-05,0.486426304242,256.3612803974021,49.39689782091821,0.16155544263364688,0.16156861184546273,305.7581782183202,306.20409233243646,-0.14562643847101375,1.5864884837170878,0.16741054876856626,0.02204327137736635,0.14846976586957478,0.16739170585454644,0.022044415943603166,0.14847362036268655,0.1203678230634275,0.3555814515891222,0.2352136285256947,0.19999999999999984,0.1999780161763164,244.61326430853595,61.14491390978427,-5.984158882865742e-05,-0.0055552129038627385,0.39766880473339355,0.39767912879943684,0.2809865491009171,-0.2673904054795171,nan,8.606005197989923,116.19793121128568,0.55186597292689,1812.034169630672
95.40787543952,0.03825109381104445,0.13084140896074695,0.3569593819955954,0.22611797303484846,1.40242923061e-05,0.486188145977,257.5964545596092,49.66693589687845,0.1616428687553388,0.16165609211597373,307.2633904564876,307.71142537120187,-0.14560230065353563,1.5864884837188378,0.16741054477051956,0.022019573297593683,0.14838993664529168,0.16739176679924225,0.022020713588241526,0.14839377880572194,0.12036948968985338,0.35557476509318414,0.23520527540333075,0.19999999999999996,0.19997799872200467,245.8174725524613,61.445917904026295,-5.9841478527999925e-05,-0.005557600940109264,0.3974549861689369,0.3974652772025127,0.28097657044856617,-0.2529722577744166,nan,8.604565104068,116.21737855492869,0.5855493691715122,1707.7979290027922
95.85787543952,0.03831359381104445,0.13082139562181194,0.35694283463455684,0.2261214390127449,1.41564395605e-05,0.485949079683,258.82744341164465,49.936058965731,0.1617291505674733,0.1617424256336911,308.7635023773757,309.2136509065701,-0.14557847878791108,1.5864884837219866,0.16741054026402363,0.021995904151511012,0.14831016199677963,0.16739182387843776,0.02199704052787818,0.14831399302789397,0.12037125766267191,0.35556767066943235,0.23519641300676042,0.1999999999999998,0.19997798377714623,247.017599707978,61.74590266939769,-5.984128005342981e-05,-0.005560292673467693,0.3972413137829396,0.3972515750072021,0.28096598341649376,-0.2373978301714832,nan,8.603323123360608,116.23415576298645,0.6191232411970614,1615.1873059498164
96.28447415375,0.03837284363246528,0.13080269391800742,0.35692720256751187,0.22612450864950445,1.42831114168e-05,0.485721622522,259.99049154367094,50.19032859783469,0.16180990357475258,0.16182322873669094,310.1808201415056,310.6329656305453,-0.14555618336318243,1.586488483724695,0.1674105357602529,0.021973492643176412,0.14823458652816626,0.1673918788584721,0.021974625019301964,0.14823840601983673,0.12037302641337583,0.35556057314776063,0.2351875467343848,0.2,0.19997796773277018,248.15149009992336,62.0293300415822,-5.9841109323333086e-05,-0.005562982779072634,0.39703888868922016,0.39704911900566237,0.28095539175437867,-0.2216847794745892,nan,8.602118002366318,116.25043968530942,0.6851865639107788,1459.4565227496412
96.6605130907,0.03842507126259721,0.13078641377693986,0.35691344096490263,0.22612702718796276,1.43959515025e-05,0.485520524113,261.0124824885651,50.413759816563186,0.16188025595854874,0.1618936312238271,311.42624230512826,311.88014255805615,-0.14553675947592826,1.586488483726511,0.1674105322404096,0.02195375897809254,0.14816800929381665,0.16739191481727286,0.02195488869254107,0.1481718215199539,0.1203748424963999,0.3555532912164492,0.23517844872004928,0.20000000000000007,0.1999779471309739,249.1478616862355,62.278380618892804,-5.984099487044148e-05,-0.0055650851840671756,0.3968605649136609,0.39687077576973756,0.2809445232529749,-0.2051749764029577,nan,8.601002076271538,116.2655224510179,0.8154449885640513,1226.3242941267426
97.03876531865,0.03847760629425694,0.1307702479593546,0.35689961713429513,0.22612936917494053,1.45106326508e-05,0.485317631687,262.03740931218925,50.637832887289775,0.16195024758303087,0.1619636707727174,312.67524219947904,313.13090225727007,-0.14551743520243576,1.5864884837267863,0.16741052861057124,0.02193392926231028,0.1481010778566796,0.16739195528303058,0.02193505594735359,0.14810488157840573,0.12037703742123006,0.3555444933679358,0.23516745594670574,0.19999999999999993,0.19997793089406288,250.14709422262726,62.52814797685179,-5.984097750655337e-05,-0.005567253289218144,0.3966812924237403,0.3966914805011792,0.28093139126965316,-0.1880818887392475,nan,8.600236353845318,116.27587415697968,0.9030178522149724,1107.3978189325321
97.44269454294,0.03853370757540833,0.13075321357464686,0.35688486115547374,0.22613164758082688,1.46344589996e-05,0.485100225039,263.1284580072882,50.87636175181109,0.16202414278495095,0.16203761195650693,314.0048197590993,314.46235315326044,-0.14549703313393447,1.5864884837286983,0.16741052432287573,0.021912774576907428,0.14802964087272327,0.167391999930479,0.021913898101276048,0.14803343575448097,0.12037944857863077,0.35553482729985525,0.2351553787212245,0.2,0.1999779195855353,251.21078916384357,62.79403059525565,-5.984085699184405e-05,-0.005569814332917478,0.39648995205314497,0.3965001164531729,0.28091696379820114,-0.16875092432717878,nan,8.599792633578847,116.28187359953178,0.9299862219568779,1075.2847476555073
97.88283474135,0.038594838158520835,0.1307349331464017,0.3568687758796136,0.22613384273321188,1.47710418464e-05,0.484862397871,264.3132015794719,51.13537451658936,0.16210367835363912,0.1621171895667026,315.44857609606123,315.9081437012927,-0.14547507381325042,1.5864884837287045,0.16741051897650303,0.02188974757315546,0.14795184207422177,0.1673920608536988,0.02189086685056326,0.14795562459928066,0.12038215528786184,0.3555239737310677,0.23514181844320586,0.20000000000000012,0.199977916724668,252.36582701460802,63.08274908145323,-5.984085660326599e-05,-0.005573007725301338,0.39628157188208063,0.3962917031853119,0.2809007646699908,-0.1467958708755582,nan,8.599430732407242,116.28676724279742,0.9593463178389932,1042.3764405043871
98.33283474135,0.038657338158520835,0.13071653211306838,0.35685228367209626,0.22613575155902788,1.49125163572e-05,0.484618254044,265.51998919257124,51.399206626333665,0.16218394879338388,0.16219750084415566,316.9191958189049,317.3808354849329,-0.1454529115857417,1.5864884837299433,0.16741051326505596,0.021866230829449346,0.1478723463986737,0.16739212126427136,0.021867345937839035,0.14787611686083402,0.12038501528935473,0.3555125051678611,0.23512748987850635,0.2,0.19997791594328937,253.54235551661705,63.376840302287825,-5.984077852128067e-05,-0.005576419176855918,0.39606864671114417,0.396078745704508,0.2808836477453733,-0.12207753839099655,nan,8.599084258650073,116.2914526618425,0.9913806582577669,1008.6942807189527
98.78283474135,0.038719838158520835,0.13069843083691418,0.35683572432931326,0.22613729349239908,1.50559002975e-05,0.484373135617,266.72216900712175,51.66203136311679,0.1622631754435073,0.1622767664949152,318.3842003702385,318.84790418537955,-0.14543103751168962,1.5864884837307698,0.16741050738440313,0.02184274017288816,0.14779289621929792,0.1673921861651913,0.02184385072896798,0.14779665330773895,0.12038797121094288,0.3555006520782439,0.235112680867301,0.2,0.1999779169933235,254.71439117661322,63.66980919362524,-5.984072641851412e-05,-0.005579931695143259,0.39585584339941826,0.3958659065719472,0.2808659568786481,-0.09526757918049153,nan,8.598857585163016,116.29451820733256,1.0250331895337834,975.5781668443641
99.23046784414,0.03878200942279722,0.13068071473522555,0.35681915215381865,0.2261384374185931,1.52004977079e-05,0.484128358078,267.91339317014393,51.922460937211135,0.1623409641865324,0.1623545928076885,319.83585410735503,320.30160326070717,-0.14540956043015418,1.5864884837339468,0.16741050129088958,0.02181939852265114,0.14771390768188059,0.16739224670539565,0.021820504870548953,0.1477176525353316,0.12039101242229591,0.35548845676526436,0.23509744434296845,0.19999999999999998,0.19997791906166418,255.87574556165617,63.96010854569888,-5.984052616758717e-05,-0.005583571355305406,0.3956442765724726,0.3956543069741958,0.2808477553041079,-0.06789786589888866,nan,8.598769235598201,116.29571309578606,1.0587157865157943,944.540558227599
99.65002628711,0.03884028142876528,0.13066437283319188,0.3568035156479856,0.22613914281479375,1.53380134046e-05,0.48389811035,269.0256582922985,52.16562821090945,0.16241296200414967,0.16242662980398692,321.1912865032079,321.65894542169457,-0.145389682190733,1.586488483735605,0.16741049585124418,0.021797543523213152,0.1476399116879076,0.1673923008428219,0.02179864585481609,0.1476436448168904,0.1203939553832132,0.35547665772336823,0.23508270234015505,0.20000000000000023,0.19997791576057927,256.9601224678373,64.23116403537058,-5.984042165119163e-05,-0.005586820459535513,0.39544608202218184,0.39545608102050633,0.280830144485707,-0.040153703509694376,nan,8.598740811619336,116.29609752264152,1.0922192740638794,915.5670694944303
100.0485151436,0.03889562710327778,0.13064908319333945,0.3567885522964292,0.22613946910308974,1.54705427129e-05,0.483678709549,270.07821618701433,52.39574208263523,0.1624805375410266,0.16249424452192623,322.4739582696496,322.94342443568155,-0.14537102492560017,1.5864884837369249,0.1674104909346219,0.02177680639608614,0.14756966624644152,0.16739234569245184,0.02177790539795501,0.14757338987078603,0.12039683660724342,0.3554651082441358,0.23506827163689237,0.2000000000000001,0.19997791014854363,257.98629001755637,64.48766825209319,-5.984033845107817e-05,-0.005589757161661435,0.3952579331382513,0.3952679066788799,0.28081290554621063,-0.012187950603288126,nan,8.598868494406807,116.29437066637976,1.1250979000893864,888.8115424627069
100.4437853413,0.03895052574184722,0.1306341478848732,0.35677359455223734,0.22613944666736413,1.56038966887e-05,0.483460370058,271.1185249362248,52.623178003509224,0.16254680050690062,0.16256054566601766,323.74170293973395,324.21295532138754,-0.14535273002475035,1.5864884837410003,0.16741048609094938,0.021756255564074182,0.1475000188612672,0.16739239140905424,0.021757351076403978,0.1475037324151629,0.12039977698819176,0.35545332250197975,0.235053545513788,0.19999999999999976,0.19997790499869816,259.0005154251351,64.74118751459888,-5.984008156767473e-05,-0.005592650290842105,0.3950713861180357,0.39508133268547335,0.2807953136977337,0.016544416326513427,60443.353229538814,8.599134336702278,116.29077542513363,1.1577282684372887,863.7605449073195
100.8472668555,0.03900656484104166,0.13061914064092542,0.35675819468798736,0.22613905404706194,1.57420391014e-05,0.48323673453,272.1765546198489,52.85448813676831,0.16261366203210836,0.1626274438304173,325.03104275661724,325.50411178107566,-0.14533426993286191,1.5864884837463749,0.1674104810422637,0.02173529723201116,0.14742895655878177,0.1673924403479952,0.021736389057662606,0.1474326593996819,0.12040286456133029,0.3554409469659976,0.2350380824046673,0.20000000000000015,0.1999779022362754,260.0320166644798,64.99902609213746,-5.9839742805323226e-05,-0.005595665874547073,0.3948810493129261,0.39489096718614364,0.28077684144466986,0.04689930027151728,21322.27974000961,8.599564673946826,116.28495603150613,1.1916585881726787,839.1665280014697
101.2649971922,0.03906458294336111,0.13060385457228268,0.3567420915770888,0.22613823700480612,1.58872937417e-05,0.483004367146,273.26776356784467,53.09305203631882,0.16268206689590553,0.16269588390406062,326.3608156041635,326.83575823997893,-0.14531538359603413,1.5864884837439361,0.16741047559561412,0.021713618487330104,0.1473554155344489,0.1673924903724207,0.021714706670897758,0.14735910786543788,0.12040615562465683,0.3554277554794425,0.23502159985478566,0.20000000000000004,0.19997790237095855,261.09586428356766,65.26495132059581,-5.9839896515700985e-05,-0.005598919162375093,0.39468407337594635,0.3946939630988952,0.28075715136616264,0.07961576140292817,12560.32703046185,8.600218446657072,116.27611626408195,1.2272642595207301,814.8204367904585
101.6984602374,0.03912478614408334,0.13058827187098143,0.3567251974441782,0.22613692557319676,1.60405455036e-05,0.482762331468,274.3955213794742,53.339606375718944,0.16275217960633684,0.16276602908532134,327.73512775519316,328.21200675725356,-0.14529602581332401,1.5864884837442963,0.16741046965977924,0.02169114432337397,0.14727913743424073,0.16739254939749532,0.021692228222202205,0.14728281713153848,0.12040967296181984,0.3554136564516171,0.23500398348979726,0.20000000000000004,0.19997790711919483,262.1953428172676,65.53978493792546,-5.983987381164013e-05,-0.005602464640941385,0.3944797663188196,0.3944896222030615,0.28073610683044925,0.11508460079177166,8689.259841195872,8.601013191468757,116.26537219962505,1.2650246676110897,790.4984192035005
102.1435224385,0.03918660033868056,0.1305725612024669,0.35670762272335,0.22613506152088308,1.62007256085e-05,0.482512850204,275.5485853449725,53.59169323453608,0.16282326023975288,0.16283713976968073,329.14027857950856,329.6191373984175,-0.14527640072369286,1.586488483743905,0.16741046327622292,0.021668090561867845,0.14720085109084066,0.16739260917381413,0.02166917024006364,0.14720451840912915,0.12041339809785656,0.3553987239896876,0.23498532589183102,0.2000000000000002,0.1999779156298532,263.3194917193492,65.82078686015933,-5.983989848079574e-05,-0.00560627754386811,0.3942700802832519,0.3942799030109398,0.2807138184362779,0.15266699201026013,6550.204381656999,8.601999864894086,116.25203623649588,1.3043961088208094,766.6382881991366
102.5893090606,0.039248515147305554,0.13055712283112003,0.3566897768685745,0.22613265403745447,1.63645758675e-05,0.482261989886,276.6985253313645,53.84309711822076,0.16289354641391038,0.16290745454931538,330.5416224495853,331.02245572168374,-0.14525699504287504,1.5864884837424449,0.16741045672609348,0.021645020929073708,0.147122469150955,0.16739267280727077,0.021646095961103378,0.14712612263328148,0.12041724495125283,0.35538330382545574,0.2349660588742029,0.20000000000000015,0.19997792544956303,264.4405945173845,66.10102793220076,-5.983999051828448e-05,-0.005610189941029908,0.3940601381973029,0.39406992386606204,0.2806908020284757,0.19087078816413391,5239.146385983791,8.603118732964111,116.23691722030446,1.3713574054404885,729.2045064494283
103.0230851209,0.03930876182234723,0.13054237541121042,0.35667216418906916,0.22612978877785875,1.65284119806e-05,0.482016980042,277.81262902929865,54.086666347723124,0.16296107614896635,0.16297501378389181,331.89929537702176,332.3820415711034,-0.14523835036327482,1.5864884837474524,0.16741045038004537,0.021622593379401374,0.1470462287153308,0.16739272913978867,0.021623664255639552,0.14704986996131467,0.12042125782215887,0.35536722061159215,0.23494596278943328,0.20000000000000015,0.1999779335794019,265.52676013106543,66.37253524595636,-5.983967488187858e-05,-0.005613980440266619,0.39385593202287095,0.39386568491720153,0.280666795215838,0.2289519921535782,4367.727883010567,8.604447470350317,116.21896739399659,1.4615415979604636,684.2090580216596
103.4409444478,0.039366797839972226,0.1305284296012523,0.35665495981007944,0.22612653020882714,1.66908053107e-05,0.481780130633,278.8812801932303,54.320298585997016,0.16302533374845907,0.1630393006656341,333.2015787792273,333.6861598530929,-0.145220609113339,1.586488483745418,0.1674104443568022,0.02160100698730835,0.14697281036745657,0.16739278265792748,0.021602073751848295,0.14697643944472288,0.12042535583482812,0.35535079844469875,0.23492544260987064,0.19999999999999993,0.19997794072243713,266.5686132094925,66.63296556973478,-5.9839803112637924e-05,-0.0056175781278811066,0.3936592846686191,0.39366900496965135,0.2806422817789322,0.2671170607751808,3743.6770122356593,8.605907031570126,116.19925666540142,1.5224288000047892,656.8451674041205
103.8494483276,0.03942353448994444,0.1305150434760848,0.35663789973247806,0.22612285625639325,1.68542658048e-05,0.481547799554,279.9216276055267,54.54774295954913,0.1630874087734622,0.1631014045337002,334.46937056507585,334.95573792085156,-0.14520347040319903,1.586488483742183,0.16741043849259307,0.021579921279904664,0.14690105949211077,0.16739283416739398,0.021580984047194572,0.14690467673697313,0.1204294557900858,0.3553343693026233,0.2349049135125375,0.20000000000000012,0.19997794707028663,267.58287248158103,66.88649808349481,-5.9840007016198626e-05,-0.005621080824325109,0.3934671035557156,0.3934767921642487,0.2806177576888446,0.3061001156547936,3266.9050054452005,8.60744769759379,116.17845790449006,1.5584282775582088,641.6721349325292
104.257465939,0.03948020360263889,0.13050191842252695,0.356620599120431,0.22611868069790403,1.70222934437e-05,0.481314961253,280.9563776497584,54.77396361696798,0.16314868477571387,0.16316270811872674,335.7303412667264,336.2184852940574,-0.14518655240033373,1.5864884837385398,0.16741043255165033,0.021558877162964223,0.14682941518294018,0.16739288378160946,0.021559936201416375,0.14683302149522218,0.1204336471936763,0.3553175739835467,0.23488392678987038,0.19999999999999993,0.19997795470029422,268.5916742893747,67.13866697735173,-5.984023666583127e-05,-0.005624629353828681,0.3932752078749556,0.3932848672011217,0.2805926869188551,0.34607004143099773,2889.5884655747877,8.609032657362006,116.15706895302006,1.5948484102277631,627.0188399016482
104.6588930286,0.039535957365083335,0.13048925121267854,0.35660331006161405,0.2261140588489355,1.71921860728e-05,0.481085117271,281.9701259665623,54.99559280366804,0.16320827235594354,0.16322232143150536,336.9657187702304,337.4556034088675,-0.1451701005075745,1.5864884837388642,0.1674104268600549,0.021538189334566107,0.14675894975968623,0.16739293611280368,0.021539244402517477,0.14676254427651994,0.1204378669725308,0.35530066641015146,0.23486279943762067,0.19999999999999998,0.19997796359368186,269.5800005296784,67.38571824055197,-5.9840216215523157e-05,-0.005628028948001518,0.39308646978086415,0.39309609751351493,0.28056744815255785,0.3875016339313988,2580.634279795152,8.610554669028605,116.13653689429678,1.6324401032759261,612.5799029276685
105.0562570499,0.039591146812486114,0.13047694810997704,0.3565859080221006,0.22610895991212357,1.73645371504e-05,0.480856856116,282.96939019760947,55.21405542905139,0.16326658251038462,0.16328065644553316,338.18344562666084,338.6750460073812,-0.14515400131063227,1.5864884837375237,0.16741042138814807,0.021517726846343992,0.14668921857568126,0.1673929852698067,0.021518778236473884,0.14669280226539366,0.12044214313824887,0.3552835343877446,0.23484139124949577,0.20000000000000004,0.19997797284717295,270.5542057197691,67.62923990689177,-5.984030070349533e-05,-0.005631297321995188,0.39289969830969296,0.3929092970424436,0.280541873899308,0.4300844129828926,2325.1249517842366,8.61216731493257,116.11479009077166,1.6708816196048997,598.4864446808998
105.4562606477,0.03964670286773611,0.13046480591759332,0.35656809522971694,0.22610328931212362,1.75419158233e-05,0.48062631755,283.9710142753399,55.43303397235711,0.16332461047106336,0.16333870864348704,339.40404824769695,339.89736842211937,-0.1451379799474517,1.5864884837392956,0.16741041593288525,0.02149714401919125,0.14661904384898725,0.16739303757072185,0.0214981914451459,0.146622615735588,0.12044654716699914,0.3552658909964293,0.23481934382943015,0.20000000000000015,0.19997798281403178,271.53071132020625,67.87333692749077,-5.984018901505905e-05,-0.005634555754518988,0.3927117388317248,0.39272130595043414,0.2805155360186349,0.47397185367048045,2109.8299239836933,8.613892220925234,116.09153845351784,1.7101756053934092,584.7352732937386
105.8638187401,0.039703308158347224,0.13045268202415347,0.3565496220047769,0.22609693998062344,1.77264303367e-05,0.480390629927,284.9871057628064,55.65517543118311,0.16338305167551562,0.1633971732898902,340.6422811939895,341.1373460028157,-0.14512184450836685,1.5864884837400683,0.16741041032331672,0.02147618847094093,0.14654756385194853,0.16739309005268366,0.021477232016979368,0.14655112424331437,0.1204511404577745,0.35524748978548565,0.23479634932771115,0.2,0.19997799431235996,272.5213210228286,68.12096017116095,-5.984014030957496e-05,-0.0056379063539613306,0.3925202832527505,0.392529819582051,0.28048806675281546,0.5200438082566815,1922.9149239412218,8.615757755598178,116.06640162906619,1.7511665173738942,571.0479215304049
106.2822401761,0.039761422246680556,0.13044050151190398,0.3565303021070345,0.22608980059513054,1.79197560116e-05,0.480147813543,286.02557217990505,55.8822085749734,0.16344234241055963,0.16345648509326827,341.9077807548785,342.40462861614236,-0.14510547455854894,1.5864884837406525,0.16741040440273344,0.021454690681036455,0.1464741980044146,0.16739314811630843,0.021455729936711302,0.1464777455339592,0.12045596938928614,0.35522814445652223,0.23477217506723608,0.19999999999999998,0.19997800943865546,273.53374334792966,68.37403740694883,-5.9840103494579466e-05,-0.005641442722736922,0.39232377651802114,0.39233327839758,0.2804591881454383,0.5683339150075309,1759.5289909572775,8.617755718740808,116.03949248936428,1.7937555946783255,557.4895503973775
106.7130054709,0.03982125075984722,0.13042824084410673,0.35651002587831404,0.2260817850342073,1.81230809161e-05,0.479896931264,287.0896515852734,56.11484131948071,0.1635026419512919,0.16351680383826808,343.20449290475403,343.70316779595095,-0.14508882603401219,1.5864884837415307,0.1674103980552424,0.021432575995076066,0.14639868850189905,0.16739320999426383,0.02143361065444115,0.1464022221636036,0.12046106185146462,0.3552077428703534,0.2347466810188888,0.19999999999999993,0.1999780277704778,274.5711352916944,68.63335761305966,-5.984004813885946e-05,-0.005645234083828665,0.3921215281111788,0.39213099284642516,0.2804287329175137,0.6185200538284368,1616.7624538773273,8.61995243891013,116.00992083042581,1.8380228212941732,544.0628856261362
107.1552058122,0.039882667473916666,0.13041594754701355,0.3564887937148881,0.22607284616787457,1.833729907e-05,0.4796384371,288.1766358141518,56.35248159624635,0.16356377080640208,0.16357794924864977,344.5291174103981,345.02965865947846,-0.14507194860438055,1.5864884837399136,0.1674103911955937,0.021409891718121007,0.146321193673784,0.16739327474316695,0.021410921881181533,0.14632471384281445,0.12046641888231155,0.3551862804487231,0.23471986156641153,0.19999999999999965,0.1999780506181894,275.63085612946145,68.89826128093672,-5.984015006843535e-05,-0.005649331357093779,0.39191396210951485,0.39192339070531185,0.28039669435985193,0.6702418127439587,1491.9988293568508,8.62239405706269,115.97707010164883,1.88329059458609,530.9855010558157
107.6016943662,0.03994467977308333,0.13040384098242291,0.3564669236578444,0.22606308267542147,1.85614357523e-05,0.479376464954,289.2686271066062,56.591216534668966,0.16362470976354576,0.16363890000217354,345.8598436412752,346.36225984535787,-0.14505512358853334,1.5864884837439022,0.16741038395390928,0.021387005119349416,0.14624296605084777,0.16739334727344127,0.02138803033801455,0.14624647119850293,0.12047195998174422,0.35516407984256826,0.23469211986082406,0.2000000000000001,0.19997807951606278,276.69545632816715,69.16438731310797,-5.983989865843142e-05,-0.005653656820558961,0.3917044333537579,0.39171382171555624,0.2803635540772583,0.7190994940623635,1390.6281512600751,8.624757465509768,115.94528936019127,1.9263058419905648,519.1283638358493
107.9910726973,0.039998760096847226,0.13039350964739999,0.3564474835565899,0.2260539739091899,1.87652754056e-05,0.479147284146,290.21636948215667,56.79841527266541,0.16367722001469032,0.16369143059416272,347.0147847548221,347.51882823732353,-0.14504062558512443,1.5864884837450846,0.16741037871920114,0.021367060422922548,0.14617475986955664,0.1673933956701295,0.02136808191483048,0.1461782539053962,0.1204769033078935,0.3551442803644315,0.234667377056538,0.19999999999999998,0.1999780916204291,277.61943033547874,69.39535441934328,-5.983982412915978e-05,-0.0056567835156062785,0.3915217465256982,0.39153110512505707,0.28033399628660227,0.7673886194824819,1303.1207065259691,8.627035508855407,115.91467300366718,1.9690262019363138,507.8652579719932
108.3576452602,0.04004967295280555,0.13038399100821554,0.35642886038566685,0.2260448693774513,1.89630621507e-05,0.478930939231,291.10468336493244,56.992621546647456,0.16372612123820993,0.16374035201459003,348.0973049115799,348.6028736337882,-0.14502712411356145,1.5864884837440565,0.1674103742300484,0.021348296353283353,0.14611056208667242,0.16739344069718365,0.021349314354553017,0.14611404571276854,0.12048165303815075,0.35512525899763764,0.23464360595948688,0.20000000000000007,0.19997810147294962,278.4854667475117,69.61183816406822,-5.983988893287773e-05,-0.005659464889862242,0.3913497959912808,0.3913591267086651,0.28030559929884863,0.8154094106868807,1226.3778010087285,8.629137566098326,115.88643619829915,2.010736839429969,497.33012316196164
